    0.888215321854246955E-03    0.121466186345510278E+04    0.961453148080162090E-03    0.141341861785567602E+03   -0.214070979166218223E+01
    0.103899130258391058E-02    0.123858987168612771E+04    0.984426960779689149E-03    0.143235114514737347E+03   -0.213818891457610638E+01
    0.604882276269123192E-03    0.119913843923372906E+04    0.753254351970627416E-03    0.143534976331160067E+03   -0.210433430145178946E+01
    0.511393431542958772E-03    0.121502154645330052E+04    0.956890486313800707E-03    0.141179638872784665E+03   -0.203503735526820151E+01
    0.438746080411641975E-03    0.120391289538202818E+04    0.904285721677121931E-03    0.142648860443388884E+03   -0.203455544162023205E+01
    0.435574932733261383E-03    0.121608622126152341E+04    0.833401463308652835E-03    0.143388904098412524E+03   -0.200902807551584495E+01
    0.652686583373092433E-03    0.119923702013125489E+04    0.813790856286612688E-03    0.143136209711455791E+03   -0.200741872856342329E+01
    0.442858079259115080E-03    0.120318623256241835E+04    0.901206058841603022E-03    0.141501786216867771E+03   -0.200733504109693994E+01
    0.787570431455846226E-03    0.119375953839790486E+04    0.100780637522358807E-02    0.142264858289169354E+03   -0.200680670487822654E+01
    0.366146071267757403E-03    0.120248347635814139E+04    0.760651950128955431E-03    0.142805820651462113E+03   -0.196465133486429466E+01
    0.784139035992571006E-03    0.119958706821056990E+04    0.971423538003292320E-03    0.142546390232797108E+03   -0.195315158198643268E+01
    0.783262023315001578E-03    0.121609655264264939E+04    0.883613497807736003E-03    0.143889662174947631E+03   -0.194285017802395044E+01
    0.802314780858436548E-03    0.120000436849859693E+04    0.975241671224881838E-03    0.141269008789692663E+03   -0.192907598226430710E+01
    0.407469951602486735E-03    0.117870923971649813E+04    0.990988204551024494E-03    0.142298068224630185E+03   -0.192873936281413960E+01
    0.469431824144456427E-03    0.121669090997673629E+04    0.891724732094106571E-03    0.143599277523823361E+03   -0.190813739097157464E+01
    0.751650827615130699E-03    0.119088027836921469E+04    0.990058424429149202E-03    0.142221942615537102E+03   -0.188833142498602657E+01
    0.436288104508207705E-03    0.119395207565012538E+04    0.943161838069700312E-03    0.141785025828223638E+03   -0.188008052049881180E+01
    0.749685928765552899E-03    0.120983047476929391E+04    0.876748945844569335E-03    0.142941162761404740E+03   -0.186039552385243545E+01
    0.826589224204423551E-03    0.122442349511234102E+04    0.884088534660210849E-03    0.143531126594702783E+03   -0.184479832939293642E+01
    0.326335248703688149E-03    0.118397732474904797E+04    0.764789160483868259E-03    0.142742768358454640E+03   -0.183324208559459478E+01
    0.604608757665046339E-03    0.123438889915498885E+04    0.999928376164145377E-03    0.142573620841535302E+03   -0.181566175274588248E+01
    0.630493923417762593E-03    0.122240456286778431E+04    0.112611281561091178E-02    0.142469988028624613E+03   -0.179082591263414481E+01
    0.485150850858019080E-03    0.122391552548772779E+04    0.844940934884712801E-03    0.141514588173918298E+03   -0.176534203149985092E+01
    0.781012161703778388E-03    0.121856484529868317E+04    0.848518509892440373E-03    0.141353532343272491E+03   -0.176150587374541723E+01
    0.660543565514967843E-03    0.121439405453725249E+04    0.761762674391065590E-03    0.143535901907509469E+03   -0.175224038763491508E+01
    0.758948251876630621E-03    0.122236256454351542E+04    0.826602538874221895E-03    0.143290109614257403E+03   -0.175089625313767261E+01
    0.906844107989331310E-03    0.121918896440396611E+04    0.100200009967654378E-02    0.142616421348194649E+03   -0.172150212817609938E+01
    0.741054812517162381E-03    0.120358257141053218E+04    0.936927060918476369E-03    0.144634242897431420E+03   -0.171962328807440579E+01
    0.784594424046389043E-03    0.120970675424727006E+04    0.935760259621800619E-03    0.143426749204067761E+03   -0.171378760703298183E+01
    0.344778431161622150E-03    0.119151996343639598E+04    0.757454201595499912E-03    0.142477029619012399E+03   -0.171104994519276343E+01
    0.527080101923454569E-03    0.123655630494855950E+04    0.843647832551847987E-03    0.141752975940458384E+03   -0.170781669880239506E+01
    0.851817682576802961E-03    0.120711706852961493E+04    0.102756090966557817E-02    0.142867196234093825E+03   -0.169635539599874741E+01
    0.556050464184626382E-03    0.123515027654359324E+04    0.909231648744146656E-03    0.142754124234017780E+03   -0.167698625525620137E+01
    0.734143284334667825E-03    0.120159645395560165E+04    0.917553610026333472E-03    0.142463692026000643E+03   -0.165988427586453291E+01
    0.501797255092442294E-03    0.119872862291978504E+04    0.104010863337141357E-02    0.142212789234596869E+03   -0.164698642921032801E+01
    0.506048576896647685E-03    0.121443747776353098E+04    0.941267998510398143E-03    0.142184588868524031E+03   -0.164693808211387482E+01
    0.504325081465734136E-03    0.121601074670371827E+04    0.935776187543635170E-03    0.142799053441238442E+03   -0.164111013647737769E+01
    0.401818054136332103E-03    0.119998811367577969E+04    0.821485649241266813E-03    0.141889921776413104E+03   -0.163958993280299392E+01
    0.689887161615153257E-03    0.120819244972939555E+04    0.831308666135381668E-03    0.142895003004933557E+03   -0.162655189731793937E+01
    0.746363680305702393E-03    0.119737217052571145E+04    0.952438547541943430E-03    0.141648274434243717E+03   -0.162456397400640795E+01
    0.770008601375529863E-03    0.120381871777592937E+04    0.954143054468187626E-03    0.142728326443109694E+03   -0.162406947475456120E+01
    0.792580227016643959E-03    0.120116822051212853E+04    0.101444833546866417E-02    0.143682827328483086E+03   -0.161515850111426196E+01
    0.846737428214279866E-03    0.121145276656196347E+04    0.981549103338799286E-03    0.141637251789029818E+03   -0.161196499015480432E+01
    0.719078493431705491E-03    0.121553668611794956E+04    0.808266654946882728E-03    0.141407025288541178E+03   -0.160937543161576180E+01
    0.447410162731178061E-03    0.119675464958710791E+04    0.924363506230561904E-03    0.141235962519802598E+03   -0.159899373365178898E+01
    0.834272518814395902E-03    0.120182700873023464E+04    0.104086002166616973E-02    0.142062662739687369E+03   -0.159562254576498974E+01
    0.999581024209415759E-03    0.122086965768842947E+04    0.107714936804177860E-02    0.140883658063059585E+03   -0.159432340494967084E+01
    0.788113333045603257E-03    0.121537539590459050E+04    0.864485293825908822E-03    0.139458509888814575E+03   -0.158341376388532185E+01
    0.816641221290377735E-03    0.122387152788236222E+04    0.898461312595356639E-03    0.143688841063138597E+03   -0.157690189313970319E+01
    0.872550553588092074E-03    0.120554335456532317E+04    0.105006487056482560E-02    0.141185092302239610E+03   -0.157283705640195293E+01
    0.769234134014692940E-03    0.120352690263115164E+04    0.966899853635533584E-03    0.143240190738460456E+03   -0.156446452458992624E+01
    0.581859642993954847E-03    0.123028310427151359E+04    0.970607064303508657E-03    0.142512286064392754E+03   -0.154319544980531753E+01
    0.483901035649938365E-03    0.119711406914025451E+04    0.100361744275648734E-02    0.141953342286552839E+03   -0.154319456462626037E+01
    0.475940541124148149E-03    0.123174573146558259E+04    0.815112918174786200E-03    0.145119260218961131E+03   -0.154037726427413002E+01
    0.458363995635561452E-03    0.120769781821690594E+04    0.887319752168636315E-03    0.142271200991344955E+03   -0.153856574503627819E+01
    0.382365736261655446E-03    0.120831059652976705E+04    0.748418168160257355E-03    0.143367695181794915E+03   -0.153692787675170117E+01
    0.330800204341561159E-03    0.119008604080417240E+04    0.712868169531419575E-03    0.141229388279513103E+03   -0.153436913089832827E+01
    0.560814211209681337E-03    0.120013911524998798E+04    0.735046943338656372E-03    0.144093706208781896E+03   -0.148957262975175930E+01
    0.669606651774309761E-03    0.121951905938874688E+04    0.764984522314957798E-03    0.143741946291300849E+03   -0.148922083568127217E+01
    0.776167206621976064E-03    0.120786905380301437E+04    0.931891116415551907E-03    0.141571902192608036E+03   -0.147951634831622125E+01
    0.679415963657455753E-03    0.120586384486482871E+04    0.850177826327082635E-03    0.143367474727235418E+03   -0.145262969871452441E+01
    0.781279275091919254E-03    0.121134425558153248E+04    0.909171904569980619E-03    0.140847596386202838E+03   -0.144825244584036383E+01
    0.714860158231728714E-03    0.119412036025369503E+04    0.945535717947381077E-03    0.141399617741961634E+03   -0.143344597445510180E+01
    0.563503638253732989E-03    0.122174695743823440E+04    0.971287739346268601E-03    0.141474011126315588E+03   -0.140432058884335453E+01
    0.835975602979001017E-03    0.122083004135196052E+04    0.929267451509776512E-03    0.141871187660908191E+03   -0.140344684193063740E+01
    0.723293451274199068E-03    0.121728740234608290E+04    0.835620236841483192E-03    0.142867730956733823E+03   -0.139641912988732186E+01
    0.787613353468151174E-03    0.120245215791229839E+04    0.100592851953834237E-02    0.142719619130153632E+03   -0.138612100648092551E+01
    0.558787836993867595E-03    0.121718538961911554E+04    0.991324125999452650E-03    0.141446886766557299E+03   -0.138240460424154099E+01
    0.737458614035323753E-03    0.120952486305173056E+04    0.902586078559700121E-03    0.143104752360092363E+03   -0.137933251096409926E+01
    0.920275482839332556E-03    0.121157266141489413E+04    0.111459637031071572E-02    0.143237151379688015E+03   -0.136119923733772219E+01
    0.411495045652157838E-03    0.121214536365348158E+04    0.755362902414954810E-03    0.141565728472036852E+03   -0.135786792113811905E+01
    0.772273746787927691E-03    0.120748890093949990E+04    0.954774219495472826E-03    0.142686597378620917E+03   -0.135762752096670236E+01
    0.453636187999202081E-03    0.120767486985549135E+04    0.876452248892112869E-03    0.143058177785005995E+03   -0.135303731677623640E+01
    0.882449858248047928E-03    0.120509931512527123E+04    0.108873171628262404E-02    0.141329421530863300E+03   -0.135080774025117911E+01
    0.857507938230004296E-03    0.121383732715242377E+04    0.100714010658454968E-02    0.142071515054328160E+03   -0.134996908228852308E+01
    0.860987282823066089E-03    0.122248236176741329E+04    0.964364859718939917E-03    0.142821873269235596E+03   -0.134486999083534586E+01
    0.416312373264351673E-03    0.120526686711966090E+04    0.819679074970176250E-03    0.143396350122452503E+03   -0.132093771091938295E+01
    0.686275169541133816E-03    0.121234629390507121E+04    0.830705501797843237E-03    0.143298909750228603E+03   -0.131970029940144573E+01
    0.788216399750690344E-03    0.120723552107009573E+04    0.982870129939303512E-03    0.142889332438673932E+03   -0.131450422546058676E+01
    0.741833828555126429E-03    0.121279823340747726E+04    0.899171370820795336E-03    0.143407525688045212E+03   -0.128852323954148740E+01
    0.611638594046816906E-03    0.122098444065821081E+04    0.106623286997996683E-02    0.142518557553604637E+03   -0.128822073121052805E+01
    0.429055726508182299E-03    0.117913220524453641E+04    0.994208817022607235E-03    0.142234758474385103E+03   -0.126914819048365768E+01
    0.460200061292632501E-03    0.119143017942323331E+04    0.985992367705910196E-03    0.142896219072876164E+03   -0.125989682725327090E+01
    0.809829149583741852E-03    0.121053712072481335E+04    0.981390010271393932E-03    0.142093908544385386E+03   -0.125909315117093557E+01
    0.436396938764403643E-03    0.119756389880595339E+04    0.862365677780792131E-03    0.140215786435422643E+03   -0.125772834236219411E+01
    0.694353881783384467E-03    0.122971215677786927E+04    0.744393118479662157E-03    0.142538155472762725E+03   -0.125365579482273093E+01
    0.787665912731364665E-03    0.120932032268332227E+04    0.977542457249068334E-03    0.143139489092442005E+03   -0.125026829565935249E+01
    0.790380311366232742E-03    0.120714924445384986E+04    0.986736240446300450E-03    0.142458086582632745E+03   -0.124411075274743688E+01
    0.500435876823786784E-03    0.122369707864115367E+04    0.861631897116643306E-03    0.143203709050165372E+03   -0.123902454806993756E+01
    0.455143940900019656E-03    0.119596710105606303E+04    0.926417286522149123E-03    0.141625731326914803E+03   -0.123765459816107160E+01
    0.714184318994100860E-03    0.122075079953094610E+04    0.823484427350945842E-03    0.143338564305239686E+03   -0.123695177158597613E+01
    0.565675301528045880E-03    0.122850096751324691E+04    0.935275532418769506E-03    0.142625346800767630E+03   -0.123519996419718003E+01
    0.526454715776910275E-03    0.122049995595342125E+04    0.920711475296379566E-03    0.142863813264653487E+03   -0.122454732975026515E+01
    0.373747476427808837E-03    0.119321155651506592E+04    0.792354796709932507E-03    0.143328170267194224E+03   -0.120652898022300659E+01
    0.873076761725033500E-03    0.122485331180498815E+04    0.982219279652328525E-03    0.143333242841776837E+03   -0.120545873000724257E+01
    0.900749747110979912E-03    0.120920843126208092E+04    0.108274162684991217E-02    0.140428943992336428E+03   -0.119281282834625535E+01
    0.945185155735188171E-03    0.122038405419533524E+04    0.107973869157395827E-02    0.142185900639815884E+03   -0.119167667681340217E+01
    0.824140351279300902E-03    0.122681400866903641E+04    0.905881642189975658E-03    0.142408489173525567E+03   -0.117621484448773450E+01
    0.756667820515562325E-03    0.121396433897544443E+04    0.877045339402772396E-03    0.140025547875398729E+03   -0.117428439895474135E+01
    0.410387176158879380E-03    0.119846990713135142E+04    0.836113158502169596E-03    0.143297386309182457E+03   -0.117234046771578027E+01
    0.492644863250946510E-03    0.120157269333289332E+04    0.970014277657609307E-03    0.142400945795336071E+03   -0.117120715379592322E+01
    0.816716998143097029E-03    0.119892893101881600E+04    0.107164583466418020E-02    0.141426247129550973E+03   -0.116577224979072991E+01
    0.749154274025865831E-03    0.120770570039157815E+04    0.939839315526768164E-03    0.142444548166683376E+03   -0.115254139434457170E+01
    0.767311589603946950E-03    0.122986737686738365E+04    0.829434582988597055E-03    0.142491834855275243E+03   -0.115097082400662987E+01
    0.664682947089130310E-03    0.120370356151256169E+04    0.860641656524363291E-03    0.142716555392996128E+03   -0.114980832091100749E+01
    0.562313319801660571E-03    0.119868801641389928E+04    0.737498720272183970E-03    0.141091883553742719E+03   -0.113932708453239595E+01
    0.460569383305688541E-03    0.121509119714928988E+04    0.836345399623290029E-03    0.143426429868997786E+03   -0.113785730079180181E+01
    0.486245594142020526E-03    0.121701537035416118E+04    0.858433399716589389E-03    0.142391055409581526E+03   -0.112987145457568672E+01
    0.916105763448858993E-03    0.121408367654381232E+04    0.111571238687782691E-02    0.143267754602543818E+03   -0.112855969284981761E+01
    0.556891644564866764E-03    0.119897595608018651E+04    0.110937251310352773E-02    0.142268851808390821E+03   -0.111560268271199470E+01
    0.556891644564866764E-03    0.119897595608018651E+04    0.110937251310352773E-02    0.142268851808390821E+03   -0.111560268271199470E+01
    0.471047632236381620E-03    0.120636190532547903E+04    0.904159190402166772E-03    0.143299028817430582E+03   -0.110865513887538403E+01
    0.408906212816238974E-03    0.120605765401953840E+04    0.783113123856598041E-03    0.143017920884897279E+03   -0.110354909531849410E+01
    0.547116338847988674E-03    0.122988624914253433E+04    0.901348448336993131E-03    0.143789494115419330E+03   -0.110171313216946443E+01
    0.854359262324348181E-03    0.122255895499245344E+04    0.963481806880519837E-03    0.141571575737548443E+03   -0.108672173413226325E+01
    0.726796878545769701E-03    0.119750924903184750E+04    0.101073017729864587E-02    0.144202670485672996E+03   -0.107194179865753259E+01
    0.759649539002231456E-03    0.122313499503823300E+04    0.874886785983655072E-03    0.143237485889656796E+03   -0.107185893208832161E+01
    0.545317082343433094E-03    0.120838170908293114E+04    0.102004510138475240E-02    0.142681863771999531E+03   -0.106844888610603950E+01
    0.449887231013461179E-03    0.120884670643200070E+04    0.839016468619016359E-03    0.142704401455055262E+03   -0.106686302842047609E+01
    0.509924263957716286E-03    0.122197863846712016E+04    0.869647797723038210E-03    0.142693681518079899E+03   -0.106526028910407700E+01
    0.513121412713293183E-03    0.122157198615628045E+04    0.858094936316936528E-03    0.141113336388358562E+03   -0.106422665178975095E+01
    0.702172752300338600E-03    0.120288671192603829E+04    0.925011607948179968E-03    0.142917959174787285E+03   -0.106217875651215277E+01
    0.585740868753955018E-03    0.122467594797994980E+04    0.978999483260295424E-03    0.142601543720259428E+03   -0.105609330037600757E+01
    0.585740868753955018E-03    0.122467594797994980E+04    0.978999483260295424E-03    0.142601543720259428E+03   -0.105609330037600757E+01
    0.670181834611734920E-03    0.119139649910593130E+04    0.945389225870042651E-03    0.142003647714530615E+03   -0.104924747911709915E+01
    0.708727332391375742E-03    0.121740017515902855E+04    0.817426502322383562E-03    0.140424134113532773E+03   -0.104783519868104658E+01
    0.530210935679350549E-03    0.120210698671445766E+04    0.101565454987632021E-02    0.141455474304164539E+03   -0.104311312712364934E+01
    0.571573177109613133E-03    0.120518182057046670E+04    0.746858029128935901E-03    0.143321835450795390E+03   -0.104241643294510200E+01
    0.428530639795081760E-03    0.118377945312322936E+04    0.939082424243697401E-03    0.141944634407479555E+03   -0.103596044123748765E+01
    0.469930264492200028E-03    0.120385212566709129E+04    0.884685308618516557E-03    0.141124828097442276E+03   -0.103554013421611613E+01
    0.776213483155829679E-03    0.120851364180663018E+04    0.983736227876680228E-03    0.142511943634811274E+03   -0.100721978875546037E+01
    0.524963228948482170E-03    0.121457005687841456E+04    0.952234526774013560E-03    0.143887474173203799E+03   -0.100528777225471022E+01
    0.412504258367828224E-03    0.120483169721404533E+04    0.789629199811275190E-03    0.142994795751066732E+03   -0.100157080440781399E+01
    0.579453269751845383E-03    0.120368860449647241E+04    0.774120992150831213E-03    0.143830283539391644E+03   -0.996379979171505004E+00
    0.462796828013606483E-03    0.120778746633897299E+04    0.856198020461522197E-03    0.142125580617236437E+03   -0.983132432601038664E+00
    0.735509376988337216E-03    0.120823264302074722E+04    0.939649941691684133E-03    0.142763946556505402E+03   -0.982935387298413121E+00
    0.509008008437561443E-03    0.121207503560206146E+04    0.891711462363793087E-03    0.140354648473184795E+03   -0.981486102511236025E+00
    0.498624963530844225E-03    0.122207792893202895E+04    0.854141606174828750E-03    0.143643525707547298E+03   -0.969786635386018725E+00
    0.823948424841692336E-03    0.121177468702357851E+04    0.103561479898938227E-02    0.143229314692482689E+03   -0.969704811320657334E+00
    0.823948424841692336E-03    0.121177468702357851E+04    0.103561479898938227E-02    0.143229314692482689E+03   -0.969704811320657334E+00
    0.664909698800245194E-03    0.119805411059209746E+04    0.924297693042406047E-03    0.143672030016216382E+03   -0.968558104550559240E+00
    0.491830992203005153E-03    0.121582090469389345E+04    0.844578950751528955E-03    0.140857654567460031E+03   -0.962603200140643600E+00
    0.636119139398397433E-03    0.123648919272699436E+04    0.967194114445498430E-03    0.142044989416826439E+03   -0.960267013173166539E+00
    0.492118327370466286E-03    0.120747980254147319E+04    0.906505044049377476E-03    0.141893413580428216E+03   -0.947112087545484482E+00
    0.566087407146697273E-03    0.123627127695283571E+04    0.852429778311099198E-03    0.141405690340567389E+03   -0.936814986863921173E+00
    0.480296765738483700E-03    0.120898068268417387E+04    0.889415266856760493E-03    0.143086411512272008E+03   -0.933942893526154228E+00
    0.578592441801598838E-03    0.123190382785270413E+04    0.909359657084504746E-03    0.142489051046041055E+03   -0.921542398718760314E+00
    0.584708399173265920E-03    0.122229572732893598E+04    0.970584179417876636E-03    0.141851666414575533E+03   -0.915072134566966566E+00
    0.760312440452961722E-03    0.121532665037037737E+04    0.917196497895464554E-03    0.141587389870223689E+03   -0.912449933590025242E+00
    0.562807327574104364E-03    0.121107815387262031E+04    0.101308705730802570E-02    0.142285498831569129E+03   -0.903295542639172777E+00
    0.554421323415283740E-03    0.121844449217604074E+04    0.977449497605550974E-03    0.144435491609407393E+03   -0.895036819488732927E+00
    0.530417438695077810E-03    0.120574239987603914E+04    0.999976411046830547E-03    0.143059370851875059E+03   -0.890693335006906284E+00
    0.516218476616516365E-03    0.120394763661940874E+04    0.976862131583150625E-03    0.142523146607256223E+03   -0.878827271299418622E+00
    0.575469957876171721E-03    0.122700616990116578E+04    0.948143087406666139E-03    0.143850694766584581E+03   -0.872856480097008891E+00
    0.575469957876171721E-03    0.122700616990116578E+04    0.948143087406666139E-03    0.143850694766584581E+03   -0.872856480097008891E+00
    0.822438040506089031E-03    0.122610886502844710E+04    0.928515784539317391E-03    0.141715437922330580E+03   -0.871072619349690047E+00
    0.822438040506089031E-03    0.122610886502844710E+04    0.928515784539317391E-03    0.141715437922330580E+03   -0.871072619349690047E+00
    0.694776091955246183E-03    0.119526151391386475E+04    0.967989433679329690E-03    0.141605046095625397E+03   -0.860639232387924280E+00
    0.672710739868195113E-03    0.122251518387448778E+04    0.111114099341109432E-02    0.142010800746702671E+03   -0.853156845788870632E+00
    0.467148115030326648E-03    0.120941487313169955E+04    0.852658345418171666E-03    0.142836416977500903E+03   -0.847319396154515236E+00
    0.605878910724497568E-03    0.121771076978023689E+04    0.723513516576864573E-03    0.141498731697354145E+03   -0.847168882837207593E+00
    0.510189298028711278E-03    0.121612746186345703E+04    0.893974684339950013E-03    0.143192160204532911E+03   -0.846539843666733738E+00
    0.442938648310904561E-03    0.121083432069291280E+04    0.809424811751692226E-03    0.143633111762618512E+03   -0.844760326266125627E+00
    0.442938648310904561E-03    0.121083432069291280E+04    0.809424811751692226E-03    0.143633111762618512E+03   -0.844760326266125627E+00
    0.469507371817853500E-03    0.119993133577444382E+04    0.904954711720824334E-03    0.142096371312717281E+03   -0.842849908956299854E+00
    0.484293921517301709E-03    0.120828834815492473E+04    0.874986969057810790E-03    0.141604617452188904E+03   -0.841133440515839825E+00
    0.665704417525398513E-03    0.118204863818405875E+04    0.103379518023072282E-02    0.142520198374649794E+03   -0.837214218377921537E+00
    0.671468904646416306E-03    0.119974913142017181E+04    0.936983858042660643E-03    0.143748881686344134E+03   -0.836583639025334391E+00
    0.660060100577430572E-03    0.120435695622046660E+04    0.886110606154400611E-03    0.143157814211517035E+03   -0.824361026762035154E+00
    0.834986396570776236E-03    0.121644046363548705E+04    0.103161154904540440E-02    0.143085535183942227E+03   -0.819786711342813224E+00
    0.834986396570776236E-03    0.121644046363548705E+04    0.103161154904540440E-02    0.143085535183942227E+03   -0.819786711342813224E+00
    0.731326362001105332E-03    0.120315579257482023E+04    0.985909410365655393E-03    0.142819752501254214E+03   -0.818764630531892523E+00
    0.498734126889512487E-03    0.121205060345905622E+04    0.879247617517246315E-03    0.141842027402768224E+03   -0.818549889364755590E+00
    0.738916047628542872E-03    0.121229824379362958E+04    0.922221570877982018E-03    0.141657935778163733E+03   -0.802063195476199975E+00
    0.738916047628542872E-03    0.121229824379362958E+04    0.922221570877982018E-03    0.141657935778163733E+03   -0.802063195476199975E+00
    0.561534665686585100E-03    0.120004935848893456E+04    0.760139232000412758E-03    0.141447614637475596E+03   -0.801830652720807224E+00
    0.450178442065549882E-03    0.120153522898543042E+04    0.865891208049036584E-03    0.143079951575038052E+03   -0.793272809788025057E+00
    0.450178442065549882E-03    0.120153522898543042E+04    0.865891208049036584E-03    0.143079951575038052E+03   -0.793272809788025057E+00
    0.449652652677300698E-03    0.120681820148485713E+04    0.820086130742267742E-03    0.141923933229925382E+03   -0.787614970859941366E+00
    0.449652652677300698E-03    0.120681820148485713E+04    0.820086130742267742E-03    0.141923933229925382E+03   -0.787614970859941366E+00
    0.685835880360877496E-03    0.123345158794847771E+04    0.104356464399216111E-02    0.141856021662714937E+03   -0.781588042773068703E+00
    0.685835880360877496E-03    0.123345158794847771E+04    0.104356464399216111E-02    0.141856021662714937E+03   -0.781588042773068703E+00
    0.538391064595601155E-03    0.122081791056202019E+04    0.878175143957443975E-03    0.140804953053882798E+03   -0.781272531778398061E+00
    0.430300912483264401E-03    0.119764637302761162E+04    0.828969512638034491E-03    0.141390951480715700E+03   -0.776737440002820856E+00
    0.868711504524392625E-03    0.121600047909763043E+04    0.107705099581737840E-02    0.142755940372064970E+03   -0.775535109184160132E+00
    0.508965721542339660E-03    0.120261168468174060E+04    0.966230986941888888E-03    0.142835518815139153E+03   -0.770637838691916599E+00
    0.440817801116188935E-03    0.120764456585314633E+04    0.795647762901329695E-03    0.141710019183195783E+03   -0.770213601094953404E+00
    0.440817801116188935E-03    0.120764456585314633E+04    0.795647762901329695E-03    0.141710019183195783E+03   -0.770213601094953404E+00
    0.794641329595933022E-03    0.124125997840180116E+04    0.836897155806404095E-03    0.143008084609973281E+03   -0.760768201760947615E+00
    0.466984081383881716E-03    0.119571327300472763E+04    0.921429999556397372E-03    0.142254089586233221E+03   -0.759735136944795886E+00
    0.754077364910892218E-03    0.120880073204136806E+04    0.979891070392025854E-03    0.142437451542200478E+03   -0.755397151334721961E+00
    0.787305578929472800E-03    0.119960160397213599E+04    0.108023251680736880E-02    0.141796407858160336E+03   -0.755336329532482975E+00
    0.467791480606288335E-03    0.120219011270090346E+04    0.889953186659362414E-03    0.142894001824407667E+03   -0.754585637993065106E+00
    0.635756147375036128E-03    0.120997858401321992E+04    0.112136296493289605E-02    0.141323772526251759E+03   -0.754234054679918553E+00
    0.697364350673730844E-03    0.122962715651609415E+04    0.109178013329264481E-02    0.142321278334721114E+03   -0.747046477732382197E+00
    0.524663058020137063E-03    0.122324811566804829E+04    0.841167941842431064E-03    0.141103534740478835E+03   -0.730410889115106432E+00
    0.618454645111193575E-03    0.122036120063947487E+04    0.103906473925750452E-02    0.143069638062848242E+03   -0.727650485738814745E+00
