,dpdt,T,Kd,MI_radius,Profile
0,0.0005373290799765458,1224.2263785161845,0.000992593058643102,60.10872461756916,SW_7_3_2
1,0.0004282235808171779,1228.6107078142566,0.0007657965550971697,58.758002710625995,SW_7_3_2
2,0.00015247379737004543,1221.0664719409242,0.0008423619490482893,57.88577382892741,SW_7_3_2
3,0.0004816589418900079,1231.5156021226098,0.0009324610702172303,59.44645595515967,SW_7_3_2
4,0.0005110038249837428,1242.0101072094587,0.0009117218245888002,59.11227517205415,SW_7_3_2
5,0.0003697664469243827,1198.600435621252,0.0009322831696850358,59.54606029692195,SW_7_3_2
6,0.00014119426085975408,1202.7979292511768,0.0008977036348711028,59.91937869484752,SW_7_3_2
7,0.00013886062346382124,1201.510081898707,0.0009015715846770059,60.316084118709675,SW_7_3_2
8,0.0003839903707006536,1205.6481786537945,0.0009300628710080945,59.27638810455585,SW_7_3_2
9,0.00017035820052618193,1213.0974141402223,0.0010165112312989471,60.46952942172225,SW_7_3_2
10,0.0003582605321621936,1209.2865274846904,0.0008886207826300411,60.42115227891507,SW_7_3_2
11,0.00016012833846581264,1225.0093599138052,0.0008525425316428408,59.62959764049872,SW_7_3_2
12,0.00012548107122912434,1211.994816012971,0.0007328029043472835,59.766900661975384,SW_7_3_2
13,0.00017270372002698442,1217.8308371165929,0.0009620077948617208,59.77153899921223,SW_7_3_2
14,0.00037904819490583447,1202.427553753594,0.000988899560846324,59.7639505806577,SW_7_3_2
15,0.0001308441221800207,1186.9726552841494,0.0009079413068341451,60.20063942521021,SW_7_3_2
16,0.00032197434483387206,1206.0144341671519,0.0008363080085794801,59.51747374832015,SW_7_3_2
17,0.00015706372933102207,1216.3522196851409,0.0008592808604122215,59.677898536679706,SW_7_3_2
18,0.00014660420173220407,1211.1890303438938,0.0008439211788850663,60.198582604670754,SW_7_3_2
19,0.000317020732829054,1203.0986464950972,0.000857478104268976,59.84821634777968,SW_7_3_2
20,0.0004018018533932675,1223.7416922238729,0.0009291614595298739,59.401286139453426,SW_7_3_2
21,0.00014053121108999927,1215.684161803088,0.0008019633763396198,61.16894083836706,SW_7_3_2
22,0.0004391627639373358,1218.4255444923256,0.001051698406468203,59.10109157862048,SW_7_3_2
23,0.0003954561742525425,1212.6537805156852,0.0010006067019707387,59.491869393368034,SW_7_3_2
24,0.00013073185147928292,1208.796023041626,0.0007432356310533289,59.702369622777084,SW_7_3_2
25,0.00019403227763864663,1208.0434387200085,0.0010839430750687465,59.12310393556064,SW_7_3_2
26,0.0003287710616567569,1214.8362642972788,0.0008070944755814209,58.75827551573143,SW_7_3_2
27,0.0003177746320808341,1206.86778161705,0.0008353465339772766,59.07052142676707,SW_7_3_2
28,0.00017826614874136946,1228.9635931489697,0.0008673957333254702,59.494086525709456,SW_7_3_2
29,0.00013903704467399546,1200.7905158848819,0.0008406849496267653,60.08861581353462,SW_7_3_2
30,0.0003148651535335137,1187.5407328736624,0.000974961053566457,59.58196276073495,SW_7_3_2
31,0.00028229042225640766,1201.8140354299908,0.0008095445459765523,60.35387870763597,SW_7_3_2
32,0.0002895433781972473,1202.13005124805,0.0008356226433950466,60.60493509742692,SW_7_3_2
33,0.00036954380120776843,1235.5731048133425,0.0008089408866160913,59.354606901499025,SW_7_3_2
34,0.00015488497529002267,1200.9173679337282,0.0009283818529090566,59.94079246749699,SW_7_3_2
35,0.000166982108568269,1220.606514928991,0.0008380504085441227,58.84066546686647,SW_7_3_2
36,0.000174821594069453,1203.080540637671,0.0010284146362704563,59.887976663284405,SW_7_3_2
37,0.00017126216593174514,1223.859225998193,0.0008797009317328378,60.26866814930909,SW_7_3_2
38,0.00028234890234441433,1196.4643581230946,0.0008582097998202873,60.47112957183051,SW_7_3_2
39,0.0003618319760024329,1212.0703710700013,0.0009667126536799111,59.81445851771641,SW_7_3_2
40,0.00033206981784275917,1211.6823760852392,0.0008975956980337269,60.06594753520429,SW_7_3_2
41,0.000373611676100676,1229.4793268108583,0.0008434476430699822,58.30994557828844,SW_7_3_2
42,0.0003223121366240095,1210.4298523074965,0.000903451937024973,60.75247458984548,SW_7_3_2
43,0.00026908751567694374,1202.568776189943,0.0007752550639700754,59.80460587617258,SW_7_3_2
44,0.00044833564279858195,1228.9817439521457,0.0010531067551107789,59.200541499155385,SW_7_3_2
45,0.00026170738527320296,1213.480380236409,0.0006675454749034415,58.41309570775214,SW_7_3_2
46,0.00031457546013530555,1199.628544139331,0.0008512902621092948,57.203094025756535,SW_7_3_2
47,0.00029086050320337804,1207.3253268085437,0.0008168951013733447,59.9024662586147,SW_7_3_2
48,0.00013174023657586413,1178.568986231438,0.0009439752998797802,61.12390737404754,SW_7_3_2
49,0.00028733836972506333,1207.9706410780634,0.0008494879469404452,61.51276577229493,SW_7_3_2
50,0.0004784900410614868,1240.8458721389106,0.0010312907367590494,58.86235505685734,SW_7_3_2
51,0.00014748872549766648,1215.5777877405476,0.0007451020577041968,58.77575255978318,SW_7_3_2
52,0.0001564685752935373,1211.1458479834166,0.0008200943207357774,58.94078381717826,SW_7_3_2
53,0.0001768560319256043,1206.6189638002656,0.000925743644676849,58.02831140783845,SW_7_3_2
54,0.00012654412667778423,1205.8437557987909,0.0006891958325111263,59.05848970245388,SW_7_3_2
55,0.00015444916237586384,1193.7683150258354,0.0009368089656370571,59.67162518884891,SW_7_3_2
56,0.00017294115671404132,1212.8767813163292,0.0008786231194619936,58.60005816586229,SW_7_3_2
57,0.00015669795026182614,1211.7150468421196,0.0008406138949000731,60.042626485916806,SW_7_3_2
58,0.00032354814689796715,1223.1852289059304,0.0008158157912883812,59.28833731441754,SW_7_3_2
59,0.0002601236817698999,1191.4316175700408,0.000873989001407554,61.06540992960319,SW_7_3_2
60,0.00029913798434261067,1203.7568741618522,0.000928532189603763,61.36091223465164,SW_7_3_2
61,0.0003198449384753102,1206.0738705650588,0.0009472457038700692,60.418622193485895,SW_7_3_2
62,0.00017591067162318964,1226.708883593433,0.0008593105354894143,60.682634040465054,SW_7_3_2
63,0.00016384101727019183,1208.48827260815,0.0008563598451193152,58.88028273544851,SW_7_3_2
64,0.00039495397607214967,1217.571569415662,0.0010732077161937595,60.01333535689097,SW_7_3_2
65,0.00015422011922033732,1200.8191839385731,0.0008870543508479674,60.152529831925165,SW_7_3_2
66,0.00026005048618661175,1204.170300502935,0.0007954563220071164,60.68116094349814,SW_7_3_2
67,0.00016159750265740884,1213.372483778243,0.000854165580510082,60.35782182012739,SW_7_3_2
68,0.0001720712227097118,1209.924880127463,0.0008794313197041335,58.66748697306214,SW_7_3_2
69,0.00013848323087157005,1205.1958530785894,0.0008097085842915119,61.71328933174009,SW_7_3_2
70,0.0003175765888151172,1229.087071031978,0.000830877225303427,61.14389176116623,SW_7_3_2
71,0.000293179380232531,1224.5192574406703,0.000779524273839448,60.66010469500434,SW_7_3_2
72,0.00017188215097020004,1216.3456934363276,0.0008980339659779016,60.80461784454623,SW_7_3_2
73,0.0004025759554119013,1224.5629798474556,0.0010251293671799978,59.1998737135145,SW_7_3_2
74,0.00016837599099483563,1222.0007765273892,0.0007910783095312259,58.86560683895472,SW_7_3_2
75,0.00017377058537909636,1204.8770058232917,0.0009338916397419587,59.303837354349284,SW_7_3_2
76,0.00021469740688494928,1211.9809403779527,0.0010794951520305064,58.8390195396318,SW_7_3_2
77,0.00016757776849025347,1222.8089737488356,0.0008370894779213937,60.96134922345559,SW_7_3_2
78,0.00026024641279299656,1194.2735957222822,0.0008294035891239721,59.27168628511057,SW_7_3_2
79,0.0003484626756551033,1216.9834499618362,0.0009546367204720512,59.574033670639125,SW_7_3_2
80,0.00016576414451299938,1216.056435086296,0.0008158199639117062,59.15987948476605,SW_7_3_2
81,0.00015242462168126735,1204.8142718682018,0.0008072064572356742,59.0325992308433,SW_7_3_2
82,0.00014767472180233823,1194.9865461015097,0.0008728465074147842,60.20929493031776,SW_7_3_2
83,0.0001831812373569712,1215.6439104597653,0.0009007109670493013,59.13094270165971,SW_7_3_2
84,0.00019272611192836135,1219.8626559759205,0.0009690960645874093,60.81590071711463,SW_7_3_2
85,0.00016469314344354298,1197.4213009877446,0.0009866115404481464,61.300001463750306,SW_7_3_2
86,0.0002485470342931956,1197.8028407060656,0.0007948649167209207,59.75834095266706,SW_7_3_2
87,0.0002751259512737434,1201.9443171913247,0.000911168236576125,61.58492794238149,SW_7_3_2
88,0.00036418793504542117,1223.9278889734096,0.0009625893966136466,59.42630091199621,SW_7_3_2
89,0.0001805637043143624,1206.100345624886,0.0009456638471993139,59.31085270552606,SW_7_3_2
90,0.00016800158714025756,1225.6036012594868,0.0007904799408973162,60.243133739069194,SW_7_3_2
91,0.00019506386783554563,1230.5359125302966,0.0008649817315039586,59.49613562853177,SW_7_3_2
92,0.0002737289743570299,1217.870002746721,0.0007544190102380331,59.31366067631168,SW_7_3_2
93,0.0001536340699036895,1187.9664337255967,0.000944351301212952,60.232248502220145,SW_7_3_2
94,0.0002561561839911968,1199.9185046044174,0.0008329083314527373,60.42286337297453,SW_7_3_2
95,0.0001660428155338441,1207.678062111989,0.0008699845806907773,59.74005708618015,SW_7_3_2
96,0.00024453359135643903,1208.2401824172728,0.0007631101896046458,60.9524579640745,SW_7_3_2
97,0.00036213056181230176,1218.5097412450332,0.0009943712374751558,59.29044543725069,SW_7_3_2
98,0.00033537741571336194,1208.5709106339953,0.001005094012100865,59.793802829483695,SW_7_3_2
99,0.00016124439777753216,1206.8019852518867,0.0008509336628246689,59.785957482252215,SW_7_3_2
100,0.00016550732584133337,1204.3413170228398,0.000918096912432611,60.78893611680504,SW_7_3_2
101,0.00018408890566625974,1209.1510444059627,0.0009810585443670145,60.66460302542337,SW_7_3_2
102,0.0002737608223716021,1229.370987073229,0.0006796626225757153,58.432627708897854,SW_7_3_2
103,0.0002093921015168145,1215.7318891232894,0.0010148119106280719,59.223729637539996,SW_7_3_2
104,0.00037753612401889204,1242.3426407455995,0.0008785838177692796,59.10632633638056,SW_7_3_2
