    0.900725022812560123E-06    0.122798061356286848E+04    0.838061592000111880E-03    0.615842241089036477E+02   -0.600254184732815133E+03   -0.599146350544150419E+01    1
    0.103478049104862799E-06    0.120378158491131512E+04    0.887141947973625633E-03    0.602916014348891167E+02   -0.600254184732815133E+03   -0.599396350544151169E+01    1
    0.715165957748275804E-06    0.120829187523611472E+04    0.922228377198468837E-03    0.584027347976738511E+02   -0.600254184732815133E+03   -0.599646350544151474E+01    1
    0.220021883190771972E-06    0.121164569904723453E+04    0.760411514243034556E-03    0.591788965718720306E+02   -0.600254184732815133E+03   -0.599896350544151957E+01    1
    0.154915526661854985E-06    0.120913836540982743E+04    0.793623448178166265E-03    0.618003366087311221E+02   -0.600254184732815133E+03   -0.600146350544151552E+01    1
    0.122603639021214773E-05    0.121650576244228864E+04    0.959321658765698742E-03    0.573484939465075243E+02   -0.600254184732815133E+03   -0.600396350544151858E+01    1
    0.320029764891741072E-06    0.120800216263663356E+04    0.776020324321502150E-03    0.584817023910278451E+02   -0.600254184732815133E+03   -0.600646350544151630E+01    1
    0.574913552836201009E-06    0.121416722881236365E+04    0.601138947481382174E-03    0.591428169215917379E+02   -0.600254184732815133E+03   -0.600896350544152469E+01    1
    0.645324589034515992E-06    0.122998897661653768E+04    0.891145449798538239E-03    0.597520959371081375E+02   -0.600254184732815133E+03   -0.601146350544151886E+01    1
    0.116904705747234813E-06    0.120708978149500672E+04    0.886786746250557418E-03    0.599731669249313555E+02   -0.600254184732815133E+03   -0.601396350544150859E+01    1
    0.319949309150964602E-06    0.120963372363070994E+04    0.102464287656018000E-02    0.607467833392951064E+02   -0.600254184732815133E+03   -0.601646350544151520E+01    1
    0.307199538501262785E-06    0.121023584153204183E+04    0.919641696440471061E-03    0.585598917615514694E+02   -0.600254184732815133E+03   -0.601896350544151559E+01    1
    0.163897357982117338E-06    0.120604226024880313E+04    0.100232290713980895E-02    0.604254423680335293E+02   -0.600254184732815133E+03   -0.602146350544152753E+01    1
    0.219940487537413542E-06    0.121642039376060893E+04    0.880384866897819269E-03    0.576919795859228373E+02   -0.600254184732815133E+03   -0.602396350544153325E+01    1
