"dpdt","T","Kd","MI_radius","Sample"
0.00031094966006,1224.81455590465,0.0008633903092,76.4475728478315,"SW_7_4_1"
0.000374526375904,1226.46754785265,0.000859603036841,76.067853302021,"SW_7_4_1"
0.000325287638923,1225.89963456369,0.000855967856765,76.8834356801116,"SW_7_4_1"
0.000336398855691,1226.1477478172,0.000844146229324,75.80921818576,"SW_7_4_1"
0.000337526571621,1223.88992074189,0.000794196773663,76.6580485304907,"SW_7_4_1"
0.00030539253286,1236.01976598991,0.000814518086184,77.8123221910306,"SW_7_4_1"
0.000318467244936,1228.35901526873,0.000829770570119,76.4133872333313,"SW_7_4_1"
0.000311168163963,1231.20607786679,0.000792220178881,77.2673094694989,"SW_7_4_1"
0.000379952543254,1229.36706990014,0.000832262848165,75.75150790826,"SW_7_4_1"
0.000322542469388,1229.34456692226,0.00076478465564,75.9432137887301,"SW_7_4_1"
0.000321766864644,1235.03499273431,0.000837252277477,76.6984274175443,"SW_7_4_1"
0.000280517184608,1232.9350654261,0.000709733809836,76.240835451693,"SW_7_4_1"
0.000290566626128,1227.46216383261,0.000790106332119,77.4739363648231,"SW_7_4_1"
0.00030707678866,1217.79738367454,0.000806168219424,75.3577540097505,"SW_7_4_1"
0.000275928179811,1222.67712238192,0.000743757074425,75.6159800709099,"SW_7_4_1"
0.000349511890239,1214.74761354262,0.000843809641235,75.5436404047928,"SW_7_4_1"
0.000251722387133,1223.32065519771,0.000712876500098,75.7032869768849,"SW_7_4_1"
0.000364433350866,1232.00428062729,0.000840125422113,75.1695578185637,"SW_7_4_1"
0.000310854642486,1234.35767938959,0.000716414412758,75.1436638169415,"SW_7_4_1"
0.000329062761936,1223.71444685237,0.000771483767745,75.1127956360564,"SW_7_4_1"
0.000270603661426,1219.21447517626,0.000760656996965,75.1700105807723,"SW_7_4_1"
0.000267828067,1214.42763769041,0.000668757309689,75.2887071985129,"SW_7_4_1"
0.000286039255269,1218.20586501768,0.000757105664008,75.0178892169614,"SW_7_4_1"
0.000280254168096,1217.85148241216,0.000790315072316,74.9401462516798,"SW_7_4_1"
0.000317714412332,1216.54030507346,0.000778295755547,74.9848718815736,"SW_7_4_1"
0.00031520897622,1214.67089297119,0.000811659021909,75.0327389272933,"SW_7_4_1"
0.000294334655978,1218.50475419158,0.000750617836951,74.9213093416018,"SW_7_4_1"
0.000249473726977,1212.46883406985,0.000747633002243,75.1567694730524,"SW_7_4_1"
0.000303426566282,1227.37750681833,0.000741168986027,74.8460079322073,"SW_7_4_1"
0.00028219054666,1219.82782402188,0.000801622704778,75.5557090625628,"SW_7_4_1"
0.000324742738784,1237.24140150798,0.000744093432905,75.2545770047842,"SW_7_4_1"
0.000305839805928,1223.23182293462,0.000792180525247,75.0447082226932,"SW_7_4_1"
0.000558362032041,1221.65647625257,0.000857513304115,43.2528903784958,"SW_7_6_1"
0.000206260383626,1204.36965317683,0.000850797284189,41.1592576055334,"SW_7_6_1"
0.000202715573743,1215.11721321075,0.000859581877296,43.5845383604029,"SW_7_6_1"
0.000625812623658,1222.13166260478,0.001002106791881,42.8361590648985,"SW_7_6_1"
0.000259612181707,1213.26241023283,0.000923622580127,41.2348118692693,"SW_7_6_1"
0.000589931300718,1215.21551618008,0.000951419513505,40.6334760875923,"SW_7_6_1"
0.000486068207687,1218.88270101832,0.000809958930104,41.7706488185779,"SW_7_6_1"
0.000225797504746,1219.05409210614,0.00081214219018,42.4397778328937,"SW_7_6_1"
0.000298347999172,1220.29523993211,0.001059668609386,42.4683291270378,"SW_7_6_1"
0.000233922313854,1205.57307636716,0.000906262384094,42.1190102058535,"SW_7_6_1"
0.00025985306567,1200.4461176925,0.001005468247505,41.5673833049065,"SW_7_6_1"
0.000504721374052,1209.65914019867,0.000982155517637,43.0368408815758,"SW_7_6_1"
0.000538908496268,1213.26729521663,0.001027276577248,43.0691175885225,"SW_7_6_1"
0.000214741620138,1203.72965294398,0.000838944296325,42.4047099089938,"SW_7_6_1"
0.000438769014299,1208.45467363531,0.000855863635387,42.564994972644,"SW_7_6_1"
0.000358622776236,1199.44447027187,0.000769121674084,43.1328306100631,"SW_7_6_1"
0.000258636335692,1217.32572611181,0.000910530630579,42.7114201711308,"SW_7_6_1"
0.000234927975868,1191.10172335562,0.000967727503399,42.0816026331217,"SW_7_6_1"
0.000529068703488,1208.52145227585,0.00097574667888,40.9536688848395,"SW_7_6_1"
0.000630745309028,1226.0061541553,0.001090665542315,42.1678643915151,"SW_7_6_1"
0.000449175802994,1226.46922614298,0.000797126444842,42.7601039312328,"SW_7_6_1"
0.000445334875444,1219.13743772939,0.000830315020526,42.693507087028,"SW_7_6_1"
0.000221600716114,1206.57512833796,0.000827246126988,42.4140594035698,"SW_7_6_1"
0.000440111803662,1205.45691806444,0.000906394992604,42.731551050122,"SW_7_6_1"
0.000449128825854,1204.35493670637,0.000921339020455,42.3300959573908,"SW_7_6_1"
0.000545755737121,1219.2576588164,0.001013870130387,42.4541496506255,"SW_7_6_1"
0.000496708533844,1230.08786340282,0.000874387994059,42.8688432346549,"SW_7_6_1"
0.000446060596054,1216.56096700452,0.000814306948053,41.6292844675958,"SW_7_6_1"
0.000569987222858,1221.07395940701,0.001038444386543,42.2426794179792,"SW_7_6_1"
0.000232287147534,1217.12793079157,0.000827821205308,43.2228659493013,"SW_7_6_1"
0.000427281769182,1214.2652172374,0.000808750541793,41.9891367049727,"SW_7_6_1"
0.000316299171409,1220.92735454173,0.001025539766274,41.8106124384158,"SW_7_6_1"
0.000462061094215,1209.17778917898,0.000915696089422,42.1709613368606,"SW_7_6_1"
0.000247854486166,1213.14384921647,0.000833371541787,41.4459374836339,"SW_7_6_1"
0.000215885635921,1195.93652482825,0.000865544308819,42.6695737616299,"SW_7_6_1"
0.000398891737331,1228.63366842176,0.000749436538277,43.7842705684907,"SW_7_6_1"
0.000214209960592,1200.30330721832,0.000891958161278,44.2338107163121,"SW_7_6_1"
0.000279106394678,1202.73695344527,0.001012527102271,41.6529380928256,"SW_7_6_1"
0.000506112964407,1187.71255216952,0.001114706870847,40.905513379236,"SW_7_6_1"
0.000220286445868,1192.96435449977,0.000836944859895,41.1846868284352,"SW_7_6_1"
0.000284253769654,1219.68436440574,0.0009682986192,42.9277277264,"SW_7_6_1"
0.000433220780707,1205.48084681417,0.000874328065075,41.6783220839935,"SW_7_6_1"
0.000550581179127,1226.70670994905,0.00100981465466,42.797197853938,"SW_7_6_1"
0.000289814831772,1230.64829715389,0.000903985694836,42.7108392570524,"SW_7_6_1"
0.000407424897402,1208.02190370448,0.000806337668754,41.6035469317071,"SW_7_6_1"
0.000559706673496,1218.64400772932,0.001012511407145,41.2846723806007,"SW_7_6_1"
0.000478222703358,1222.34338173112,0.000896771571654,42.5731586126165,"SW_7_6_1"
0.000551725655586,1229.94233468787,0.000985566906824,42.661799882227,"SW_7_6_1"
0.00055945884663,1226.79265274467,0.000975266363556,41.6598207734521,"SW_7_6_1"
0.000244396000177,1226.90346320943,0.000841521782293,44.3748979219943,"SW_7_6_1"
0.000420851798437,1219.51074532356,0.000820915471964,42.9130101472137,"SW_7_6_1"
0.000329013172197,1220.81949716943,0.001027017006147,41.4274598120499,"SW_7_6_1"
0.000277787710444,1217.65258936048,0.00095110244014,42.9283965531213,"SW_7_6_1"
0.000256501430201,1192.35473470467,0.001021886818954,42.3016997033736,"SW_7_6_1"
0.000437241388896,1218.15991522068,0.00083988136637,42.2897856793367,"SW_7_6_1"
0.00043207521538,1225.68346817837,0.000822760752309,43.1903536741529,"SW_7_6_1"
0.000253062594212,1214.85183489398,0.000914356335915,43.7113307613777,"SW_7_6_1"
0.000435803193953,1214.66206068405,0.000931446644793,44.0024648495416,"SW_7_6_1"
0.000559161473887,1223.78815734042,0.000994577461265,41.3898036564211,"SW_7_6_1"
0.000519330388857,1211.72370814975,0.001039032400183,41.9922127975739,"SW_7_6_1"
0.000504874749817,1214.25554355684,0.000974543480273,41.6152423240544,"SW_7_6_1"
0.000397529120979,1209.46577990203,0.000752605998717,40.512036375957,"SW_7_6_1"
0.000429628407655,1209.0803084859,0.000825367915707,40.7208734162342,"SW_7_6_1"
0.0003612081783,1200.89927744362,0.000861020451261,44.048126883955,"SW_7_6_1"
0.000292408317805,1207.6851241034,0.001065108725342,42.954761906008,"SW_7_6_1"
0.000207787110776,1194.9390230682,0.000762066226559,41.208928711872,"SW_7_6_1"
0.00046547554121,1211.3469112154,0.000982612626314,42.9712624411372,"SW_7_6_1"
0.000268669153301,1207.21166512745,0.000930197339191,41.871433501467,"SW_7_6_1"
0.000257619834876,1212.75211192337,0.000852307190461,41.7556992749552,"SW_7_6_1"
0.000437610158818,1223.33166743422,0.000846318077537,42.8563976918462,"SW_7_6_1"
0.000210727865848,1194.95184765035,0.000799570777655,41.9608606099594,"SW_7_6_1"
0.000434957636722,1218.06883270912,0.000834147284374,41.8532927547132,"SW_7_6_1"
0.000226004880464,1190.91095313939,0.000893418210383,42.2374860784433,"SW_7_6_1"
0.000347725145986,1185.27303686263,0.000933946490525,44.0133839455873,"SW_7_6_1"
0.000435422198137,1200.92835243041,0.000966240805793,42.3411596754418,"SW_7_6_1"
0.000412912934129,1199.65036210717,0.000940182392922,42.668519936534,"SW_7_6_1"
0.00020785444533,1187.88640839793,0.000874790174556,43.144913373409,"SW_7_6_1"
0.000621383565028,1216.80355736372,0.001224137743189,42.1348702483416,"SW_7_6_1"
0.000493740459094,1232.80748041812,0.000842611178762,41.4501570162035,"SW_7_6_1"
0.000449313577232,1217.09353878125,0.00085192720391,41.3485553478694,"SW_7_6_1"
0.000264146211046,1200.8594591817,0.001010931212452,43.1962520551556,"SW_7_6_1"
0.000517138654178,1221.27353335366,0.000979359825753,41.922519860652,"SW_7_6_1"
0.000475939938538,1192.73273322254,0.001062520569763,41.0921832828313,"SW_7_6_1"
0.000418603562197,1199.63378143561,0.000954175683171,42.572780234739,"SW_7_6_1"
0.000497170356383,1227.36061101897,0.000944882417797,42.8623450633906,"SW_7_6_1"
0.000290908093255,1206.92055550681,0.00103867042523,42.6904932892388,"SW_7_6_1"
0.000294779700278,1213.78511195672,0.000941524898174,41.3875562307625,"SW_7_6_1"
0.000270707506021,1208.25525801142,0.000974399357738,43.0848782240592,"SW_7_6_1"
0.000220301187668,1190.0239799581,0.000862617383862,42.0812230438369,"SW_7_6_1"
0.000452194066038,1219.03781188183,0.000853411520758,41.4352947907514,"SW_7_6_1"
0.000423814418279,1207.16670845778,0.000859243326061,41.1310294927073,"SW_7_6_1"
0.0004118399294,1213.26335328613,0.000846377985399,42.3131278355335,"SW_7_6_1"
0.000268073369126,1210.00501775024,0.000960196654184,43.328187452528,"SW_7_6_1"
0.000370479493078,1202.52041644435,0.000835361169826,42.6132396086081,"SW_7_6_1"
0.000279124914647,1218.83207381402,0.000918402851606,42.864710339468,"SW_7_6_1"
0.000433238734232,1198.22432493292,0.001012724197415,42.6890942262559,"SW_7_6_1"
0.000434741723175,1214.28300431368,0.000888789226623,42.2496894521375,"SW_7_6_1"
0.000376838325745,1205.06282811821,0.000825896947912,42.3324602533616,"SW_7_6_1"
0.000378968016835,1199.62454359193,0.000861330841474,42.2358492940903,"SW_7_6_1"
0.000317770994146,1218.56550409673,0.00098370375472,41.6113653427175,"SW_7_6_1"
0.000213897790456,1203.75813722336,0.000740078459994,41.7458982477405,"SW_7_6_1"
0.000362091041526,1194.85702670201,0.00083950554938,41.8821156555342,"SW_7_6_1"
0.000212463008631,1196.40597845326,0.000837263550965,43.440338776304,"SW_7_6_1"
0.00048053599414,1242.47256101482,0.000812530244852,42.2422621115947,"SW_7_6_1"
0.000381111368369,1213.76828558321,0.000834965430948,43.5041876867591,"SW_7_6_1"
0.000388026615561,1201.00806621383,0.000907987536789,42.9334812529673,"SW_7_6_1"
0.000406990259591,1223.51621327355,0.00081465600862,42.9801061795942,"SW_7_6_1"
0.000231251407484,1225.58109663054,0.000751681391778,43.8300872423694,"SW_7_6_1"
0.000337790605863,1222.73938782474,0.000979300617409,40.9891723940244,"SW_7_6_1"
0.000266573328043,1198.04633031875,0.000951122391615,41.6680895609091,"SW_7_6_1"
0.000432605944178,1197.66147000597,0.000935159876802,40.6774871368535,"SW_7_6_1"
0.0001961943811,1194.21995374232,0.000807902851222,44.2025617694658,"SW_7_6_1"
0.000430667185382,1238.34300027584,0.000816624360373,43.9357991603627,"SW_7_6_1"
0.000270512414669,1215.67619600704,0.000827481386092,41.1438617276427,"SW_7_6_1"
0.000609060283227,1243.2121019591,0.000972059979769,40.9735660410678,"SW_7_6_1"
0.000235454643993,1201.77514820705,0.000840816592111,42.3394578242065,"SW_7_6_1"
0.000228663877981,1190.46942227352,0.000875850349848,42.0962596236171,"SW_7_6_1"
0.000413624426408,1210.14403303078,0.00086686739943,41.7857084732332,"SW_7_6_1"
0.000399728977477,1214.0174877609,0.000871516311817,43.193542886565,"SW_7_6_1"
0.000521076973959,1231.72663031227,0.000972240153323,42.5064144291942,"SW_7_6_1"
0.000454027418871,1208.58982128333,0.001025764070931,43.1210068261241,"SW_7_6_1"
0.000257876623502,1219.33167922175,0.00090640217632,44.7707787360679,"SW_7_6_1"
0.000390961005446,1225.07045045501,0.000737336151136,41.7276612744,"SW_7_6_1"
0.000336374375403,1175.1837847859,0.00095887190907,42.844353597256,"SW_7_6_1"
0.000459385297427,1219.87813086576,0.000956355854953,43.01530207939,"SW_7_6_1"
0.000459385297427,1219.87813086576,0.000956355854953,43.01530207939,"SW_7_6_1"
0.000343404827243,1194.85839412143,0.000882188344149,43.70074814189,"SW_7_6_1"
0.000265612412345,1199.99199664521,0.000907888971669,41.2660530351985,"SW_7_6_1"
0.000336090841323,1219.78557674707,0.000928942862834,39.8330985665978,"SW_7_6_1"
0.000306051975906,1210.22235061729,0.001083828125497,43.6017380581812,"SW_7_6_1"
0.000368197446817,1210.82849174839,0.000833444778936,43.3912067821965,"SW_7_6_1"
0.000278453046497,1203.82089984001,0.000945205552126,41.7293403361324,"SW_7_6_1"
0.000206433023129,1195.8235540292,0.000780683883687,42.8008960394633,"SW_7_6_1"
0.000205533135675,1184.15130494281,0.000879790933035,43.6496814397674,"SW_7_6_1"
0.000215366743012,1198.68014452589,0.0008474645942,44.1318951293761,"SW_7_6_1"
0.000450846868136,1214.37262226266,0.000897247040528,41.153555389055,"SW_7_6_1"
0.000327249677088,1224.51842657164,0.000617650866363,41.4928095266954,"SW_7_6_1"
0.000275549255858,1204.25515110628,0.000924476702628,41.6347721226609,"SW_7_6_1"
0.000307950312367,1211.98592581001,0.000945067884703,40.9340135107162,"SW_7_6_1"
0.000350095074799,1209.28336244006,0.000794228068133,43.0872881565098,"SW_7_6_1"
0.000276025842304,1202.56002976084,0.000924426083498,41.3519860519796,"SW_7_6_1"
0.000493704260317,1246.85458833925,0.000863650091304,43.0972701339645,"SW_7_6_1"
0.000300256757889,1205.34253445455,0.00101558322504,41.9798326632114,"SW_7_6_1"
0.000214925547762,1200.63929511281,0.000818258723075,43.8000700479676,"SW_7_6_1"
0.000244218972616,1180.72858119402,0.000993094185699,42.0994346988287,"SW_7_6_1"
0.00046852724821,1210.25555922674,0.00098293104169,41.5539608153484,"SW_7_6_1"
0.000272858131865,1201.51952080413,0.000987487762804,42.8474265594256,"SW_7_6_1"
0.000272858131865,1201.51952080413,0.000987487762804,42.8474265594256,"SW_7_6_1"
0.000247048674894,1214.50626047951,0.00082482618176,43.1314114300301,"SW_7_6_1"
0.000363248289916,1207.44641216489,0.00079813474277,42.0585331135229,"SW_7_6_1"
0.000356788387554,1218.84174559894,0.001098519142713,42.0844532449412,"SW_7_6_1"
0.000284032458918,1220.55151373165,0.000933803538694,43.7524353349017,"SW_7_6_1"
0.000406949498546,1191.16827538867,0.001038903060785,42.7203979615981,"SW_7_6_1"
0.000266701071667,1204.45230583708,0.000988334619061,43.9053093172249,"SW_7_6_1"
0.000266701071667,1204.45230583708,0.000988334619061,43.9053093172249,"SW_7_6_1"
0.000221797098039,1196.51816994091,0.000790759039301,41.8756414852417,"SW_7_6_1"
0.000265294504455,1193.61394743181,0.000944952652019,41.4285037709837,"SW_7_6_1"
0.000431891333318,1221.37035433255,0.000879194984232,42.415457051292,"SW_7_6_1"
0.000431891333318,1221.37035433255,0.000879194984232,42.415457051292,"SW_7_6_1"
0.000400224685861,1197.05972840799,0.000953395222097,42.0741676420448,"SW_7_6_1"
0.000211081406898,1199.84771015626,0.000780642102651,43.2001089078049,"SW_7_6_1"
0.000341368689876,1189.22923856318,0.000923592350294,43.5634918217983,"SW_7_6_1"
0.000303472813467,1216.37246872145,0.00097021392127,42.6111617115136,"SW_7_6_1"
0.000218002753248,1197.81315558534,0.000844577445163,43.9161089183588,"SW_7_6_1"
0.000218002753248,1197.81315558534,0.000844577445163,43.9161089183588,"SW_7_6_1"
0.000232657421509,1202.14303712797,0.000847744427552,43.276149640523,"SW_7_6_1"
0.000232657421509,1202.14303712797,0.000847744427552,43.276149640523,"SW_7_6_1"
0.0002573682911,1225.33162794329,0.000771862162103,42.6226497059609,"SW_7_6_1"
0.000432657456169,1232.13480824437,0.000894023970956,44.2687553473891,"SW_7_6_1"
0.000255770645033,1209.032690298,0.000897695640712,43.558247627551,"SW_7_6_1"
0.000214908090298,1199.51990644868,0.000752753493211,42.0692046991667,"SW_7_6_1"
0.000546161248553,1230.79723959242,0.000999378927159,41.4351035287718,"SW_7_6_1"
0.000428843603472,1216.58413290599,0.000971285421277,43.8562699086801,"SW_7_6_1"
0.000263647052522,1207.60866693173,0.00091961396319,43.2396381283751,"SW_7_6_1"
0.000289690841709,1219.8940367307,0.000911100921538,42.8834280357064,"SW_7_6_1"
0.000272641664623,1218.70581526485,0.000623609627361,44.3862848971961,"SW_7_6_1"
0.000272641664623,1218.70581526485,0.000623609627361,44.3862848971961,"SW_7_6_1"
0.000274946651918,1223.82782592063,0.000850954880839,43.1706831326097,"SW_7_6_1"
0.000243393673064,1202.99906998884,0.000813230957326,41.6700947626266,"SW_7_6_1"
0.00051796127902,1247.3706764731,0.000870037340286,41.93299270965,"SW_7_6_1"
0.000318370752576,1204.55480265039,0.000750433650953,42.7963404330673,"SW_7_6_1"
0.000217005854239,1225.05159972253,0.000660287673435,43.0243473229682,"SW_7_6_1"
0.000543682587443,1220.08069409712,0.001106091877016,41.9752131548018,"SW_7_6_1"
0.000543682587443,1220.08069409712,0.001106091877016,41.9752131548018,"SW_7_6_1"
0.000231583973423,1206.08111537418,0.000809290193031,43.1466817196887,"SW_7_6_1"
0.000459848206759,1228.1685319777,0.000885586453444,41.9821495018741,"SW_7_6_1"
0.000432396864437,1230.85437660025,0.0008777863434,43.480612409577,"SW_7_6_1"
0.000207885016056,1202.34119904271,0.000775387187869,44.0314387898756,"SW_7_6_1"
0.000426260322302,1218.10311739178,0.000959980876569,43.7739596749874,"SW_7_6_1"
0.000423782166526,1210.10815273493,0.0009763185148,43.0371571319114,"SW_7_6_1"
0.000370283730769,1214.51199349729,0.000819329045648,42.8219475049584,"SW_7_6_1"
0.000314107933412,1201.4491323696,0.001018452525676,40.9517076878852,"SW_7_6_1"
0.000340079394487,1199.84521585127,0.000874173682908,43.7893175549241,"SW_7_6_1"
0.000345474543371,1198.64114776425,0.000862764301083,42.9600995226208,"SW_7_6_1"
0.000440135497467,1206.99948491442,0.00103304446896,42.9122537556486,"SW_7_6_1"
0.000295394823873,1211.68992024726,0.00098603293764,43.1250161424135,"SW_7_6_1"
0.000259723381079,1209.32040340069,0.000815075014055,41.4885623484453,"SW_7_6_1"
0.000259723381079,1209.32040340069,0.000815075014055,41.4885623484453,"SW_7_6_1"
0.000278818176839,1212.01632752107,0.000908225993109,42.7033953163741,"SW_7_6_1"
0.000390920695677,1224.16046749035,0.000826436514449,43.1901589735465,"SW_7_6_1"
0.000268112851194,1218.96420169918,0.00081189258331,42.2022836991505,"SW_7_6_1"
0.000268112851194,1218.96420169918,0.00081189258331,42.2022836991505,"SW_7_6_1"
0.000242647006903,1203.0332365935,0.000871607370062,43.4433163346781,"SW_7_6_1"
0.000468338838847,1229.98593706595,0.000921999062526,42.5210703038519,"SW_7_6_1"
0.000468338838847,1229.98593706595,0.000921999062526,42.5210703038519,"SW_7_6_1"
0.000415277213635,1211.53847323253,0.000900600925758,41.8091487838824,"SW_7_6_1"
0.000395011840264,1204.40379420912,0.000926225941124,42.372068816063,"SW_7_6_1"
0.000238649943397,1196.81296974188,0.000877848841685,43.0519813094865,"SW_7_6_1"
0.00049703241894,1223.28800686937,0.001013796189951,42.2077789197273,"SW_7_6_1"
0.000393874523283,1217.06611891811,0.000872372399792,43.0231144615349,"SW_7_6_1"
0.00038612533507,1200.00751711027,0.000925732086212,42.110806490274,"SW_7_6_1"
0.00038612533507,1200.00751711027,0.000925732086212,42.110806490274,"SW_7_6_1"
0.000380026264621,1210.81350772218,0.000911744496276,43.779456892625,"SW_7_6_1"
0.000341157625948,1207.9468861476,0.000758456021499,41.712373460711,"SW_7_6_1"
0.000341184789227,1199.29967047626,0.000929276017492,44.7589609638786,"SW_7_6_1"
0.000382547680586,1214.91530901779,0.000859200301143,42.9560635786961,"SW_7_6_1"
0.000382547680586,1214.91530901779,0.000859200301143,42.9560635786961,"SW_7_6_1"
0.000470634649997,1206.79942520317,0.001067182667175,41.9286387152818,"SW_7_6_1"
0.000470634649997,1206.79942520317,0.001067182667175,41.9286387152818,"SW_7_6_1"
0.000441887740657,1208.99254341953,0.001010977244971,42.4239325992116,"SW_7_6_1"
0.000414379450908,1217.05447012591,0.000871172488197,41.8350058009804,"SW_7_6_1"
0.000240463717164,1201.23253616162,0.000821598486998,42.243296370268,"SW_7_6_1"
0.000240463717164,1201.23253616162,0.000821598486998,42.243296370268,"SW_7_6_1"
0.000350930204992,1205.47998341168,0.00088677251765,44.0141574773794,"SW_7_6_1"
0.000323001764937,1202.55646341842,0.000861608138088,44.7403718890524,"SW_7_6_1"
0.000567182993734,1235.26772005529,0.001019749191515,41.1937385076886,"SW_7_6_1"
0.000471846174354,1212.88727286047,0.001017589109746,41.7180559603809,"SW_7_6_1"
0.00026399832397,1222.65442866257,0.000816808214169,43.4084739877864,"SW_7_6_1"
0.00026399832397,1222.65442866257,0.000816808214169,43.4084739877864,"SW_7_6_1"
0.000346872319363,1191.36610416917,0.000910866211683,42.5927004287617,"SW_7_6_1"
0.000346872319363,1191.36610416917,0.000910866211683,42.5927004287617,"SW_7_6_1"
0.000459221704192,1226.8549102096,0.0009678180336,43.2919400162346,"SW_7_6_1"
0.000270174103934,1217.02793136174,0.000879640585586,43.6682127204719,"SW_7_6_1"
0.000258794053164,1219.09476417736,0.00079037917922,42.6043120999141,"SW_7_6_1"
0.000477278115328,1242.28392542719,0.00079287550593,40.5137245156998,"SW_7_6_1"
0.000245236231415,1214.08062083333,0.000798921543399,43.2684338011859,"SW_7_6_1"
0.000245236231415,1214.08062083333,0.000798921543399,43.2684338011859,"SW_7_6_1"
0.000261914796423,1201.38120098812,0.00091847386569,42.9074471679752,"SW_7_6_1"
0.000407938047943,1214.21400752573,0.000968966941505,43.915210988925,"SW_7_6_1"
0.000223618247503,1199.95158735548,0.000821628188232,43.6964507417579,"SW_7_6_1"
0.000283264518887,1223.27564256086,0.00085494612301,43.0345023573203,"SW_7_6_1"
0.000283264518887,1223.27564256086,0.00085494612301,43.0345023573203,"SW_7_6_1"
0.000492744637501,1213.92107325396,0.001074485838235,42.0159761667827,"SW_7_6_1"
0.000492744637501,1213.92107325396,0.001074485838235,42.0159761667827,"SW_7_6_1"
0.000407414072143,1218.16705559279,0.000809843572845,40.7193760593058,"SW_7_6_1"
0.000287949453991,1208.61735424951,0.00089525626383,41.4872783706462,"SW_7_6_1"
0.000360544977812,1223.58828366824,0.001040113055815,42.1344742480523,"SW_7_6_1"
0.000264273982734,1211.20394047299,0.000823085961738,41.923599462995,"SW_7_6_1"
0.000284965560034,1211.04537122581,0.000970576881739,43.8286024240454,"SW_7_6_1"
0.000470795701562,1207.49703353574,0.001119125694707,42.8332848713774,"SW_7_6_1"
0.000470795701562,1207.49703353574,0.001119125694707,42.8332848713774,"SW_7_6_1"
0.000386004235176,1208.67931676523,0.00093945540026,43.5055408402166,"SW_7_6_1"
0.000437489129454,1215.96036321262,0.000922180516298,41.5448604418382,"SW_7_6_1"
0.000255820531051,1213.4790825555,0.000786251161883,42.0164807285517,"SW_7_6_1"
0.000377325768496,1229.46513499976,0.000991303806159,41.0880270047537,"SW_7_6_1"
0.00029084076214,1233.24783418032,0.000810733542198,42.894778163003,"SW_7_6_1"
0.00029084076214,1233.24783418032,0.000810733542198,42.894778163003,"SW_7_6_1"
0.000385976194719,1219.15551337887,0.000881870829956,43.7083969091697,"SW_7_6_1"
0.000292354892144,1208.09168900189,0.000948159407355,42.3769140153348,"SW_7_6_1"
0.000292354892144,1208.09168900189,0.000948159407355,42.3769140153348,"SW_7_6_1"
0.000406115335417,1217.26380354993,0.00085983638959,41.782104578261,"SW_7_6_1"
0.000406115335417,1217.26380354993,0.00085983638959,41.782104578261,"SW_7_6_1"
0.000233896448517,1216.15126117736,0.00074386243198,43.1856349789016,"SW_7_6_1"
0.000257746946411,1193.60645086254,0.000905982264959,41.8823657589648,"SW_7_6_1"
0.00032383096322,1222.52080224843,0.00094097245244,42.2161492344244,"SW_7_6_1"
0.000427064541523,1199.58342418644,0.00104354666535,42.1377785861176,"SW_7_6_1"
0.000427064541523,1199.58342418644,0.00104354666535,42.1377785861176,"SW_7_6_1"
0.000304850307066,1198.52743485074,0.001014599298305,41.499523755734,"SW_7_6_1"
0.000323351940376,1215.32319220784,0.000777708086477,44.202298733525,"SW_7_6_1"
0.000464938179016,1225.35546680522,0.000986566179804,42.9910878206803,"SW_7_6_1"
0.000427051946391,1228.75658652746,0.000901353021438,43.3694035555546,"SW_7_6_1"
0.000266467592246,1184.17970905396,0.000978162516912,41.3961068531441,"SW_7_6_1"
0.000266467592246,1184.17970905396,0.000978162516912,41.3961068531441,"SW_7_6_1"
0.00032393735844,1212.68392367775,0.000748502670241,42.8868830413123,"SW_7_6_1"
0.000463925494216,1224.19328981011,0.00090609677104,41.0472203399245,"SW_7_6_1"
0.000463925494216,1224.19328981011,0.00090609677104,41.0472203399245,"SW_7_6_1"
0.000297746114462,1207.41990331622,0.000989057062571,42.8569251139984,"SW_7_6_1"
0.000321084376721,1227.31787028067,0.000940790925962,43.1751330622774,"SW_7_6_1"
0.000321084376721,1227.31787028067,0.000940790925962,43.1751330622774,"SW_7_6_1"
0.000284269858795,1228.32111606313,0.000804376999014,42.5790845506897,"SW_7_6_1"
0.000260437702358,1182.48380843956,0.000998833527983,42.0786523531637,"SW_7_6_1"
0.000311289473103,1201.9019312403,0.000776716283247,42.846861783509,"SW_7_6_1"
0.000311289473103,1201.9019312403,0.000776716283247,42.846861783509,"SW_7_6_1"
0.00038626237745,1220.34900359767,0.000789576316653,41.4056123701525,"SW_7_6_1"
0.000383422970132,1212.77636058008,0.000895319181175,43.0834434731878,"SW_7_6_1"
0.000441611154604,1209.03463963349,0.001001199204279,41.8650060391008,"SW_7_6_1"
0.000270265255351,1210.60096095429,0.000828767363438,41.7043298748066,"SW_7_6_1"
0.000268333448201,1218.02354370885,0.000819413040685,42.7311116361615,"SW_7_6_1"
0.000268333448201,1218.02354370885,0.000819413040685,42.7311116361615,"SW_7_6_1"
0.000445662444217,1215.05442483179,0.00103103173616,43.17021504847,"SW_7_6_1"
0.000289206906725,1191.05079535537,0.001021038820033,41.725054341002,"SW_7_6_1"
0.000327557234454,1220.7156116081,0.000933515180311,41.6935723818703,"SW_7_6_1"
0.000428873708262,1212.43119804082,0.000923146161494,41.2254773310059,"SW_7_6_1"
0.000388383848229,1216.78417645805,0.0008234025974,41.5400385658307,"SW_7_6_1"
