,dpdt,T,Kd,MI_radius,Profile
0,0.0011251492461826897,1204.7633189171331,0.0008249914781196546,74.57738249919859,SW_7_8_1
1,0.0008915798522256608,1204.3199691410134,0.0008639113393890357,82.21715920606134,SW_7_8_1
2,0.0011621096933468575,1225.3163740850443,0.0007886871258866453,72.97230023728488,SW_7_8_1
3,0.0006578894234292153,1209.4375305444673,0.0009792942397256108,68.2601105731673,SW_7_8_1
4,0.0017912635309497691,1220.1585308868914,0.0009616674745259895,61.44444206373589,SW_7_8_1
5,0.0012185008950893167,1210.7752647036684,0.0009568632122204958,71.95475726395424,SW_7_8_1
6,0.001128734050860393,1193.5249380429618,0.000926895180949828,68.72522836628373,SW_7_8_1
7,0.0015073276868640478,1204.3801311850866,0.0008694333329599653,59.52762247455074,SW_7_8_1
8,0.0012484374152835062,1223.8666783396532,0.000965960397719838,73.6480867803898,SW_7_8_1
9,0.000990219610348725,1216.3076856432144,0.0008246896955280998,74.43852540887417,SW_7_8_1
10,0.0007644069431262892,1231.7770416253732,0.0009678451415900183,69.04841985838424,SW_7_8_1
11,0.00029677739088340395,1213.4519853776003,0.0007348737760577916,90.79457932375482,SW_7_8_1
12,0.002171994488107602,1215.901853477288,0.0009828587042017118,54.231907781163514,SW_7_8_1
13,0.0017283034625384388,1216.6282464889998,0.001078911654788291,63.84575491231402,SW_7_8_1
14,0.0003942403376016642,1206.0856275096753,0.0008769982280604607,84.06151846327883,SW_7_8_1
15,0.001013097153879606,1220.7875003091272,0.0008919497576803617,76.63673816144846,SW_7_8_1
16,0.00042356510785564476,1203.419908175111,0.0008712854418346228,80.41750610996098,SW_7_8_1
17,0.0009820502662312514,1225.0263873002232,0.0008712751121633204,77.61739237999173,SW_7_8_1
18,0.0009772014736311406,1248.2716029968606,0.0008681916965817883,83.58076643397072,SW_7_8_1
19,0.0008239504079636743,1195.3421031672988,0.0007860555307086746,72.39758095740034,SW_7_8_1
20,0.0011572577067378788,1201.3507534129021,0.0009443140027275898,68.31756079367968,SW_7_8_1
21,0.0008248550595058025,1220.6792793330114,0.0010318731941619964,67.05587521290641,SW_7_8_1
22,0.0009374118426789843,1221.9507057482224,0.0008885055349166125,78.71130616853591,SW_7_8_1
23,0.0010375112097739901,1202.1662044664977,0.001063636481760276,76.47367249011435,SW_7_8_1
24,0.00039267486162959653,1200.2853492757758,0.0009324478953855308,86.45777520554307,SW_7_8_1
25,0.0007035756547260654,1218.618514506632,0.0009008040878300314,67.6017609535856,SW_7_8_1
26,0.0010488209411449955,1220.750608656581,0.0008890954255512365,73.82295845500335,SW_7_8_1
27,0.0008260464254561485,1222.393304284568,0.0007967652349962303,79.07717043525015,SW_7_8_1
28,0.0004305635290801419,1199.9897337684786,0.0008788900150057785,80.27663889895467,SW_7_8_1
29,0.0007084102926077095,1200.6044279414414,0.0009414089356020442,65.03527074753197,SW_7_8_1
30,0.0009921726019696904,1208.0245070880803,0.0009613130534087752,75.12241246203638,SW_7_8_1
31,0.00136722321330005,1212.7366798248354,0.0007964699212671665,58.93728719714251,SW_7_8_1
32,0.0013498046254456241,1219.7280224954604,0.0009698565205850299,67.00532703450982,SW_7_8_1
33,0.0009571541311892731,1221.081767218286,0.001181388576903706,67.49783904821376,SW_7_8_1
34,0.0005642308841693754,1197.0660884089962,0.0007800184773844508,65.80606812773138,SW_7_8_1
35,0.0005526961977710874,1207.2035832166123,0.0010421181436378575,79.61432834470467,SW_7_8_1
36,0.0005634245573922055,1199.6744625969811,0.0009653023947642819,96.51999208550197,SW_7_8_1
37,0.00114508328441933,1206.8549991498876,0.0009429609085781082,68.55870308493324,SW_7_8_1
38,0.0006846927000159428,1200.2728512177341,0.0007894816176304759,60.82675210058664,SW_7_8_1
39,0.0012980438881701874,1208.2398954307362,0.0008879960632274188,62.76204005761231,SW_7_8_1
40,0.0004186521382606194,1208.4254129343938,0.0007526184159573229,78.21817794029603,SW_7_8_1
41,0.0008771021847733359,1196.2051330798313,0.0009678958057879655,58.750818229828425,SW_7_8_1
42,0.000747208424999683,1212.52831238525,0.0008795444846549176,64.21539787761387,SW_7_8_1
43,0.0010249334564371268,1198.3398609091266,0.0010038253300403374,72.42236716047857,SW_7_8_1
44,0.0013983351870216012,1204.7425570625924,0.0009592569137293317,61.91730009302972,SW_7_8_1
45,0.0008525649648164188,1222.3058582295491,0.0007908756601557662,76.39921660063075,SW_7_8_1
46,0.0011266865503286253,1203.9766756874167,0.0009387109683012632,68.00418939210401,SW_7_8_1
47,0.0011392916705883248,1200.718925107401,0.0008072316787749885,61.990402955897025,SW_7_8_1
48,0.0008142594112546976,1207.529095476298,0.000790034253675914,57.40182682590439,SW_7_8_1
