,dpdt,T,Kd,MI_radius,Profile
0,4.342856273466308e-05,1201.118961291951,0.0008212325112861263,62.16240666660174,K97_23_10_1
1,5.406357401475692e-05,1203.1196058282721,0.0009397766192103239,61.15936141724184,K97_23_10_1
2,5.863806264767959e-05,1212.9803848732395,0.000940402499133907,61.04420053896268,K97_23_10_1
3,7.66854857561768e-05,1198.0105755868353,0.0007940961513513247,60.59897384104413,K97_23_10_1
4,0.00010468202958406916,1227.517575133083,0.0008952829958234848,60.938888196715375,K97_23_10_1
5,5.879127954675926e-05,1226.8848438579575,0.000858008290277597,62.37765183271744,K97_23_10_1
6,7.227330420871116e-05,1194.5081550440716,0.0008008310363631206,61.06684872118779,K97_23_10_1
7,7.911286983803706e-05,1216.2465122350818,0.0007691469258976153,61.81649107179232,K97_23_10_1
8,6.949779735979108e-05,1221.7407222430377,0.000950817236526507,59.71722165835726,K97_23_10_1
9,5.1051674047061564e-05,1201.9904067215773,0.0008147515545647309,60.16702403636622,K97_23_10_1
10,7.38052812101113e-05,1190.069752814623,0.0008746555119709761,62.07350007110636,K97_23_10_1
11,5.0144602680510186e-05,1197.2608393543244,0.0008183808477336716,59.969831816044774,K97_23_10_1
12,5.630337222367428e-05,1203.099141215581,0.0009070004869234752,60.921428373335125,K97_23_10_1
13,8.231648410344e-05,1198.6947592500528,0.0009122265063940189,61.65349934725761,K97_23_10_1
14,6.696829414896647e-05,1238.972363030369,0.000828789690893659,60.59649899568336,K97_23_10_1
15,5.4943865637857265e-05,1192.4758666968785,0.0009646166945700904,61.40594960053669,K97_23_10_1
16,6.664395249168307e-05,1170.4049111385048,0.0008751849272139669,60.291173082237286,K97_23_10_1
17,8.164990750443085e-05,1204.7669257716602,0.0008808450270042746,61.886026772575384,K97_23_10_1
18,5.6464541674719036e-05,1181.4146477063719,0.0009386973786338931,57.67749306282741,K97_23_10_1
19,6.499617947940352e-05,1206.8636891535732,0.0009895921487302057,60.568940000203675,K97_23_10_1
20,9.084910966052125e-05,1222.0043068732487,0.0008032160367627949,59.25458861111933,K97_23_10_1
21,4.6524629405654925e-05,1186.7871039328131,0.0007909834237618132,59.60012637492788,K97_23_10_1
22,6.799659149563439e-05,1209.4605352270914,0.0009967896018918084,60.09029088303937,K97_23_10_1
23,7.977616939022964e-05,1218.952212564219,0.0007794285360175149,61.54232435954757,K97_23_10_1
24,7.041804076629591e-05,1205.3359186679077,0.0010693259263905264,60.304054966787,K97_23_10_1
25,5.208806496882644e-05,1194.7337369188397,0.0008792674252556373,61.219055276392304,K97_23_10_1
26,8.142828568764659e-05,1193.6140998386966,0.0009397962829717944,61.05623331141893,K97_23_10_1
27,9.210219007919081e-05,1227.5882868852182,0.0008374137830807237,61.10212483538524,K97_23_10_1
28,5.7856449060451404e-05,1221.9371703633863,0.0007951083877307779,60.91687187616629,K97_23_10_1
29,5.4489372822116644e-05,1203.487713420968,0.0008500869074142841,60.80173360799126,K97_23_10_1
30,7.830900172482544e-05,1195.7465345743453,0.0008518384923507723,59.6800794123111,K97_23_10_1
31,0.00010434693922800889,1220.9190927181767,0.0010014031276814595,61.3038603684071,K97_23_10_1
32,0.00010609857611845874,1219.846109722289,0.0010212491437883607,61.11726985823418,K97_23_10_1
33,6.945852439839503e-05,1196.1824267329537,0.0007754963184197322,60.43812387877795,K97_23_10_1
34,6.58396015144268e-05,1200.493131458815,0.0009672095402058252,58.50819381043084,K97_23_10_1
35,8.64479838491606e-05,1196.525656620118,0.0009742909137585572,60.69233548025205,K97_23_10_1
36,8.083375495320328e-05,1212.975373709234,0.0008102222483316861,60.69951060649317,K97_23_10_1
37,6.71544405768682e-05,1204.3307885905695,0.0010178899653922554,60.3638088317343,K97_23_10_1
38,7.637684739006995e-05,1195.5025217509979,0.0008489275174352515,59.99578125898585,K97_23_10_1
39,5.311787681009518e-05,1188.5651129232501,0.0009196353296425812,61.007030837843985,K97_23_10_1
40,6.730053398863438e-05,1218.4462307853676,0.0009434987895015457,61.14126258357924,K97_23_10_1
