    0.117206861623430484E-03    0.123372822513545884E+04    0.889898342915483305E-03    0.887689891840239937E+02   -0.224621663930894711E+01
    0.102241507241007876E-03    0.121531049061866679E+04    0.924183372882254558E-03    0.908984869179743527E+02   -0.222777700917746779E+01
    0.209060152846450375E-03    0.119338858667195063E+04    0.901200397312607840E-03    0.897092046275734560E+02   -0.221755394619534352E+01
    0.271675778798714026E-03    0.121481759511775158E+04    0.970884162268205908E-03    0.881971988120758681E+02   -0.221702079051022061E+01
    0.104136899374707216E-03    0.120481288551601824E+04    0.963303823600057826E-03    0.886341296178103590E+02   -0.221380419855127775E+01
    0.961240188139347613E-04    0.120507717161283608E+04    0.896937823031335462E-03    0.891322294901051464E+02   -0.220571343118056973E+01
    0.794230566213159140E-04    0.120784228419683905E+04    0.720195790954178427E-03    0.887407881189048737E+02   -0.220498539403910998E+01
    0.203351361884457403E-03    0.121295096568471445E+04    0.757242673860017142E-03    0.892102290374996016E+02   -0.217779129642148339E+01
    0.234984783813588048E-03    0.121634426900293556E+04    0.822211903090938395E-03    0.874162894717955510E+02   -0.215995248806169871E+01
    0.180198484001004705E-03    0.117057007161062506E+04    0.931955652832108946E-03    0.899481881643718282E+02   -0.215430908475229810E+01
    0.100470364493197159E-03    0.120495178189396643E+04    0.922349874620726471E-03    0.886143711244928198E+02   -0.213558933876953505E+01
    0.227053805845263087E-03    0.119837275985598626E+04    0.902322929708239971E-03    0.872304060545673252E+02   -0.213453974056523554E+01
    0.244786522655764084E-03    0.121268726120401971E+04    0.921300445749473037E-03    0.892162014409599209E+02   -0.211185283227484799E+01
    0.269328969626834384E-03    0.123124494103270240E+04    0.859789281146655345E-03    0.876160475482343486E+02   -0.210130181917607528E+01
    0.260915867685162671E-03    0.123265505014612245E+04    0.862584552927039773E-03    0.895414654468452511E+02   -0.209190603916375073E+01
    0.259111879041954373E-03    0.121320227495796189E+04    0.999575568044087622E-03    0.899643628024587088E+02   -0.202430239299944503E+01
    0.216848205846604473E-03    0.122623228531079440E+04    0.762089122043094896E-03    0.897574295097040533E+02   -0.200307917290346049E+01
    0.240736940184834439E-03    0.121760201964969156E+04    0.879196103157178495E-03    0.887486496849439845E+02   -0.199817349536719613E+01
    0.267496795910554953E-03    0.121803010895552120E+04    0.950828721683043645E-03    0.875613542473213329E+02   -0.197679918252232900E+01
    0.953525146131012959E-04    0.122656476906229750E+04    0.761512618633495772E-03    0.897893361325636903E+02   -0.197353355770639793E+01
    0.161109945091156124E-03    0.120130259480473683E+04    0.664618844051524053E-03    0.886187689500113294E+02   -0.193306453067052075E+01
    0.897778800055848051E-04    0.119574872464598684E+04    0.884833876815922294E-03    0.896287013534211638E+02   -0.191573972710898799E+01
    0.103233385799051349E-03    0.121205847687607297E+04    0.883953779229248006E-03    0.885820447728805647E+02   -0.191296037819468667E+01
    0.241790374715637101E-03    0.119568039397061284E+04    0.102699273426010433E-02    0.879119140455884178E+02   -0.189916432780176891E+01
    0.206608242188754048E-03    0.118869836050350227E+04    0.912080820894888315E-03    0.873297895104144573E+02   -0.189170345754677860E+01
    0.201372753080359041E-03    0.119541182042174751E+04    0.876923310070317017E-03    0.888756041018905449E+02   -0.189043679907816853E+01
    0.218777957265686392E-03    0.120776886517508206E+04    0.881395613269802549E-03    0.892422477689199241E+02   -0.186985971333408396E+01
    0.243346910141119911E-03    0.120366228079952862E+04    0.101233468775114330E-02    0.893115743270252977E+02   -0.186141567959794929E+01
    0.235183595835573590E-03    0.120572120727877973E+04    0.953513902562885558E-03    0.887191002374089379E+02   -0.184456283978725089E+01
    0.100055258432045000E-03    0.119880701155729616E+04    0.935336955898099435E-03    0.885437250031649512E+02   -0.184115495567133514E+01
    0.230492157649561755E-03    0.121144038512700990E+04    0.931249853931900113E-03    0.903359098568324441E+02   -0.183626449079165610E+01
    0.998112198197955146E-04    0.119824208942535984E+04    0.919286190829371680E-03    0.877435270827252083E+02   -0.183206552976807724E+01
    0.101152601559779444E-03    0.119234854273352084E+04    0.100274286905726218E-02    0.891773410027458198E+02   -0.181355539449507064E+01
    0.128693211977642073E-03    0.121993286383490135E+04    0.102811159681775620E-02    0.883547070435311923E+02   -0.181214529647779465E+01
    0.220612479260491910E-03    0.118248120137667775E+04    0.105418472101110054E-02    0.882364525166485123E+02   -0.179828692064540152E+01
    0.282014229772703062E-03    0.122392934946227570E+04    0.101088913815311336E-02    0.885671128697907477E+02   -0.178035797057664524E+01
    0.239955835978186797E-03    0.121503400149731715E+04    0.957167459775181881E-03    0.904530926958498753E+02   -0.176379266589952577E+01
    0.204601127085246543E-03    0.119288508765944971E+04    0.901472480709346845E-03    0.878013334271144714E+02   -0.176249423084777623E+01
    0.251318551164863744E-03    0.121775378927374641E+04    0.932514929814222534E-03    0.879341886093105813E+02   -0.174025004110592807E+01
    0.211784672576943375E-03    0.120657294019403662E+04    0.860301771067078190E-03    0.883976506782194633E+02   -0.173474104801003404E+01
    0.130329413133232911E-03    0.122096640126200168E+04    0.106239481808629828E-02    0.900760191003933102E+02   -0.168712700443852204E+01
    0.267911626233809888E-03    0.122455498683802875E+04    0.945829465679717905E-03    0.874521719047660326E+02   -0.167744885691720547E+01
    0.810403122915835807E-04    0.119553204145359655E+04    0.774927786959279876E-03    0.892044473464123229E+02   -0.166292572499816349E+01
    0.102683202784441561E-03    0.120383387164117994E+04    0.924026674457530941E-03    0.891964676490480031E+02   -0.165535189716215747E+01
    0.213089353631241090E-03    0.119812422659394952E+04    0.959119454522039069E-03    0.896698422667795967E+02   -0.164083521628688200E+01
    0.236948010689683034E-03    0.120418136242633659E+04    0.964254002089568320E-03    0.870215124479985604E+02   -0.162166234540461396E+01
    0.227405601533784991E-03    0.121775405398744010E+04    0.895475145066143303E-03    0.893561020521493248E+02   -0.154900194927985835E+01
    0.104877407910136677E-03    0.122124419584959446E+04    0.821299447222821437E-03    0.889726829843680775E+02   -0.154267471085572461E+01
    0.224083863274458702E-03    0.121087911296307584E+04    0.920871137649631141E-03    0.890314419655966560E+02   -0.153967128698848055E+01
    0.108757557601371599E-03    0.120921656882316574E+04    0.902172155585734964E-03    0.878481862963405433E+02   -0.152310911005834493E+01
    0.180992323480002460E-03    0.120889535704979357E+04    0.767967794074615891E-03    0.896106073852268707E+02   -0.150620281978643877E+01
    0.271739409242334311E-03    0.123244578459236072E+04    0.951452885121601213E-03    0.883034687860558023E+02   -0.149061019471462841E+01
    0.840990321036878678E-04    0.119365420287135657E+04    0.769068699830675103E-03    0.873566160602480721E+02   -0.149013615498524365E+01
    0.106584444984184477E-03    0.121178772879468329E+04    0.897723324903448448E-03    0.895045036233270395E+02   -0.148364139040785714E+01
    0.200953104815160591E-03    0.120487779410269604E+04    0.843346044986510420E-03    0.876431352224391418E+02   -0.147427127454869544E+01
    0.222789442029183856E-03    0.121874911096005258E+04    0.890790552426346340E-03    0.897841900745470127E+02   -0.146293725219567539E+01
    0.212854955285171231E-03    0.119689382158900162E+04    0.962644712561322902E-03    0.882721663574777722E+02   -0.145416742279750344E+01
    0.197788870537106036E-03    0.122395611421657168E+04    0.749939580159273409E-03    0.889473330672339415E+02   -0.144888108607693700E+01
    0.185482991227146801E-03    0.120983080187984638E+04    0.781388137052348359E-03    0.891716777665127438E+02   -0.144369407202160005E+01
    0.205459928060566750E-03    0.118741922132540276E+04    0.100022899534720953E-02    0.883591114014951415E+02   -0.143628367495001807E+01
    0.232002440659734158E-03    0.120392207515133032E+04    0.101163786663947103E-02    0.886825975726746094E+02   -0.142184429399343748E+01
    0.211540259616453821E-03    0.120802281353978856E+04    0.892670252654474954E-03    0.884659587432206962E+02   -0.141236381215663687E+01
    0.132794981374796222E-03    0.123363011001878567E+04    0.930011556660416232E-03    0.884465421176247730E+02   -0.140273308562855847E+01
    0.143090227853738902E-03    0.123267424388319046E+04    0.981302473106157851E-03    0.872420128126660899E+02   -0.140126351747952360E+01
    0.267335690052074239E-03    0.122746323052534672E+04    0.100321255239615710E-02    0.891777285808055495E+02   -0.138979145266357418E+01
    0.234877765555042625E-03    0.120648918877728124E+04    0.102535485978405864E-02    0.893162707578228350E+02   -0.138693922475505294E+01
    0.121387043363130573E-03    0.120935837197569253E+04    0.103331941486770615E-02    0.896989114626659045E+02   -0.137436960659998375E+01
    0.203077368966346185E-03    0.121145935454928986E+04    0.844952589142142782E-03    0.886010637722455670E+02   -0.136443783114107520E+01
    0.120141007005605094E-03    0.122983633928605173E+04    0.846163522323575596E-03    0.877489015855543215E+02   -0.135680877552512813E+01
    0.242881340241020790E-03    0.122358074852746813E+04    0.970269342662149798E-03    0.903966155961419986E+02   -0.133515231511270316E+01
    0.127178279734632249E-03    0.121461551558055021E+04    0.100425650710310108E-02    0.882325258754539021E+02   -0.132719960789615210E+01
    0.954241691487974533E-04    0.118839427410476628E+04    0.937545026699654663E-03    0.895909348356691595E+02   -0.132118176479647986E+01
    0.227423940831477295E-03    0.122747353015488943E+04    0.837804203651694077E-03    0.878765070589918622E+02   -0.131817274949501773E+01
    0.123608791723241342E-03    0.122911965890159991E+04    0.891697805982328185E-03    0.887745915347527728E+02   -0.131610213006660781E+01
    0.865889513784414187E-04    0.119048130812819181E+04    0.841270601553394419E-03    0.897993063972932077E+02   -0.131566957223718384E+01
    0.105969270616010437E-03    0.120951515861286725E+04    0.869367853542637407E-03    0.884976709767839083E+02   -0.128971993514456140E+01
    0.111518783287436443E-03    0.123124091079971163E+04    0.783344548658415087E-03    0.883817145709923011E+02   -0.128706217634564091E+01
    0.239509147583259659E-03    0.122033556536015635E+04    0.101255148515102221E-02    0.915877993281244898E+02   -0.128521056650811172E+01
    0.213945294543940967E-03    0.121002128455942352E+04    0.912904187869116720E-03    0.887117249420849845E+02   -0.128352964320028118E+01
    0.244971928315237692E-03    0.123215443420099905E+04    0.903150391767095677E-03    0.890143327140973213E+02   -0.127034133484630662E+01
    0.138874170598004052E-03    0.123346438944042166E+04    0.936424982761023647E-03    0.873535702710418605E+02   -0.126713430533493310E+01
    0.217340251213600787E-03    0.120359273623841159E+04    0.981591966802510202E-03    0.890793640191059950E+02   -0.126676661061365370E+01
    0.240230081853778416E-03    0.120628578670197453E+04    0.102790528127172029E-02    0.875421099444691464E+02   -0.126636414661374808E+01
    0.195908716943483431E-03    0.121005083997253337E+04    0.832687029109101988E-03    0.884269447692181387E+02   -0.126605256632999241E+01
    0.115674861173498361E-03    0.121333435481345168E+04    0.938180735753068977E-03    0.893070116052415841E+02   -0.126576585474055991E+01
    0.285441504393662627E-03    0.123305703308879538E+04    0.103766155467214551E-02    0.885486759147469229E+02   -0.125344447070790466E+01
    0.938499077219856460E-04    0.120969287156767427E+04    0.782216159023034615E-03    0.894868236098599255E+02   -0.124187745306234287E+01
    0.224934399757120755E-03    0.121602584083288002E+04    0.935883009530537476E-03    0.890915509978140534E+02   -0.122805639968656544E+01
    0.997762671967901806E-04    0.120463782401081494E+04    0.819108341334527407E-03    0.873300498065687094E+02   -0.121963290541301483E+01
    0.190357662445079796E-03    0.121285125518770292E+04    0.790640149425543342E-03    0.879572361467921127E+02   -0.121895656791622020E+01
    0.204958788530850843E-03    0.120333268081166239E+04    0.920898711434407226E-03    0.883376895749176327E+02   -0.120567239218430355E+01
    0.159006115148830035E-03    0.121143501254984881E+04    0.122367692837734910E-02    0.867119383132448149E+02   -0.120194172721496950E+01
    0.122006698776204526E-03    0.120412677550849048E+04    0.100855882562559057E-02    0.876627443775594770E+02   -0.118042148430701466E+01
    0.122006698776204526E-03    0.120412677550849048E+04    0.100855882562559057E-02    0.876627443775594770E+02   -0.118042148430701466E+01
    0.202518688253455965E-03    0.121273850415119068E+04    0.904009050744910441E-03    0.908662094777254481E+02   -0.118031334626705409E+01
    0.193188512389055915E-03    0.121005110505405764E+04    0.866707212912987785E-03    0.902199548696009401E+02   -0.117887554227209734E+01
    0.191885273828585332E-03    0.120005980550260256E+04    0.887140591204496837E-03    0.883655189038292406E+02   -0.117827661551958740E+01
    0.219057763837391545E-03    0.120862597424012120E+04    0.961487696579891985E-03    0.887461547091512273E+02   -0.117323344898167337E+01
    0.219057763837391545E-03    0.120862597424012120E+04    0.961487696579891985E-03    0.887461547091512273E+02   -0.117323344898167337E+01
    0.241694932201874646E-03    0.122119745999990232E+04    0.944672593841220038E-03    0.875008288472629374E+02   -0.116661370397481834E+01
    0.171387504850081422E-03    0.120267711195799779E+04    0.778797793445338746E-03    0.883408987036908400E+02   -0.116527695098962947E+01
    0.184257594956839879E-03    0.118953993130681738E+04    0.936992225905433347E-03    0.890949102403292414E+02   -0.116318078850001339E+01
    0.144153487552576410E-03    0.121893031868857679E+04    0.106847917838638899E-02    0.875933932872926846E+02   -0.115846976230094079E+01
    0.141040538793566882E-03    0.116429328710164441E+04    0.852989947905658115E-03    0.883740965262318241E+02   -0.115203017632938920E+01
    0.114597548329461671E-03    0.120568220392857529E+04    0.932590860405796917E-03    0.876906628339226160E+02   -0.113482135707645737E+01
    0.215886109987903076E-03    0.121955291297828467E+04    0.903781906507729544E-03    0.897639323700822729E+02   -0.112934742809005284E+01
    0.901816132357198904E-04    0.119970843928253112E+04    0.837011134967235223E-03    0.916928857121266390E+02   -0.112888807659805401E+01
    0.221988088649220075E-03    0.121497895462282759E+04    0.930898469739370221E-03    0.883958370535903697E+02   -0.112811024858099995E+01
    0.995457263313584173E-04    0.119869884927183557E+04    0.908642251847320863E-03    0.906082122766902813E+02   -0.112748574729974060E+01
    0.760346668728614273E-04    0.120205354374108356E+04    0.623654666637869868E-03    0.869489341252358798E+02   -0.112474069158714807E+01
    0.188949823671719449E-03    0.120669648160187262E+04    0.888394081073837888E-03    0.908211106215291295E+02   -0.111926336192253895E+01
    0.110139551054652833E-03    0.120151631476682405E+04    0.966072393382332679E-03    0.897789586580797447E+02   -0.111746971219824687E+01
    0.256779915527165638E-03    0.122114813123786371E+04    0.105447971361039851E-02    0.892937887064929185E+02   -0.111454592633406846E+01
    0.196454852630466406E-03    0.119098425577942317E+04    0.101134217010520350E-02    0.897352601280797444E+02   -0.111131329600767659E+01
    0.196454852630466406E-03    0.119098425577942317E+04    0.101134217010520350E-02    0.897352601280797444E+02   -0.111131329600767659E+01
    0.207749209833870405E-03    0.120899975367678894E+04    0.934960367984467638E-03    0.895276753684825763E+02   -0.111107398778671995E+01
    0.217227367581525289E-03    0.121231605112608190E+04    0.977508888511395514E-03    0.905044136208252041E+02   -0.110051618118188177E+01
    0.226935967852615620E-03    0.120993679114467886E+04    0.989455630625998015E-03    0.882911342167848119E+02   -0.109417276609900926E+01
    0.159514010559471704E-03    0.119740042754203273E+04    0.784765467205056203E-03    0.895791633113978065E+02   -0.108273424179048505E+01
    0.170465908885496231E-03    0.119722596784267830E+04    0.824532405690385690E-03    0.887619968054067527E+02   -0.108216789175635197E+01
    0.183093019384722130E-03    0.120830969557256708E+04    0.840034183732700631E-03    0.899175207467399389E+02   -0.107691820817724926E+01
    0.185812495845836357E-03    0.119369104654114631E+04    0.955897708577909929E-03    0.901800544042333740E+02   -0.105649413033821693E+01
    0.121850328948122207E-03    0.122051755761471236E+04    0.916140983979616070E-03    0.893134909344946806E+02   -0.104271990113078483E+01
    0.103391770058889701E-03    0.119975674731506206E+04    0.920639017906062489E-03    0.903744733687043578E+02   -0.102585135592981147E+01
    0.165852430699416856E-03    0.119155595679055295E+04    0.854914925514546967E-03    0.892407326325426027E+02   -0.101292687447694552E+01
    0.186183592951410387E-03    0.120211217898377663E+04    0.882659109868468646E-03    0.888198450657047118E+02   -0.100032600825575613E+01
    0.186183592951410387E-03    0.120211217898377663E+04    0.882659109868468646E-03    0.888198450657047118E+02   -0.100032600825575613E+01
    0.185352646152148778E-03    0.119381276375463426E+04    0.946996975942994358E-03    0.893916277810486690E+02   -0.988601906855850032E+00
    0.206948402728647453E-03    0.121902761533442253E+04    0.874629505880800823E-03    0.888214771847350022E+02   -0.969883031818401076E+00
    0.206948402728647453E-03    0.121902761533442253E+04    0.874629505880800823E-03    0.888214771847350022E+02   -0.969883031818401076E+00
    0.124094175311200366E-03    0.120477639796051176E+04    0.102906776802330385E-02    0.891610694431165882E+02   -0.960450131951022579E+00
    0.150902818225164367E-03    0.119505735947632797E+04    0.761601459843513733E-03    0.890118603877833010E+02   -0.958068895271922294E+00
    0.202300441064736232E-03    0.122156959391277746E+04    0.834749686984638311E-03    0.884379272571618884E+02   -0.955401115276394153E+00
    0.203015410763047267E-03    0.122024332553325917E+04    0.873066958749954243E-03    0.898597495533012136E+02   -0.954476610019907246E+00
    0.167013964600255961E-03    0.120060084941581067E+04    0.789042952955462370E-03    0.878237546074943651E+02   -0.952931912030696493E+00
    0.164385262116338257E-03    0.119482642035162735E+04    0.831341337620609619E-03    0.889840596671438533E+02   -0.952415615628018464E+00
    0.194042671141098571E-03    0.120024502989658686E+04    0.951004957890471563E-03    0.893121487537702450E+02   -0.949941641866393516E+00
    0.132603866966423393E-03    0.123260082164883147E+04    0.881344565092244208E-03    0.880888487579081811E+02   -0.948208153291199229E+00
    0.132603866966423393E-03    0.123260082164883147E+04    0.881344565092244208E-03    0.880888487579081811E+02   -0.948208153291199229E+00
    0.239396503319446406E-03    0.121048036144105913E+04    0.107570971082067402E-02    0.886758096061997634E+02   -0.945938919296700931E+00
    0.125820398319342311E-03    0.121941978222609214E+04    0.956573269172028909E-03    0.900042672850943433E+02   -0.945633136121038387E+00
    0.108530493236017099E-03    0.120324379832681234E+04    0.919765589767045219E-03    0.897611331164914503E+02   -0.939282193244153629E+00
    0.108530493236017099E-03    0.120324379832681234E+04    0.919765589767045219E-03    0.897611331164914503E+02   -0.939282193244153629E+00
    0.171589368443071232E-03    0.121417284040591198E+04    0.766255515624410981E-03    0.894610814684413640E+02   -0.932689621722184392E+00
    0.171589368443071232E-03    0.121417284040591198E+04    0.766255515624410981E-03    0.894610814684413640E+02   -0.932689621722184392E+00
    0.131205736565378800E-03    0.116393111468027610E+04    0.835808115784286189E-03    0.887573207515647624E+02   -0.913546046032103987E+00
    0.170438985610561994E-03    0.119265725236563139E+04    0.880792276324980942E-03    0.889347761524371236E+02   -0.913021614051195640E+00
    0.221969515127279376E-03    0.121104026105358639E+04    0.988993611213570068E-03    0.882085752523692150E+02   -0.911602210568119076E+00
    0.208101749017646062E-03    0.121667112487728127E+04    0.904693738561163324E-03    0.888679483393147223E+02   -0.909620891841096069E+00
    0.208101749017646062E-03    0.121667112487728127E+04    0.904693738561163324E-03    0.888679483393147223E+02   -0.909620891841096069E+00
    0.989436372090108079E-04    0.120213355152152235E+04    0.853921707122902115E-03    0.904025098452154907E+02   -0.908102673764095703E+00
    0.989436372090108079E-04    0.120213355152152235E+04    0.853921707122902115E-03    0.904025098452154907E+02   -0.908102673764095703E+00
    0.100442854080147045E-03    0.119323041504341950E+04    0.879841867357681576E-03    0.881949435352438229E+02   -0.907678651422820781E+00
    0.128664975748598795E-03    0.122231217511492127E+04    0.918763933196025295E-03    0.883414945195889914E+02   -0.905745687823723111E+00
    0.156440041287821238E-03    0.119157487205161101E+04    0.802025805734614275E-03    0.881239085574407426E+02   -0.899265341098796744E+00
    0.134548752630240940E-03    0.121617481393749517E+04    0.102219105304300357E-02    0.892204881926895865E+02   -0.898550334398984796E+00
    0.129533139331739486E-03    0.121630733874755720E+04    0.100105013644025869E-02    0.900579780242413648E+02   -0.893501377166881272E+00
    0.272885256115833999E-03    0.124646008524014201E+04    0.951901864485845870E-03    0.880647900441556999E+02   -0.888522548374224508E+00
    0.106642930380956331E-03    0.120129003981263349E+04    0.892179626072386314E-03    0.888523108418541199E+02   -0.888359012915670987E+00
    0.141621829186873167E-03    0.118161350306224040E+04    0.801682022233271498E-03    0.891837799853824009E+02   -0.887797742311906002E+00
    0.158585304000289420E-03    0.119661280292541301E+04    0.784258860929376318E-03    0.880215135679335248E+02   -0.883125170877531618E+00
    0.220580045590767956E-03    0.122397705109066374E+04    0.926748759601521465E-03    0.894156182963317860E+02   -0.882915733606896236E+00
    0.220580045590767956E-03    0.122397705109066374E+04    0.926748759601521465E-03    0.894156182963317860E+02   -0.882915733606896236E+00
    0.137698042040825826E-03    0.120623950278587290E+04    0.112589399455568736E-02    0.894962381683697004E+02   -0.874222110757790327E+00
    0.161953517054495573E-03    0.119039803706390444E+04    0.848612948496019030E-03    0.884100838181847166E+02   -0.861883196240624150E+00
    0.161953517054495573E-03    0.119039803706390444E+04    0.848612948496019030E-03    0.884100838181847166E+02   -0.861883196240624150E+00
    0.205686314756681692E-03    0.120437308219788611E+04    0.989875540152864580E-03    0.891133089054560230E+02   -0.861002747583305639E+00
    0.205686314756681692E-03    0.120437308219788611E+04    0.989875540152864580E-03    0.891133089054560230E+02   -0.861002747583305639E+00
    0.197811092411181403E-03    0.121897040419243922E+04    0.865899420321254850E-03    0.894598886256559069E+02   -0.855430288410161555E+00
    0.116766765502882613E-03    0.121439841760877835E+04    0.877221608514014211E-03    0.884320304721655788E+02   -0.853400414585824829E+00
    0.176695564905477663E-03    0.120853254023993372E+04    0.834603889230098360E-03    0.894963665137401563E+02   -0.847674880472204073E+00
    0.176695564905477663E-03    0.120853254023993372E+04    0.834603889230098360E-03    0.894963665137401563E+02   -0.847674880472204073E+00
    0.102625740699858721E-03    0.119809734293447400E+04    0.834893861259526008E-03    0.868585587021631369E+02   -0.846374684996437421E+00
    0.182460073674263641E-03    0.120156638831281703E+04    0.893659464239163594E-03    0.888738312352601554E+02   -0.845685375113203297E+00
    0.163101017246838854E-03    0.120178948032352196E+04    0.792421466906808214E-03    0.885809975787509956E+02   -0.844950088875959682E+00
    0.200996000937881552E-03    0.120867271885278774E+04    0.915405473147079670E-03    0.878670705003532930E+02   -0.840615443000523710E+00
    0.101774093635354195E-03    0.120834742125052207E+04    0.828378634377756546E-03    0.902101681261691226E+02   -0.834012387847765546E+00
    0.101774093635354195E-03    0.120834742125052207E+04    0.828378634377756546E-03    0.902101681261691226E+02   -0.834012387847765546E+00
    0.190966117847351629E-03    0.122002728998202156E+04    0.816176715392245497E-03    0.885035236997564283E+02   -0.828292266039798997E+00
    0.201971219385183747E-03    0.121914060491401619E+04    0.906727805698377665E-03    0.902549892327938323E+02   -0.808059133333144164E+00
    0.201971219385183747E-03    0.121914060491401619E+04    0.906727805698377665E-03    0.902549892327938323E+02   -0.808059133333144164E+00
    0.128805629552043347E-03    0.121493741329932845E+04    0.963712399268986178E-03    0.887080032677330195E+02   -0.805703483168209389E+00
    0.128805629552043347E-03    0.121493741329932845E+04    0.963712399268986178E-03    0.887080032677330195E+02   -0.805703483168209389E+00
    0.109707891911801914E-03    0.121117679097063979E+04    0.855317321989552829E-03    0.893944284728112422E+02   -0.799374823001222090E+00
    0.109707891911801914E-03    0.121117679097063979E+04    0.855317321989552829E-03    0.893944284728112422E+02   -0.799374823001222090E+00
    0.110142563679990627E-03    0.121472944854772800E+04    0.842320919197630255E-03    0.897140373775660294E+02   -0.790472532420055440E+00
    0.134898154276589681E-03    0.121291692286225134E+04    0.990452285584244359E-03    0.873488776851366993E+02   -0.789545721293786751E+00
    0.134898154276589681E-03    0.121291692286225134E+04    0.990452285584244359E-03    0.873488776851366993E+02   -0.789545721293786751E+00
    0.192709608519742680E-03    0.120260746268129037E+04    0.967057569524545370E-03    0.897597664896713212E+02   -0.781773472424873384E+00
