,dpdt,T,Kd,MI_radius,Profile
0,0.009307028314499642,1199.3878913264668,0.0006921967600605088,67.59349264236869,SW_7_7_1
1,0.017268253706364402,1208.2802490992274,0.0008726722713470008,65.22862583825734,SW_7_7_1
2,0.014585013314802686,1203.1310257328987,0.0007218165593359982,66.17885383629641,SW_7_7_1
3,0.018022143610794787,1216.0121698259336,0.0007530586003876947,68.00562936884248,SW_7_7_1
4,0.018894482443999317,1203.6430320533068,0.000754810027326528,65.3517498828765,SW_7_7_1
5,0.01914838490572559,1200.588690179828,0.0008494867684096952,68.30740284527745,SW_7_7_1
6,0.02434641754120733,1203.204194317078,0.0010087844873066369,66.62545030861334,SW_7_7_1
7,0.02142913395208011,1209.7112494781618,0.0008649886009776751,67.83938139995337,SW_7_7_1
8,0.024446005911467086,1202.6079697501518,0.0008992546479548293,65.12207312837175,SW_7_7_1
9,0.02562846024017129,1210.3373866764193,0.0009331021345236765,67.23395599850177,SW_7_7_1
10,0.01969813051633841,1202.0073994387758,0.0007140817504179687,65.29041277094643,SW_7_7_1
11,0.029660304012032047,1228.0396239170586,0.0009499238791268218,67.36582542725245,SW_7_7_1
12,0.022919426323616144,1211.932127253771,0.0008447411802206285,69.00258946579399,SW_7_7_1
13,0.02304281200686565,1211.35431437549,0.000771505166549751,67.4332433521722,SW_7_7_1
14,0.023111223474866483,1190.0684017195967,0.0008935415024990492,67.34179239096224,SW_7_7_1
15,0.03186658143100006,1218.7254842775367,0.0009723093223976439,67.19839307941209,SW_7_7_1
16,0.03894158017690935,1209.8724246613842,0.0011654932645246664,66.10804773485708,SW_7_7_1
17,0.03603436878759331,1235.5221922428104,0.0009159099062298302,66.64349952498847,SW_7_7_1
18,0.030822086693915122,1204.668308135392,0.0009709467941874401,68.16549178936168,SW_7_7_1
19,0.029688030435246253,1192.93986488095,0.0010030101115647181,68.36688104588694,SW_7_7_1
20,0.02871033963323706,1209.1161539163627,0.0007649265764990043,65.43112319453886,SW_7_7_1
21,0.03780642430007774,1210.0267435746798,0.001051194235906192,67.53265794706888,SW_7_7_1
22,0.030517037393473653,1219.2393082256142,0.0007727925050864694,66.97853915423033,SW_7_7_1
23,0.0363997246806011,1209.0560218058492,0.0009512725698921307,67.21332135679344,SW_7_7_1
24,0.03630477112185647,1228.3293453023587,0.0008205497799844929,67.09486942312803,SW_7_7_1
25,0.029230524196985398,1200.8161157505394,0.0007369258750686694,66.02116203619299,SW_7_7_1
26,0.04431727686325293,1221.1090489535961,0.0009526153118804294,65.35354416693457,SW_7_7_1
27,0.04084337807243165,1217.053922163388,0.0009212370517782372,66.68140373052029,SW_7_7_1
28,0.03583032250004959,1213.9903802092545,0.0008624724086299998,68.51643807085442,SW_7_7_1
29,0.0446400795983884,1228.2721518473786,0.0009376630688656673,67.53721129935074,SW_7_7_1
30,0.05598979325317568,1240.9056035472684,0.0010579217989289868,67.27062646114827,SW_7_7_1
31,0.04769846900874937,1223.0838657171232,0.0009760433675921579,66.4458705293193,SW_7_7_1
32,0.04115917557377606,1212.025036426016,0.0009271066664602482,67.765398538135,SW_7_7_1
33,0.03476826305520519,1189.191755803952,0.0009040163543983209,67.30146630593991,SW_7_7_1
34,0.0329656892503159,1193.0894811159894,0.000806691364321308,66.27183339119567,SW_7_7_1
35,0.03194364845043025,1181.0316643142528,0.0008688810389449607,67.95524723203522,SW_7_7_1
36,0.05097994566835551,1208.3566034321973,0.0010603133441749002,66.25060053198442,SW_7_7_1
37,0.032193900708639894,1188.7745047160245,0.0007623241928228256,66.3420723098332,SW_7_7_1
38,0.042205589699394815,1203.8761530814058,0.0009233455773993619,68.44845004152366,SW_7_7_1
39,0.04806758917705065,1228.924495222982,0.0008307534171618421,66.55003669715141,SW_7_7_1
40,0.058077071248573725,1239.6562243260826,0.0009431073270477061,67.36973129750584,SW_7_7_1
41,0.051653864331940934,1219.237583075779,0.0009001928094501893,66.02501416068998,SW_7_7_1
42,0.04471091041604438,1209.8348836899243,0.0008764311571789276,67.86438734929018,SW_7_7_1
