,dpdt,T,Kd,MI_radius,Profile
57,2.3450983252105986,1213.8940772286405,0.0008156270180335503,114.7402635469554,K97_23_1_1_1
58,2.2473597349448835,1199.4864111762602,0.0008589292506837975,113.72306360887549,K97_23_1_1_1
59,2.4912216678156613,1216.5364723608743,0.0008722557843866966,115.10242031855582,K97_23_1_1_1
60,2.47186055771784,1193.5601351608477,0.000994134460441133,113.82535611799665,K97_23_1_1_1
61,2.1665641901208708,1207.6866385101162,0.0008087728230370757,114.98080484292929,K97_23_1_1_1
62,2.4631504317783404,1217.5894732554293,0.0009186141062032258,116.61703390644395,K97_23_1_1_1
63,2.590895649099814,1216.0207148987884,0.0009482799575716675,114.88887351408442,K97_23_1_1_1
64,2.629494604019346,1212.1179901017592,0.0010010430670872456,115.59014736277094,K97_23_1_1_1
65,2.1835148546783154,1203.2036489687775,0.0008454936795996473,112.77695744620698,K97_23_1_1_1
66,2.2320693089141783,1215.414279951808,0.000866472079555574,115.90507422965028,K97_23_1_1_1
67,2.417606742817714,1227.2865051338547,0.0008908005463189623,116.65174259168903,K97_23_1_1_1
68,2.2018234735417295,1201.8993613912864,0.0009403897467981652,114.04317051224803,K97_23_1_1_1
69,1.9835053504652247,1216.5438678310434,0.0008182365625499458,114.64798123567437,K97_23_1_1_1
70,2.156762757305729,1208.4606175788792,0.0009319497185783042,113.90184883779082,K97_23_1_1_1
71,1.734667842953567,1198.0784977533442,0.0008570723786660801,115.8059697174649,K97_23_1_1_1
72,1.6950239302885806,1203.1965346629147,0.0008274966246665712,115.23456047458257,K97_23_1_1_1
73,2.3120735416328095,1233.6260351536278,0.0009535575250135196,113.68919202689938,K97_23_1_1_1
74,2.2446720396179627,1217.3837167523827,0.0010528016847140328,114.82082159888583,K97_23_1_1_1
75,1.2573558815034307,1215.144439024834,0.0006197476226316438,114.65138929114477,K97_23_1_1_1
76,1.6456851138659834,1190.3669875817322,0.000978807720880224,115.50207685459748,K97_23_1_1_1
77,1.966787496419926,1210.1520728821195,0.0010458597325802659,115.12266547714955,K97_23_1_1_1
78,1.4879982816867328,1192.5392630401207,0.0009221294313242861,115.23032065999514,K97_23_1_1_1
79,1.7075436213664918,1215.0829963500607,0.0009835417507869132,115.69444637411073,K97_23_1_1_1
80,1.6388386210501753,1247.0607625071407,0.0007946620438249341,116.07621519393736,K97_23_1_1_1
81,1.6987360529301583,1200.927518254447,0.0010905372241363587,114.38165415735494,K97_23_1_1_1
82,1.6320159517315476,1224.8328476320726,0.0008981676102884695,114.05703968433053,K97_23_1_1_1
83,1.2274142616550465,1214.9679410613728,0.0007563875795974937,115.5046784906336,K97_23_1_1_1
84,1.383459390001307,1213.7426408287486,0.0008871141229979873,116.12773926271993,K97_23_1_1_1
85,0.8349013261992053,1196.856493196035,0.0006067552084473168,116.24038211220127,K97_23_1_1_1
86,1.5166997670263571,1230.476296774524,0.0008466232672904635,113.57191869028087,K97_23_1_1_1
87,1.706919423285158,1217.7716256913682,0.0010312984643740517,112.29107826067992,K97_23_1_1_1
88,1.4519384423975163,1215.3725780196864,0.00094344137781931,114.48412405699835,K97_23_1_1_1
89,1.2293469633785252,1186.9616283767114,0.0009921243442861296,114.76358737092707,K97_23_1_1_1
90,1.3795308190463762,1194.5424113573229,0.0010660055320205935,114.83991099196159,K97_23_1_1_1
91,1.3416148279338886,1205.8393995180807,0.0009888587111267029,116.04534688724875,K97_23_1_1_1
92,1.4022134978765672,1198.071114286043,0.001074169233416905,114.1579297099445,K97_23_1_1_1
93,1.080475969436464,1208.4888999201298,0.0008009261131691481,114.09693709448908,K97_23_1_1_1
94,1.07281839253899,1198.3901197693992,0.0008986173281074234,116.58849312552674,K97_23_1_1_1
95,1.2505806422994996,1213.6743986315525,0.0009545465902531224,116.61894944786576,K97_23_1_1_1
96,1.115746095538846,1218.5114427057829,0.0008079279777384309,115.23970889609907,K97_23_1_1_1
97,0.9115724336925728,1198.640210250241,0.000830932862392588,114.90849308305641,K97_23_1_1_1
98,1.157657262028136,1220.6779843558963,0.000946212409318421,115.35568785095977,K97_23_1_1_1
99,1.3107960207071077,1236.3950393209977,0.0009500599230716514,114.01374255381647,K97_23_1_1_1
100,0.84052203395348,1201.6191899141243,0.0008551141612902361,117.21694710777798,K97_23_1_1_1
101,0.7259944552914919,1203.8859933513236,0.0007002408718086641,114.77740502913097,K97_23_1_1_1
102,1.0844110145514305,1227.0895818823294,0.0009450142685197019,115.6602535407784,K97_23_1_1_1
103,1.0049353833451624,1217.3616260096019,0.00095265457504871,115.91590081596635,K97_23_1_1_1
104,1.0167605690061148,1204.3225269119177,0.0010749528246706073,113.97249184501138,K97_23_1_1_1
105,0.7429323479568902,1206.1019877540762,0.0007892857552075959,114.71378772506822,K97_23_1_1_1
106,0.7827578322845017,1205.4972869100347,0.0008317775879319418,114.18232439486229,K97_23_1_1_1
107,0.7921832318438726,1210.4325474662155,0.0008588840263777266,114.20571799673581,K97_23_1_1_1
108,0.7663007622227758,1207.686628289901,0.0008509166314984447,113.91995781922203,K97_23_1_1_1
109,0.5812478795222554,1192.854699629771,0.0007440248601352317,116.17932543520561,K97_23_1_1_1
110,0.6500316034366976,1207.1089721560284,0.0007390955411658809,114.9700680696265,K97_23_1_1_1
111,0.6042638799980032,1199.143856059147,0.0007281964593448153,114.5945503846837,K97_23_1_1_1
112,0.7637408397811145,1224.2313636098088,0.0008175572716105588,115.83995732907039,K97_23_1_1_1
113,0.7893580045661908,1223.140978148877,0.0008323132232899527,114.46283738227912,K97_23_1_1_1
114,0.7649956529272389,1224.766244783293,0.0008182955096243683,115.51707785857768,K97_23_1_1_1
115,0.6070801605966623,1192.969380135432,0.0008762372511909994,117.21912924533322,K97_23_1_1_1
116,0.5888947630615663,1200.8489909051807,0.000841599141639018,117.90536735149371,K97_23_1_1_1
117,0.7110889706512005,1202.925325264846,0.0010477894100092773,114.40721002723657,K97_23_1_1_1
118,0.6134059035323587,1199.4249515571591,0.0009479128822230965,115.04583905564365,K97_23_1_1_1
119,0.635040771293938,1205.3588582188004,0.0009729770442122997,115.24204057677703,K97_23_1_1_1
120,0.8524921209147236,1244.7919031918796,0.0009949919519462672,114.05995015298916,K97_23_1_1_1
121,0.5425346145765302,1187.0626307612313,0.0009543647093375986,113.63529983319118,K97_23_1_1_1
122,0.46441614639954387,1209.980891774178,0.0007366567802588736,113.93484990731035,K97_23_1_1_1
123,0.505254609612142,1208.6151997518978,0.0008706976188349579,116.3163596177351,K97_23_1_1_1
124,0.4852366738347565,1198.2082005980085,0.0008797971004391985,114.66132247245426,K97_23_1_1_1
125,0.6179097186093083,1220.9018522156819,0.0009961563523531965,115.75496149962675,K97_23_1_1_1
126,0.396467849706049,1203.5917798915198,0.0007165357596033903,114.87836686030147,K97_23_1_1_1
127,0.42630993735167994,1218.5727752731423,0.000707999960943944,114.15413159819994,K97_23_1_1_1
128,0.4283109393555209,1206.9977031908745,0.0008245898074138246,115.20665442846965,K97_23_1_1_1
129,0.3194862917467248,1212.368340280861,0.0005958317028244274,114.78155712740629,K97_23_1_1_1
130,0.4767679552334841,1199.9089147620218,0.000959995240737824,114.13506753662067,K97_23_1_1_1
131,0.4745091655813905,1197.303895157653,0.0010011136885166568,115.16795459208637,K97_23_1_1_1
132,0.4045573312871785,1217.840120974773,0.0007518474971230135,114.73584941164182,K97_23_1_1_1
133,0.4901559964592086,1205.8494442230146,0.0009926234088421908,114.09615669607906,K97_23_1_1_1
134,0.39625396862956597,1210.8046264486413,0.0007638704586815738,112.61755504565353,K97_23_1_1_1
135,0.3952773175086104,1205.2728595972646,0.0008191876862160499,114.05788628651362,K97_23_1_1_1
136,0.3805480727373951,1200.107383870832,0.0008374700882834997,114.46468115808163,K97_23_1_1_1
137,0.41674799943747437,1210.8102131388375,0.0009404812552643012,113.91696117236752,K97_23_1_1_1
138,0.3100591754082513,1205.3238277446899,0.0007464215940559144,115.39461856073626,K97_23_1_1_1
139,0.4610208931441707,1222.1547562065446,0.0010011034501500318,115.01481062878986,K97_23_1_1_1
140,0.33475811094211605,1196.5678563513954,0.0008712427419014753,114.7074404960632,K97_23_1_1_1
141,0.30478300317802226,1213.553888420962,0.0007349976785310611,114.93444213615223,K97_23_1_1_1
142,0.31797694308885827,1207.748035355522,0.0008454957075934318,115.3683874200004,K97_23_1_1_1
143,0.3614960543281825,1220.8043844057956,0.0009122836486675121,115.45353005343664,K97_23_1_1_1
144,0.3144712364097,1205.172220286074,0.0009695626693536363,115.16499185444155,K97_23_1_1_1
145,0.20837088085631092,1185.9608906841572,0.0008156806570029604,115.04245405412739,K97_23_1_1_1
146,0.304140786771077,1215.785467791993,0.0009880481631484167,114.8122725514946,K97_23_1_1_1
147,0.23445396555854425,1218.7587387523586,0.0007736154546416204,114.94672216997027,K97_23_1_1_1
148,0.2446394206975801,1204.1929572504882,0.0009080610698970582,115.23676233002813,K97_23_1_1_1
149,0.2333491533001887,1202.7746494532767,0.0008808109261409247,115.39028811058003,K97_23_1_1_1
150,0.22748744571840784,1220.484946644761,0.0007617522688390307,115.41529322127614,K97_23_1_1_1
151,0.21965546116283838,1202.1576801603069,0.0008496282730341138,114.55659213161017,K97_23_1_1_1
152,0.3257576553103456,1243.3608754199697,0.0009932816968989061,115.3057903009439,K97_23_1_1_1
153,0.21375921415347876,1211.420910941714,0.0008045546999132745,113.46568160419667,K97_23_1_1_1
154,0.15295686608807357,1197.979130359776,0.0007085913891493893,116.42820520752679,K97_23_1_1_1
155,0.230648335602095,1222.9521321242685,0.0009150344222626511,113.86619072910285,K97_23_1_1_1
156,0.2135103778319309,1207.9645811561122,0.0010530365943739147,115.36079285894496,K97_23_1_1_1
157,0.1757722052577537,1197.5218582822176,0.0009357206738638942,115.46523096604838,K97_23_1_1_1
158,0.17741935377547785,1197.129124435799,0.0009613264370566554,115.8372922818991,K97_23_1_1_1
159,0.22441682109475208,1228.3627998067357,0.0009994693684677782,115.70128288004622,K97_23_1_1_1
160,0.1582331952971236,1213.475632402659,0.0007838608312657659,114.92293058617955,K97_23_1_1_1
161,0.1369774672651057,1204.313681769362,0.0007275629501127556,114.87386469907953,K97_23_1_1_1
162,0.14816898085524316,1195.8153540746935,0.0008471161016774397,115.55532809802123,K97_23_1_1_1
163,0.1570353645526029,1214.1620219081406,0.0007700439109631336,113.91799565032177,K97_23_1_1_1
164,0.18121253995859782,1212.340597911426,0.0009330225718934255,115.22116136803074,K97_23_1_1_1
165,0.15459795298242968,1202.1961679776553,0.000854844439049352,113.74980154031076,K97_23_1_1_1
166,0.13305320637949108,1193.6561817650447,0.0008574246686090549,115.44686844333167,K97_23_1_1_1
167,0.15652334643554217,1203.0583728570004,0.0009354475388870574,114.62550450477437,K97_23_1_1_1
168,0.15733175272196603,1225.3888121230138,0.0008260293209200842,115.12055967187675,K97_23_1_1_1
169,0.14270405969080052,1202.043363732386,0.0008772018567309634,114.01198201115179,K97_23_1_1_1
170,0.1259291484117273,1186.1392329942648,0.0009136408232809084,115.52349246296251,K97_23_1_1_1
171,0.14612528589583293,1206.6997965037037,0.0009239525784032875,115.35253045532968,K97_23_1_1_1
172,0.14491731243305178,1228.8758865094405,0.0008078009332728805,115.06741929219713,K97_23_1_1_1
173,0.10864431884291771,1190.9770323692271,0.0007756829552399847,114.28770092438158,K97_23_1_1_1
174,0.133762442497293,1200.9936287542869,0.0009090190151614287,115.3204061748811,K97_23_1_1_1
175,0.12747695859786193,1213.6462866546938,0.0007965586930255621,114.96324935995325,K97_23_1_1_1
176,0.12373880908078755,1206.9108166820486,0.0008199038606875354,115.58074941208756,K97_23_1_1_1
177,0.12377875837757282,1207.5014892478043,0.00081166329767802,114.96460100273883,K97_23_1_1_1
178,0.15318330776961128,1220.710208836828,0.0009698278675943115,115.6492565858889,K97_23_1_1_1
179,0.1553771717347139,1222.954184834807,0.0010525393969262752,117.02261000360973,K97_23_1_1_1
180,0.15635742146904208,1230.4602368259023,0.0010489148517508695,116.5829708181069,K97_23_1_1_1
181,0.12072382249624622,1199.70948720566,0.0009676203753648171,114.63411879916534,K97_23_1_1_1
182,0.0962918358594866,1179.7058289493154,0.0009080410806218341,115.74839770894198,K97_23_1_1_1
183,0.10298775424351075,1202.598240354407,0.0008507076495866517,115.75741493289598,K97_23_1_1_1
184,0.12300855101438891,1205.9532384642023,0.0010382843815242109,117.27440397684776,K97_23_1_1_1
185,0.08801711061417875,1215.7191276972037,0.0006800155286940876,115.1175652643599,K97_23_1_1_1
186,0.11159680673136994,1224.3627230145064,0.0008106951904494538,113.61631766761255,K97_23_1_1_1
187,0.1014660965950471,1215.2802574074901,0.0008200973079167531,115.08875579490937,K97_23_1_1_1
188,0.09814697394016673,1204.0822474887382,0.0008435230305381987,114.07801467806603,K97_23_1_1_1
189,0.10206756823162783,1199.0977585167632,0.0009317786110462481,114.86485177073077,K97_23_1_1_1
190,0.09563042051954473,1201.7287145508624,0.0008722207850536391,114.57017473761512,K97_23_1_1_1
191,0.11330149840328023,1217.7586228681544,0.0009178477683143971,113.94454694188875,K97_23_1_1_1
192,0.1024216421800092,1206.898568934599,0.0009434252395790797,116.32573102305618,K97_23_1_1_1
193,0.10350647548408719,1233.1557672712893,0.0007757761507604826,114.41806112027442,K97_23_1_1_1
194,0.09722223660584482,1214.9958170020311,0.0008886567392634338,116.71342744100681,K97_23_1_1_1
195,0.10481739408038304,1224.077905568118,0.0008763264597448686,114.49961849015322,K97_23_1_1_1
196,0.07897619817353498,1207.5671653486208,0.0007548841706657047,115.50741031308144,K97_23_1_1_1
197,0.10040041500057738,1227.3708852666834,0.0008356162728462884,114.13513428664187,K97_23_1_1_1
198,0.10673514339823693,1221.6997276650459,0.000983950754175672,115.12110563181474,K97_23_1_1_1
199,0.08076993760127196,1208.5174910270443,0.0008156213096475444,114.38768719179944,K97_23_1_1_1
200,0.07832594097239198,1205.5557749900572,0.0008219949793731466,114.889427859585,K97_23_1_1_1
201,0.08538767021186928,1205.6727564110422,0.0009266468283206495,114.68926411814047,K97_23_1_1_1
202,0.08604918121772767,1220.2735139330928,0.0008549182967829764,115.31343824085991,K97_23_1_1_1
203,0.07833359858529854,1209.52537639929,0.0008514731127647878,116.12119271697638,K97_23_1_1_1
204,0.11657529459016439,1221.7470439818667,0.0011262305397466707,113.51179264976078,K97_23_1_1_1
205,0.06527039067045685,1198.97456394498,0.0007746696916739076,114.91840948085604,K97_23_1_1_1
206,0.07960684645355215,1201.5681601536483,0.0009359797885266595,115.07461138949081,K97_23_1_1_1
207,0.07150709521635143,1207.3846082050948,0.0008186071464133898,115.4903867654354,K97_23_1_1_1
208,0.07156546409980608,1203.0389963896148,0.0008714294116830216,116.7796094705906,K97_23_1_1_1
209,0.08747934014534378,1224.011798614573,0.0009396539741794391,116.19423637956545,K97_23_1_1_1
210,0.08853285184096191,1216.8226913587137,0.0009708128816769638,114.51867160242479,K97_23_1_1_1
211,0.07485543589421195,1198.9475609727224,0.0009779665719151932,116.75668149323319,K97_23_1_1_1
212,0.09348496048700791,1223.640414482705,0.0010287479082560524,115.1942211818445,K97_23_1_1_1
213,0.08313895722833968,1216.0005735488808,0.0009904864292827656,114.80057891674596,K97_23_1_1_1
214,0.07195095962310562,1224.860200260803,0.0008330974921894765,115.95676313395289,K97_23_1_1_1
215,0.06193218043305509,1207.7067869199584,0.0007984468378238118,115.24274602926131,K97_23_1_1_1
216,0.06186483383872122,1198.5237344027726,0.0008410907795239187,114.55066062598907,K97_23_1_1_1
217,0.07120694821650313,1207.3883738847892,0.0009192533751041542,114.89899784555408,K97_23_1_1_1
218,0.06093687255407668,1228.053231112254,0.0007180831218130111,116.69200158776002,K97_23_1_1_1
219,0.06813319651683392,1203.8261869295354,0.0009241286022112266,115.28832575280126,K97_23_1_1_1
220,0.07530733060409385,1207.4256898835315,0.0010002942915231785,114.59146345411938,K97_23_1_1_1
221,0.06815087759202015,1205.7566943447778,0.0009332377628211706,114.99386691883521,K97_23_1_1_1
222,0.05122992001626314,1183.7764076425049,0.0008255074221591714,114.79582031519853,K97_23_1_1_1
223,0.06744265667205414,1218.6500505639765,0.0008420096081382179,113.92664487501445,K97_23_1_1_1
224,0.07826508098036904,1215.0798097041413,0.000995787044788315,113.29277434323384,K97_23_1_1_1
225,0.06659210588957439,1224.7813295553974,0.0007965940906854104,113.17470541175042,K97_23_1_1_1
226,0.0016474096246243545,1186.8435795162452,0.001167306214687315,113.7767497011255,K97_23_1_1_1
227,0.06405898700536167,1223.749654532087,0.0008179040563031128,114.67421961570571,K97_23_1_1_1
228,0.05097690915441359,1223.114191343032,0.0006860776848899842,117.28470610814946,K97_23_1_1_1
229,0.07165484983638248,1222.2038790366894,0.0009548256367812027,115.70677542467236,K97_23_1_1_1
230,0.06624980970697339,1224.8578674125188,0.0008841043772373565,114.6556580658097,K97_23_1_1_1
231,0.08016773016485701,1227.775635753816,0.0010798669920153992,115.89166394237922,K97_23_1_1_1
232,0.07074522188393695,1228.65589822983,0.0009312991338207991,114.48235031746265,K97_23_1_1_1
233,0.057839773230537635,1213.7350719688227,0.0008407072880982989,114.34413266152895,K97_23_1_1_1
234,0.07213177936376662,1219.185248645736,0.001041082234852034,115.8493345679125,K97_23_1_1_1
235,0.05913863985311074,1208.438842645476,0.000889476645533509,113.17135929051638,K97_23_1_1_1
236,0.04817355924605207,1205.710894500704,0.0007585134621555152,114.70373570731243,K97_23_1_1_1
237,0.061560103284947196,1214.1987673203664,0.000905318609155105,113.33721472262191,K97_23_1_1_1
238,0.04820509263268492,1209.255689496791,0.0007500919778832724,113.70403739059428,K97_23_1_1_1
239,0.061904103236735564,1218.1678854709664,0.0009243456219590069,114.64910483619829,K97_23_1_1_1
240,0.04431546582516581,1186.6269643167707,0.0008198525359616115,114.29513988472245,K97_23_1_1_1
241,0.06096096352343984,1207.9962840438207,0.0010033232822795907,115.51994799398454,K97_23_1_1_1
242,0.0766331328193188,1228.4642799551532,0.0011089698013136324,115.85116983562475,K97_23_1_1_1
243,0.06041300799640013,1211.8659745069974,0.0009637660810848006,114.67668800165309,K97_23_1_1_1
244,0.06526635567383292,1215.4257845097206,0.0009983495410207102,113.52238135959615,K97_23_1_1_1
245,0.053884565590225406,1201.5789395127485,0.0009091832794632761,113.50081919253027,K97_23_1_1_1
246,0.04805856529392355,1185.816636155711,0.0009074969233547654,113.40089269791676,K97_23_1_1_1
247,0.05719186149872363,1221.92461092538,0.0008774732453349928,115.53724114979343,K97_23_1_1_1
248,0.05004488711024115,1192.8672846344364,0.0009635312176075388,116.29468639088161,K97_23_1_1_1
249,0.04516211033275766,1179.255593540128,0.000951833356527431,115.63737613731527,K97_23_1_1_1
250,0.053663437155184505,1213.9884753565698,0.0008400453336214024,112.43492182786751,K97_23_1_1_1
251,0.05859671736848266,1212.3359531808765,0.0009980058017739525,116.16391829259116,K97_23_1_1_1
252,0.05144484439006229,1211.3913362923226,0.0008735927541571582,114.10098888618047,K97_23_1_1_1
253,0.05623546813286852,1221.178784129072,0.0009332520101405603,116.2652842936232,K97_23_1_1_1
254,0.05083930981208413,1223.7456964697244,0.000823070522768684,115.73962276723128,K97_23_1_1_1
255,0.048958416703806275,1228.6259893548045,0.0007839480981893953,116.12661239687868,K97_23_1_1_1
256,0.05798484535536641,1213.7946245967375,0.000991088672142216,114.03186234537239,K97_23_1_1_1
257,0.046968049032336416,1198.673615975633,0.0009310404043896908,116.1126688858922,K97_23_1_1_1
258,0.03535386652950693,1221.0537404716256,0.0005930550394536035,115.22899877562598,K97_23_1_1_1
259,0.052258599685449186,1213.7067895061396,0.0009182068675089274,114.68689568669197,K97_23_1_1_1
260,0.051523260743422235,1226.5756192921224,0.0008690090508723972,116.11518852359947,K97_23_1_1_1
261,0.05832949468596172,1227.970912926677,0.0009601414549328152,114.92727079562522,K97_23_1_1_1
262,0.051495771225747056,1220.3999475902613,0.0008957983899551718,114.5540534846619,K97_23_1_1_1
263,0.0568956956829761,1232.4156111656976,0.0009602281905645078,116.2216638116328,K97_23_1_1_1
264,0.04509754184175022,1197.294792767354,0.000992937321587353,117.47734138817678,K97_23_1_1_1
265,0.04121171002579312,1187.0662382940698,0.0009437737959592593,115.06452105338781,K97_23_1_1_1
266,0.05239101736856539,1209.809221311636,0.0010254875578945338,114.23809183613129,K97_23_1_1_1
267,0.04660053956574307,1197.0056893608507,0.0009950593136643792,113.94356771638536,K97_23_1_1_1
268,0.04427227376646409,1211.1984337640295,0.0008686779445327208,114.46294811188446,K97_23_1_1_1
269,0.044358718679916725,1214.3246333033994,0.0008596111388623316,114.09075213613066,K97_23_1_1_1
270,0.047182289474107734,1210.8025827656763,0.0010117716793012755,116.77915698482502,K97_23_1_1_1
271,0.0526304620321519,1218.4776691496702,0.0010737574132660987,115.62580968100302,K97_23_1_1_1
272,0.04153162447736834,1192.609885070964,0.0010149212948539744,115.33984572118652,K97_23_1_1_1
273,0.03148628533984826,1210.8422730579855,0.0006817069770447546,115.46376153387233,K97_23_1_1_1
274,0.0013121466849052726,1212.9954032688124,0.0007778837659734551,115.05152162660774,K97_23_1_1_1
275,0.0012224004925796203,1208.9970831468117,0.000743830022258447,114.98805599598212,K97_23_1_1_1
276,0.042767986850376284,1211.9797140648748,0.0009308466995855947,115.63611473249424,K97_23_1_1_1
277,0.03650482519409474,1217.8857654199205,0.0007600392042347596,113.650923433189,K97_23_1_1_1
278,0.04842217409113791,1227.6598171066466,0.0009663849255520441,114.48362386201396,K97_23_1_1_1
279,0.04045031177952416,1235.8491200551066,0.0007794495850827616,114.72217531142681,K97_23_1_1_1
280,0.04671055173388696,1214.6301512341292,0.001069220857247107,115.85922442886458,K97_23_1_1_1
281,0.03735377901146417,1197.0906735946332,0.000977516070824361,116.41322855605601,K97_23_1_1_1
282,0.03398333662658361,1210.3957008257985,0.0007711737270890253,113.30984961833687,K97_23_1_1_1
283,0.03983046369650743,1231.6762288768662,0.0008211723665597471,115.65935702404072,K97_23_1_1_1
284,0.037672013066064984,1197.4008952102206,0.0009586791241141896,113.51384224331036,K97_23_1_1_1
285,0.04383941707001097,1201.1379318475974,0.0010907960379131522,113.39411350538306,K97_23_1_1_1
286,0.03239882774965829,1212.6987096120483,0.0007906714774669121,114.4678203905467,K97_23_1_1_1
287,0.03223639935024233,1207.9581329564085,0.0007965343319291418,112.86121198739055,K97_23_1_1_1
