,dpdt,T,Kd,MI_radius,Profile
0,0.0007554617134148435,1236.6364581382065,0.0008379017444643215,98.49244591336996,K97_23_5_1
1,0.0003707387492211591,1201.2454275585703,0.000912778662929513,98.90966516975304,K97_23_5_1
2,0.0005700059846700491,1208.7978013234397,0.0007597932955388157,98.2042931377198,K97_23_5_1
3,0.0005727997074156402,1206.9880368906574,0.0007899702844421867,99.2468806234928,K97_23_5_1
4,0.0007666581682273777,1222.5282098579307,0.0009694125386254726,99.8442180474562,K97_23_5_1
5,0.0005798324479741751,1188.0936154537565,0.0009102451321263657,98.61883664417475,K97_23_5_1
6,0.0007440645977179504,1218.3688256625273,0.0009287835026243357,97.39804333070438,K97_23_5_1
7,0.00038704967129268007,1212.6296002362192,0.000867423075513151,99.30434698279073,K97_23_5_1
8,0.00038474595994674685,1231.2730637735908,0.000770797054589004,100.14209675452382,K97_23_5_1
9,0.0007496527764668775,1204.7062358196156,0.0010513188262597736,97.77838951456437,K97_23_5_1
10,0.0007939201707588861,1215.9970365738955,0.00101601722387178,97.00066519405162,K97_23_5_1
11,0.0006402289843098537,1196.4542365827067,0.0009994167448234,100.14779643555923,K97_23_5_1
12,0.0006237063575927716,1209.4120718355548,0.0008811064551565043,99.615370734779,K97_23_5_1
13,0.0003769798041576659,1208.9167401039322,0.0008303402048138332,97.60959536365988,K97_23_5_1
14,0.0005669862313486291,1190.8679738567535,0.0009128753672346543,99.47576803795421,K97_23_5_1
15,0.0006778605129017275,1226.4302180890852,0.0008267794497791014,97.7608857451559,K97_23_5_1
16,0.0003133419061349713,1204.1377897069585,0.0007204408520005051,98.69511466558131,K97_23_5_1
17,0.0004075664440120951,1216.3352346610404,0.0008949303113605228,100.55703066342319,K97_23_5_1
18,0.0005610478645642755,1211.078365430092,0.0007927529950223629,99.15225767039776,K97_23_5_1
19,0.0007026302380904794,1209.2623759949017,0.0009884117853620055,98.29474393646368,K97_23_5_1
20,0.00048491680245762525,1232.6926375598198,0.0009179780210804497,98.88469547300251,K97_23_5_1
21,0.0004999220464647841,1208.3646865117628,0.0011171928695256367,99.15005457882953,K97_23_5_1
22,0.000623029551030359,1200.56495201053,0.0009611505697416885,99.55465084787562,K97_23_5_1
23,0.0006712760585384766,1219.5054387949183,0.0009200260283897208,100.03717959274013,K97_23_5_1
24,0.0003749506687563606,1193.9311784818447,0.0008914683702673394,97.58648407297696,K97_23_5_1
25,0.00045357446825639117,1214.3473914121234,0.0009559204173114239,98.84161456171283,K97_23_5_1
26,0.0003730810349012695,1219.8062667166778,0.0007542084675908145,98.7151828914614,K97_23_5_1
27,0.00043013062967391216,1218.3796773310542,0.0008734217119021085,98.4617621927608,K97_23_5_1
28,0.0006963956984592642,1205.9242561232918,0.001013598458295694,97.86278919189584,K97_23_5_1
29,0.00048593807635710114,1187.58437107152,0.0008202674142333409,98.7731371813145,K97_23_5_1
30,0.0003970784209184214,1210.9377788563315,0.000865064728055568,99.57487320223883,K97_23_5_1
31,0.0006761019386566161,1212.492753130811,0.0009563888847656957,98.5437921006797,K97_23_5_1
32,0.0005872646260566711,1190.2429473417408,0.000987905492403618,99.50383481073973,K97_23_5_1
33,0.0006976327849507538,1219.7080673040614,0.0009525492895920148,99.18619961422725,K97_23_5_1
34,0.0007351028812245489,1222.6621976489287,0.000956550785766159,97.79495770132398,K97_23_5_1
35,0.0005926682896887122,1209.979019809693,0.0008780062011015237,99.92002512070069,K97_23_5_1
36,0.00048206855825598223,1213.6677950583498,0.0009844550810554674,97.45247279198357,K97_23_5_1
37,0.0006231118104621388,1195.0747365919037,0.0010183982206665588,99.56916329113278,K97_23_5_1
38,0.0006012060526628032,1219.1842099024661,0.0008141153312522393,98.44692254788967,K97_23_5_1
39,0.00038311268849761164,1202.9155757381586,0.000873076298355654,99.29176998040752,K97_23_5_1
40,0.00062900652634534,1211.0911538510188,0.0009150956447976747,99.19542230076551,K97_23_5_1
41,0.00044686322734669863,1193.1182612662672,0.0010824688037117613,98.9768848765184,K97_23_5_1
42,0.00044159387390293146,1223.8434029311106,0.000861950966258196,98.71375719301862,K97_23_5_1
43,0.0005284134014850833,1226.7437478845425,0.0009951430818103308,97.91302745958137,K97_23_5_1
44,0.0006622596657810147,1216.3822826608896,0.0009060300733198182,97.90711751857917,K97_23_5_1
45,0.0004122777283947351,1203.5961034952068,0.0009085921000759552,97.93893163057167,K97_23_5_1
46,0.0003159915479716024,1208.3326387543036,0.000702468219924235,99.98114642180208,K97_23_5_1
47,0.0005899088272575643,1193.8220829461895,0.0009484411606486725,98.10373534679256,K97_23_5_1
48,0.00047369910003136037,1222.9163652162556,0.000924746191969653,98.53379493512487,K97_23_5_1
49,0.0004498224477096437,1220.8467029839046,0.0009249609654305514,100.45151757830308,K97_23_5_1
50,0.0006371272576398395,1213.537018947422,0.0009358623593120604,100.32739875625013,K97_23_5_1
51,0.0006866640916471482,1208.0822617022457,0.001022281826884567,99.095227907177,K97_23_5_1
52,0.0003486797943529148,1194.237487000355,0.0008644335224362035,100.7390385679643,K97_23_5_1
53,0.0004170698841094824,1191.3161848603713,0.0006903033931975116,98.54572427555648,K97_23_5_1
54,0.000505483212858475,1209.6631714268462,0.001076790432204364,98.52682787438445,K97_23_5_1
55,0.0006476930015511796,1227.2330850461574,0.0008308575375170809,98.04417680431717,K97_23_5_1
56,0.0006359287890569825,1226.8707195449313,0.0008287152596439995,98.63276476925184,K97_23_5_1
57,0.0005468869526012853,1208.6118614926195,0.0011460657366855996,97.49019122489875,K97_23_5_1
58,0.00043028849934906245,1210.6819898988115,0.0008774250769238538,96.95207869186994,K97_23_5_1
59,0.0006687756024657728,1203.0562191614151,0.0010459273531456803,99.48186359168614,K97_23_5_1
60,0.00041293637371949023,1205.716607814649,0.0008937369955265519,98.24648896841926,K97_23_5_1
61,0.00040731564374465567,1220.692440202737,0.0007940574166967323,98.15876228483528,K97_23_5_1
62,0.0004468266913894229,1215.1938782965888,0.0009006252637029604,97.97151082848802,K97_23_5_1
63,0.0006315531553770534,1220.7142716744045,0.0008680383483881379,98.99268329738369,K97_23_5_1
64,0.0003750802786862943,1193.703445485935,0.0008904575665134558,98.7946067694329,K97_23_5_1
