,dpdt,T,Kd,MI_radius,Profile
0,0.001148813216959761,1201.617756153652,0.0008845805594503523,49.68544534176984,K97_23_8_1
1,0.001141533351900092,1206.9794870511128,0.0008598370531189035,50.47321086004638,K97_23_8_1
2,0.0013032244018688968,1212.1483946924156,0.0009237371812706246,49.88056593471604,K97_23_8_1
3,0.0017733607138190755,1189.2215631637077,0.0008637696133797668,50.66822126474904,K97_23_8_1
4,0.0011946231031309663,1225.1361976975998,0.0007132615163642231,48.32457118859916,K97_23_8_1
5,0.0011086094498485826,1211.6624194663143,0.000795670974079698,50.69326404113834,K97_23_8_1
6,0.002214455982699397,1210.980714797163,0.0008965025098964667,48.996718499596994,K97_23_8_1
7,0.0021071860212269825,1206.2532078800016,0.0009870296169454545,51.79011930476956,K97_23_8_1
8,0.0011731294870456013,1186.4973614651833,0.0009240051340719031,49.418032892440266,K97_23_8_1
9,0.001802136573417053,1197.055227566987,0.000877830711609612,50.49821438134552,K97_23_8_1
10,0.0022655338386501755,1240.9761040346173,0.0007776498992690115,49.121473535505274,K97_23_8_1
11,0.0014806945374546603,1204.7448032516647,0.0010091340867346569,49.175446534862054,K97_23_8_1
12,0.001172125772577243,1209.0167747395285,0.0008221574787216368,50.670189819974496,K97_23_8_1
13,0.0021929678825015906,1212.3882334960158,0.0009336463665986284,49.62191614133243,K97_23_8_1
14,0.0023133234209585032,1207.6696860253294,0.0010062806279895833,49.253711788299405,K97_23_8_1
15,0.0014010619732477741,1194.166840851975,0.0007132639765600341,50.82882626935435,K97_23_8_1
16,0.0021479733949119474,1220.4104327501361,0.0008830762195817738,49.97878597381763,K97_23_8_1
17,0.0010730820064500295,1204.0410500435437,0.0007747262581430785,50.738171087275894,K97_23_8_1
18,0.002214141026397089,1203.2734466683314,0.0009945652250035822,49.12670693350712,K97_23_8_1
19,0.0019666086342391446,1201.9476801588603,0.0009423606114267757,50.48941707747702,K97_23_8_1
20,0.001285791476809533,1192.0133793081488,0.0009789233739959957,50.092547075765395,K97_23_8_1
21,0.0013305776506278208,1227.2707557665606,0.0007817528085641384,49.65315590637508,K97_23_8_1
22,0.002261826275939923,1223.3416022923732,0.000904286340243692,49.48549885284278,K97_23_8_1
23,0.0012688132277486092,1207.8962592016212,0.0008172212488718008,48.784896123701095,K97_23_8_1
24,0.0011882909583971562,1197.1925393372173,0.0008532453767161965,49.66450080695479,K97_23_8_1
25,0.0014266187627226569,1177.4190938253494,0.0008398216528442379,51.18730982520495,K97_23_8_1
26,0.0015914773046952102,1213.9047874010341,0.0009768489999098997,48.699543363771106,K97_23_8_1
27,0.0015036090779666474,1215.691056299729,0.0009121903948536947,48.72603365419473,K97_23_8_1
28,0.0015616269294860658,1206.1632094560657,0.0009740578235889353,47.858200687440295,K97_23_8_1
29,0.0023851573422461097,1212.3921907663314,0.0009467535293248979,47.364720440753906,K97_23_8_1
30,0.0013340558948688195,1197.6619571607264,0.0010092824417205035,51.21726212875046,K97_23_8_1
31,0.0017693692119289145,1199.919050354211,0.0008939399012170038,51.158007805671396,K97_23_8_1
32,0.0017468627504320707,1207.9620436537903,0.000770419136350085,49.110290277000594,K97_23_8_1
33,0.0018663842115067607,1203.600899566139,0.000950057545188153,51.94856955520843,K97_23_8_1
34,0.001553761908845244,1210.2607530190382,0.0010000492012207883,49.41089252332523,K97_23_8_1
35,0.0017804283625741087,1205.9203353469675,0.0007783753370941896,48.50172816087295,K97_23_8_1
36,0.0010827180597068992,1210.0822544585626,0.0007654275361571485,51.77768970698618,K97_23_8_1
37,0.0012376079642355245,1213.8047794612205,0.0008148888118485219,50.612222885055616,K97_23_8_1
38,0.0015678752338097787,1224.9707917004323,0.0009001080060256537,49.07851642923708,K97_23_8_1
39,0.001286304967833813,1189.984734723222,0.000951936716938818,49.44272233997892,K97_23_8_1
40,0.0016456354587071629,1209.225229744155,0.0007648041336073502,50.51621766233011,K97_23_8_1
41,0.0014056588420639242,1209.8164651081368,0.0009373517161250686,50.334121720003225,K97_23_8_1
42,0.0023437854701951043,1231.7791388204535,0.0009096415048558649,49.712958282364035,K97_23_8_1
43,0.0018166399430916535,1201.089308265607,0.000989800628671871,53.07975528978356,K97_23_8_1
44,0.0022170902206569104,1200.9937926879174,0.0010610512398753305,49.72206689168745,K97_23_8_1
45,0.0019782483097202565,1214.2436621307438,0.0008760500441717086,50.046230446593135,K97_23_8_1
46,0.001730894686825815,1228.825673154808,0.0010218305474477786,50.56852623764777,K97_23_8_1
47,0.0015862947046230826,1208.8029781229961,0.0007515628559906914,50.77071276539102,K97_23_8_1
48,0.0017532761254420363,1221.0482560563923,0.0010708850057950298,50.16064545674076,K97_23_8_1
49,0.0013417739461999536,1208.9788219025436,0.0008534286124606636,49.1345122646726,K97_23_8_1
50,0.0012446564807823538,1196.8670625745683,0.0006310667874931863,50.376129258020065,K97_23_8_1
51,0.001168859771744203,1190.8257836004886,0.0008687863929065495,49.88022848834799,K97_23_8_1
52,0.001376433355197418,1217.670167100037,0.0008579479175888569,50.1086787285143,K97_23_8_1
53,0.0013026021707960305,1204.5259172864187,0.0008625860101182409,49.3828225509429,K97_23_8_1
54,0.0015006325324325533,1220.2203644119734,0.0009237163151739118,50.24113008714535,K97_23_8_1
55,0.0017168482704830717,1205.377577809728,0.0007902307411810519,49.391074738814375,K97_23_8_1
56,0.001963723941033584,1210.438778036274,0.0009150695233349569,50.554005638735816,K97_23_8_1
57,0.0019142340686342722,1220.128992715421,0.0007903351987587071,49.13627282030806,K97_23_8_1
58,0.0016081648212558856,1211.6881546011778,0.0007086134856371339,49.29401812515856,K97_23_8_1
59,0.0011409403321840054,1189.136011527735,0.0009451825371193402,52.48789450561407,K97_23_8_1
60,0.0018267919657824429,1212.4206818456755,0.0008301569281076668,50.15444775103234,K97_23_8_1
61,0.0019835081810203234,1224.2938932990176,0.000791700100627695,48.89687183995344,K97_23_8_1
62,0.0013846295700225195,1213.3653697605635,0.0009125584128200519,50.957778275077665,K97_23_8_1
63,0.0012587373225661613,1201.8051141382236,0.0008609667675346331,49.90922093885962,K97_23_8_1
64,0.0015775178551316199,1206.3411457019993,0.0007793404199914877,51.163755508094944,K97_23_8_1
65,0.0018449767219486436,1213.7176483557078,0.0008462002073723099,50.541207230663744,K97_23_8_1
66,0.001336919214757561,1217.4049831242505,0.0008938539280547372,52.08036315767205,K97_23_8_1
67,0.0013746190825227513,1221.2953341323832,0.00075324636723916,47.776950646919744,K97_23_8_1
