    0.275140305068228460E-06    0.120296145168820544E+04    0.977320284644417250E-03    0.906640071516924877E+02   -0.667751553313099294E+03   -0.599146350544150419E+01    1
    0.250029184039715920E-06    0.121509418767167062E+04    0.835681167020529362E-03    0.892781983366414948E+02   -0.667751553313099294E+03   -0.599396350544151169E+01    1
    0.656215738692890507E-06    0.121844556900350972E+04    0.100801464264940895E-02    0.887026722695149630E+02   -0.667751553313099294E+03   -0.599646350544151474E+01    1
    0.140636790142208993E-06    0.119905460790824895E+04    0.942470597799439772E-03    0.895617555731622872E+02   -0.667751553313099294E+03   -0.599896350544151957E+01    1
    0.384814836761246915E-06    0.122878582766408704E+04    0.869608910723487305E-03    0.903455904854044292E+02   -0.667751553313099294E+03   -0.600146350544151552E+01    1
    0.171874847584409770E-06    0.116780014139069499E+04    0.923100406431458741E-03    0.910206702014935445E+02   -0.667751553313099294E+03   -0.600396350544151858E+01    1
    0.142918021104593091E-06    0.120337464802167642E+04    0.101298796942979091E-02    0.878104967253456437E+02   -0.667751553313099294E+03   -0.600646350544151630E+01    1
    0.306431137530809681E-06    0.122847662779986717E+04    0.110833923910419615E-02    0.898865169292545971E+02   -0.667751553313099294E+03   -0.600896350544152469E+01    1
    0.180572214711427333E-06    0.119945419861424648E+04    0.917223563710182371E-03    0.891421542094068258E+02   -0.667751553313099294E+03   -0.601146350544151886E+01    1
    0.184049658784908097E-06    0.121200564019837520E+04    0.675606432266391988E-03    0.905178070208143168E+02   -0.667751553313099294E+03   -0.601396350544150859E+01    1
    0.219429133752600928E-06    0.122050140941939367E+04    0.819122991858493811E-03    0.916391542002830306E+02   -0.667751553313099294E+03   -0.601646350544151520E+01    1
    0.122238304482483840E-06    0.119407251514863196E+04    0.803772956753622306E-03    0.911801284447880533E+02   -0.667751553313099294E+03   -0.601896350544151559E+01    1
    0.108983718501407719E-06    0.120290337564736342E+04    0.960941889235791867E-03    0.910351232051986869E+02   -0.667751553313099294E+03   -0.602146350544152753E+01    1
    0.113981461388642709E-06    0.122311188097407444E+04    0.861030530985812110E-03    0.895874767723271219E+02   -0.667751553313099294E+03   -0.602396350544153325E+01    1
    0.174259950390252779E-06    0.122052136118882959E+04    0.940623838676822349E-03    0.899225165772906934E+02   -0.667751553313099294E+03   -0.602646350544152298E+01    1
    0.384977537719884629E-06    0.124047825374146441E+04    0.103883206721841199E-02    0.894601095993038342E+02   -0.667751553313099294E+03   -0.602896350544150561E+01    1
    0.342740946694843733E-06    0.120395154521029281E+04    0.865197809697685477E-03    0.903851472577913881E+02   -0.667751553313099294E+03   -0.603146350544150955E+01    1
    0.375142972677216385E-06    0.118224848474822306E+04    0.867336368844444914E-03    0.923481175469401023E+02   -0.667751553313099294E+03   -0.603396350544152682E+01    1
    0.501134739416639069E-06    0.121809585619854238E+04    0.859928502584670425E-03    0.898367888011233191E+02   -0.667751553313099294E+03   -0.603646350544153165E+01    1
    0.602012994274614471E-06    0.121885768227707240E+04    0.895585421661440314E-03    0.908062709753236845E+02   -0.667751553313099294E+03   -0.603896350544152227E+01    1
    0.583118214012422456E-06    0.121172098530329504E+04    0.878443564727986615E-03    0.909470884364303345E+02   -0.667751553313099294E+03   -0.604146350544151556E+01    1
    0.163916973971528373E-06    0.119989512106630195E+04    0.936535060160395170E-03    0.923006732428103334E+02   -0.667751553313099294E+03   -0.604396350544152039E+01    1
    0.407196162628776321E-06    0.122362019893298475E+04    0.816980231833727482E-03    0.901496425288261918E+02   -0.667751553313099294E+03   -0.604646350544152966E+01    1
    0.109639021959970699E-06    0.122553030913376870E+04    0.945904931962097571E-03    0.899679715919083662E+02   -0.667751553313099294E+03   -0.604896350544152206E+01    1
    0.155177006498918164E-06    0.120945350678517025E+04    0.933619205257884698E-03    0.899412302344497760E+02   -0.667751553313099294E+03   -0.605146350544152156E+01    1
    0.109250886259766079E-06    0.120279103642132645E+04    0.915812772935416524E-03    0.902081884639113696E+02   -0.667751553313099294E+03   -0.605396350544152995E+01    1
    0.537476591429060028E-06    0.120290481388593798E+04    0.102540716079998150E-02    0.909791027925762705E+02   -0.667751553313099294E+03   -0.605646350544151790E+01    1
    0.251432619156766998E-06    0.120367821446601943E+04    0.933291800056403769E-03    0.894811468062508339E+02   -0.667751553313099294E+03   -0.605896350544151829E+01    1
    0.135483077074930584E-06    0.119203302005224123E+04    0.850921234332043604E-03    0.903860807000025659E+02   -0.667751553313099294E+03   -0.606146350544153112E+01    1
    0.127141446321690980E-06    0.118827346051956738E+04    0.850253671919451535E-03    0.913693707355630949E+02   -0.667751553313099294E+03   -0.606396350544153950E+01    1
    0.173588149284462691E-06    0.120976144658400563E+04    0.103445527594874204E-02    0.897508645838729109E+02   -0.667751553313099294E+03   -0.606646350544153368E+01    1
    0.275470387957199368E-06    0.119770555570843953E+04    0.965233317508261673E-03    0.895976473887925948E+02   -0.667751553313099294E+03   -0.606896350544153407E+01    1
    0.654447143665791137E-06    0.121178946047734348E+04    0.111335970913743624E-02    0.878494958727416275E+02   -0.667751553313099294E+03   -0.607146350544153712E+01    1
    0.278121682520472118E-06    0.119954114243499021E+04    0.923479463916246184E-03    0.906098793056795841E+02   -0.667751553313099294E+03   -0.607396350544151886E+01    1
    0.652170417714225195E-06    0.121239717210433332E+04    0.934561919223637406E-03    0.913449018408684879E+02   -0.667751553313099294E+03   -0.607646350544150149E+01    1
    0.100419529005180805E-06    0.121084973564132156E+04    0.688170678380159223E-03    0.907431867696247849E+02   -0.667751553313099294E+03   -0.607896350544150277E+01    1
    0.365299644888902475E-06    0.120334657792111511E+04    0.798915901343008887E-03    0.901561843000892935E+02   -0.667751553313099294E+03   -0.608146350544151737E+01    1
    0.336957783595046812E-06    0.120641035359780381E+04    0.896673922662349692E-03    0.903430950287831678E+02   -0.667751553313099294E+03   -0.608396350544153197E+01    1
    0.214571509185099770E-06    0.121165705361162713E+04    0.769918058386133571E-03    0.900404216293420490E+02   -0.667751553313099294E+03   -0.608646350544153236E+01    1
    0.222382320606778942E-06    0.121110500460079015E+04    0.878613273456493329E-03    0.889188538142237235E+02   -0.667751553313099294E+03   -0.608896350544152032E+01    1
    0.106528619033026445E-06    0.120746468714129992E+04    0.880541005209923514E-03    0.897922513866152912E+02   -0.667751553313099294E+03   -0.609146350544151804E+01    1
    0.356588959320809151E-06    0.123887329483554845E+04    0.112042728749426777E-02    0.885235049345657359E+02   -0.667751553313099294E+03   -0.609396350544151844E+01    1
    0.137375539940221203E-06    0.121827513109507481E+04    0.970401661861346188E-03    0.889823179263791673E+02   -0.667751553313099294E+03   -0.609646350544151083E+01    1
    0.126906305199850945E-06    0.123550126263775496E+04    0.953364794029125818E-03    0.889279978418766746E+02   -0.667751553313099294E+03   -0.609896350544150234E+01    1
    0.330617057509856180E-06    0.118916681617742074E+04    0.911786270051855702E-03    0.906308552401971355E+02   -0.667751553313099294E+03   -0.610146350544149918E+01    1
    0.135493639073590060E-06    0.118958112415273831E+04    0.924251307043121246E-03    0.900128877294302185E+02   -0.667751553313099294E+03   -0.610396350544150579E+01    1
    0.428563547453739267E-06    0.119831210194370578E+04    0.790705782322227886E-03    0.878751572256452249E+02   -0.667751553313099294E+03   -0.610646350544152394E+01    1
    0.210284524135497082E-06    0.121335476576986935E+04    0.881582978987080533E-03    0.898222198785671253E+02   -0.667751553313099294E+03   -0.610896350544153233E+01    1
    0.122192009924657919E-05    0.119836200924120521E+04    0.998631503665762567E-03    0.894681018495345910E+02   -0.491084057585235712E+03   -0.611146350544151318E+01    1
    0.115310070347848100E-05    0.122121503488084363E+04    0.867965925124076685E-03    0.910545222966719052E+02   -0.490957556583967232E+03   -0.611396350544150202E+01    1
    0.125570172213868132E-05    0.122912512505226505E+04    0.809455125021621034E-03    0.901618433623470992E+02   -0.490711428444164198E+03   -0.611646350544151840E+01    1
    0.139004460373678880E-05    0.121375729429965691E+04    0.946130155206738950E-03    0.884580936261381510E+02   -0.490431047956705470E+03   -0.611896350544151613E+01    1
    0.107825154462875563E-05    0.120637688919083121E+04    0.946928198063717755E-03    0.893960429707029363E+02   -0.488680235676847474E+03   -0.612146350544151030E+01    1
    0.108655986091723099E-05    0.122582258910138899E+04    0.865601125407845806E-03    0.906294419405181486E+02   -0.488125190265150081E+03   -0.612396350544150803E+01    1
    0.950110555922811245E-06    0.119760620751657302E+04    0.961883339457382091E-03    0.904854752797538140E+02   -0.485717559512561195E+03   -0.612646350544151108E+01    1
    0.102722669697746030E-05    0.120326123411385811E+04    0.101262392967006254E-02    0.910670920400405208E+02   -0.485633589561154565E+03   -0.612896350544151858E+01    1
    0.115898510394875578E-05    0.122376714642097636E+04    0.997721235790196203E-03    0.904062189159010217E+02   -0.483921734481268629E+03   -0.613146350544150476E+01    1
    0.107271108630452264E-05    0.122248404380143188E+04    0.905890985249956288E-03    0.888380941467628560E+02   -0.483392705938062534E+03   -0.613396350544150160E+01    1
    0.149680154481360130E-05    0.120392349462379161E+04    0.986034919667116115E-03    0.914231813522666101E+02   -0.482923437204321715E+03   -0.613646350544149932E+01    1
    0.163636993877179601E-05    0.119543277983094390E+04    0.103527297665247857E-02    0.886656599210692207E+02   -0.480093820734276903E+03   -0.613896350544150327E+01    1
    0.197344336188785494E-05    0.122510504694358337E+04    0.103457756316216432E-02    0.897759512053813040E+02   -0.479948151933487736E+03   -0.614146350544151343E+01    1
    0.866540695385081092E-06    0.119980637370837417E+04    0.919807581183498270E-03    0.884130534371005297E+02   -0.475982034030703403E+03   -0.614396350544152714E+01    1
    0.685123992576382321E-06    0.120000130370850616E+04    0.778700286436334621E-03    0.904749801112235872E+02   -0.473173000721435642E+03   -0.614646350544152309E+01    1
    0.892273724374857704E-06    0.120760076337323608E+04    0.966431748700802761E-03    0.891158759157909230E+02   -0.468319959757041715E+03   -0.614896350544151282E+01    1
    0.229673897825163666E-05    0.120882341499305289E+04    0.109612070516465336E-02    0.885273804246237859E+02   -0.463588631926194410E+03   -0.615146350544152742E+01    1
    0.175061932799085484E-05    0.120759589125544085E+04    0.858388710499759255E-03    0.896231628836529381E+02   -0.462929018241433141E+03   -0.615396350544151360E+01    1
    0.827565417232745427E-06    0.122516864961825627E+04    0.849852808366713744E-03    0.903673623570793012E+02   -0.461851793489858153E+03   -0.615646350544150067E+01    1
    0.193332325048942796E-05    0.119999579929925494E+04    0.910730671784165734E-03    0.873865873741602712E+02   -0.458190928912093284E+03   -0.615896350544150195E+01    1
    0.196478670435060289E-05    0.120148770021928658E+04    0.929969332341602588E-03    0.897508391546345905E+02   -0.453940771888008157E+03   -0.616146350544151922E+01    1
    0.220027197900910690E-05    0.122661560237611252E+04    0.854707459953798262E-03    0.895884453138186814E+02   -0.452070478402515903E+03   -0.616396350544152849E+01    1
    0.808601223390903869E-06    0.121415549196724714E+04    0.943895766097930036E-03    0.880298127943196107E+02   -0.442532510231893980E+03   -0.616646350544150668E+01    1
    0.259318570073438118E-05    0.121971677446298918E+04    0.971097299833390297E-03    0.897036243465862526E+02   -0.441624345408701913E+03   -0.616896350544149996E+01    1
    0.863954781547105022E-06    0.122600761244232945E+04    0.985768563480620384E-03    0.903623437925293160E+02   -0.440811624496637933E+03   -0.617146350544152167E+01    1
    0.200840677140028639E-05    0.118136988657634743E+04    0.956499028256362072E-03    0.904900801258845320E+02   -0.434969810715774088E+03   -0.617396350544153449E+01    1
    0.245026247130409413E-05    0.120808868520833039E+04    0.933956325042530218E-03    0.910099884275418276E+02   -0.429820140961233733E+03   -0.617646350544151179E+01    1
    0.197060694899290434E-05    0.119004080587965609E+04    0.801180503724378476E-03    0.894271052444253485E+02   -0.425831133819818490E+03   -0.617896350544150152E+01    1
