,dpdt,T,Kd,MI_radius,Profile
0,5.82043402610851e-05,1218.4728517770764,0.0007960867063192215,99.74755245963142,K97_23_5_1
1,6.113629386301813e-05,1197.548723285002,0.0009582173921820647,97.31279055152967,K97_23_5_1
2,3.216233593124872e-05,1200.2442042734924,0.0009412882768033245,97.5567704644759,K97_23_5_1
3,3.492037769946678e-05,1220.6620568523215,0.0009142156790460218,99.32367297173228,K97_23_5_1
4,6.0631681473277646e-05,1203.5038718295395,0.0009732478571367936,98.09795301468912,K97_23_5_1
5,4.1392434357280584e-05,1224.7156887128785,0.0010291396714769193,100.04723035246718,K97_23_5_1
6,5.817638857141978e-05,1199.8097206266634,0.0009928309120137927,99.3612204649895,K97_23_5_1
7,6.846096553129308e-05,1232.4757761260364,0.0009420752567504307,99.8789768220522,K97_23_5_1
8,5.253343684425955e-05,1191.590533207673,0.000922436044533885,97.54526708872257,K97_23_5_1
9,5.91811401400557e-05,1215.9796226982237,0.0009142769153845233,99.57375889954967,K97_23_5_1
10,7.781926791409332e-05,1228.9746183375569,0.001094122981192595,99.26486427248588,K97_23_5_1
11,6.48268889647768e-05,1225.177834507863,0.0009114167590056108,97.93238373893878,K97_23_5_1
12,4.016858083735754e-05,1208.5619381173838,0.0010440659263282906,97.63176192851184,K97_23_5_1
13,5.6397804110410055e-05,1203.7591580897665,0.000938616736961028,98.56981186001644,K97_23_5_1
14,6.868567104303608e-05,1230.8142047491974,0.0009710387561240392,99.72845827357094,K97_23_5_1
15,6.18474412859498e-05,1218.156481359123,0.0009404273916488134,98.89975671607516,K97_23_5_1
16,3.9317456971413356e-05,1217.9389052202418,0.0009778468859404177,99.057022465503,K97_23_5_1
17,3.507342057015316e-05,1210.7165602084392,0.0009355351738838918,100.00683471651962,K97_23_5_1
18,5.666214057241309e-05,1224.387308702973,0.0008275060083991632,98.84236560676375,K97_23_5_1
19,3.2555964317241147e-05,1216.0046266857773,0.0008034480922423518,98.39252958910153,K97_23_5_1
20,3.5282761152335434e-05,1210.1073091471367,0.0009081936633366464,98.43587135583971,K97_23_5_1
21,6.142511189449469e-05,1228.290669497698,0.000880615666094156,98.9311792031151,K97_23_5_1
22,3.804522969495626e-05,1214.6170702727968,0.0009767941432296358,100.0752419197087,K97_23_5_1
23,5.701947604197977e-05,1218.247136411765,0.0008749198649895589,98.46047250697589,K97_23_5_1
24,4.311406962049307e-05,1193.1884043268735,0.0008380964072883376,101.26594835986717,K97_23_5_1
25,5.06808578201546e-05,1214.429188702789,0.0008283928530190789,100.04306547342073,K97_23_5_1
26,5.248127981255287e-05,1202.5471094821805,0.0008972350399989029,97.98870544942032,K97_23_5_1
27,5.7362637656040834e-05,1218.884584107258,0.0008875152739477417,98.6435723645633,K97_23_5_1
28,4.5310478017616645e-05,1208.8915515519666,0.0007562423981173102,98.71656842443598,K97_23_5_1
29,6.11015420656369e-05,1213.4021609342615,0.0010047176819361747,99.54444322442511,K97_23_5_1
30,5.193697847346149e-05,1192.7785678847486,0.0009909069771500344,99.22930797991374,K97_23_5_1
31,5.28453197441095e-05,1203.4732556628812,0.0009169019678214359,98.3447889982647,K97_23_5_1
32,4.9913103739989473e-05,1211.2852783603946,0.0008239244286768766,98.62654159008657,K97_23_5_1
33,5.802938296182028e-05,1202.4288855088212,0.0010329352169255784,99.19383569973435,K97_23_5_1
34,6.20868668845293e-05,1218.04098160821,0.0010051474938053413,99.84916496707973,K97_23_5_1
35,4.0927976173559476e-05,1211.4465836837642,0.0010252099063958937,99.02299727064376,K97_23_5_1
36,2.861129872835262e-05,1190.0079673996515,0.0008348229996406299,98.95711641044646,K97_23_5_1
37,6.067242794506585e-05,1224.9882169406965,0.0009160745222735324,98.64743290302252,K97_23_5_1
38,5.4934932285806334e-05,1203.7182170825645,0.0009717485298589098,98.94275822831223,K97_23_5_1
39,3.132176792751862e-05,1200.8648364589988,0.0008398585285637342,98.88766397840703,K97_23_5_1
40,4.255980055783271e-05,1208.9743673231965,0.0007046528625824134,97.51608986149247,K97_23_5_1
41,6.082722754271686e-05,1213.6951173893444,0.0010126106722299739,99.36620926569978,K97_23_5_1
42,3.686024484273909e-05,1214.652570333347,0.0008839652153400155,98.32708391215212,K97_23_5_1
43,6.679560188622802e-05,1234.983221921702,0.0009624242505926671,99.52637699587676,K97_23_5_1
44,3.234665777194235e-05,1191.982646157793,0.0009092253298871973,98.19518449868589,K97_23_5_1
45,4.092049339928745e-05,1206.5092874554318,0.0010679837907266315,99.75219441918264,K97_23_5_1
46,5.6018659355999444e-05,1212.4753879420812,0.0009127011814454536,97.65692402649955,K97_23_5_1
47,5.4534936439361916e-05,1215.3139863375004,0.0009047705774177427,99.49293744642208,K97_23_5_1
48,3.753376728565882e-05,1211.110312744382,0.0009451371274442524,99.73236371126092,K97_23_5_1
49,4.1244493674751584e-05,1208.2148723116106,0.0006873639732760478,97.15163251886781,K97_23_5_1
50,4.3435538727455604e-05,1213.001015722502,0.0010827392544924905,99.97009740475222,K97_23_5_1
51,5.2719143096204626e-05,1223.2971857362515,0.0008354336726783805,99.8343388872533,K97_23_5_1
52,3.304787820289828e-05,1198.424293240275,0.0008851389328952368,98.48201666308462,K97_23_5_1
53,2.9795763620062154e-05,1198.2761708789917,0.0008041806789285239,98.92884772017253,K97_23_5_1
54,5.824211469356696e-05,1209.4147314835473,0.001014856502045983,99.43466740462432,K97_23_5_1
55,3.357033514819297e-05,1203.4576797718257,0.0008903804862923701,99.9961377289767,K97_23_5_1
56,5.9846579594135655e-05,1234.944711532738,0.0008670361531339304,99.0780458105232,K97_23_5_1
57,3.5886636970712885e-05,1213.0366243752535,0.0008767449807889212,99.33075633957807,K97_23_5_1
58,6.75907461732013e-05,1237.5868685640608,0.0009657641055342485,99.28679510454171,K97_23_5_1
59,5.194616468221419e-05,1210.0991833802696,0.000899720398339998,99.25431342718069,K97_23_5_1
60,3.127036500378223e-05,1197.8350844111608,0.0008393981528521287,98.67345696559218,K97_23_5_1
61,4.8254496028613206e-05,1227.0077970714597,0.0010673940634438152,99.47394311784326,K97_23_5_1
62,5.685156347685944e-05,1205.8507843413001,0.0010212672729641248,99.36061617397147,K97_23_5_1
63,3.352404729162733e-05,1209.2055173232325,0.0008196436539195537,98.34720929471284,K97_23_5_1
64,5.221891863998871e-05,1214.187760964142,0.0008749571269812389,98.749467383694,K97_23_5_1
65,4.737856150688824e-05,1202.564339931924,0.0008684089090054952,99.08981199938435,K97_23_5_1
66,4.9101521710270765e-05,1233.0479957985124,0.001044136890659599,99.73359121045668,K97_23_5_1
67,5.7380184240625756e-05,1213.3854675236091,0.0009521643609030924,97.95297480766739,K97_23_5_1
68,3.363698784796583e-05,1191.623277524976,0.0009193312986558021,97.67733165528165,K97_23_5_1
69,4.368682504514437e-05,1190.8081619992372,0.0008730242318273384,99.02192023001926,K97_23_5_1
70,4.6927921417461366e-05,1203.4084181622316,0.0008279991836406829,97.3731358151998,K97_23_5_1
71,4.177288354964444e-05,1189.4195317277217,0.0008558493101439438,99.7057714752673,K97_23_5_1
72,3.272531351109215e-05,1199.815376267715,0.0008912592853433677,100.54871215371126,K97_23_5_1
73,5.059196863268825e-05,1204.2229348991125,0.000918678976158469,98.96391892204646,K97_23_5_1
74,4.1257471090341685e-05,1195.375308824361,0.0008113234426963356,99.73117463683676,K97_23_5_1
75,4.682142035033014e-05,1220.7717458603252,0.0010896445274890356,100.23212956159618,K97_23_5_1
76,5.939606407440649e-05,1212.542742676592,0.0010334426406528306,99.70178254038653,K97_23_5_1
77,4.805337892762567e-05,1208.1553429346027,0.0008588327749412847,99.44479645737087,K97_23_5_1
78,2.8548974094742335e-05,1186.7957817695803,0.0008141709829585842,98.33306686458548,K97_23_5_1
79,3.202060917714831e-05,1195.9957320729181,0.000870120487959637,99.34860151224561,K97_23_5_1
80,4.237611082027776e-05,1197.349279302158,0.0008145220586543891,98.97531307730236,K97_23_5_1
81,4.118339702544431e-05,1219.522647644944,0.0009382379852144732,99.07349699187363,K97_23_5_1
82,4.700196690289446e-05,1208.587969204918,0.0011181887675501489,97.40467628663497,K97_23_5_1
83,4.513369221104991e-05,1211.5292500086473,0.0007735645028841121,98.2654275736607,K97_23_5_1
84,6.280820121381074e-05,1216.0660746996566,0.0010610013837711592,99.1331623877736,K97_23_5_1
85,4.1907340274677444e-05,1226.1692594940366,0.0009247993006663551,99.83219172780667,K97_23_5_1
