,dpdt,T,Kd,MI_radius,Profile
0,0.0009596553055965157,1188.9853268773918,0.0010074407728104453,101.1338543641404,K97_23_16_2
1,0.0014066659506835203,1210.1588033875455,0.0010206075633374348,102.37297584508815,K97_23_16_2
2,0.0011576637125117926,1218.528207001053,0.0007465808692341999,102.418137560015,K97_23_16_2
3,0.0012600399054776598,1218.3995053976487,0.0007662953649084722,101.2000608676348,K97_23_16_2
4,0.0012997666083064986,1201.6696561657166,0.0007832556968348814,102.77543692424219,K97_23_16_2
5,0.0016806350009524727,1210.4840948018846,0.0009127841180485023,102.07028568456415,K97_23_16_2
6,0.0018964971492118278,1211.4807086227108,0.00099846476944743,102.88612564166213,K97_23_16_2
7,0.0017689574250901812,1221.622755374064,0.0007986694285466878,101.29277591804228,K97_23_16_2
8,0.0017548029791364284,1206.408499237813,0.0008620204082890048,100.46769265767071,K97_23_16_2
9,0.0018301771698884424,1208.9975857495501,0.0008472540311366542,101.58411494771208,K97_23_16_2
10,0.0016253291135957084,1194.6300051855912,0.0008211785005856953,101.56924598476017,K97_23_16_2
11,0.0018240525656720438,1204.6643423385165,0.0008387117006002097,102.30131128409677,K97_23_16_2
12,0.0019608708819798823,1215.815192488933,0.0008491800869619492,103.57030770825308,K97_23_16_2
13,0.002646464500966741,1225.5645114178315,0.0010279311723571135,101.37065445721288,K97_23_16_2
14,0.0022291842285210805,1207.2285382234109,0.0009129111568647947,102.13518279184736,K97_23_16_2
15,0.0025021688446870824,1225.837936964161,0.0008735653732025822,101.29470685566137,K97_23_16_2
16,0.0025021688446870824,1225.837936964161,0.0008735653732025822,101.29470685566137,K97_23_16_2
17,0.001975695908228858,1207.7886876917773,0.0007901430682305851,102.35805950980867,K97_23_16_2
18,0.002555376917313985,1217.9492747839133,0.0009152399869376605,100.713944640398,K97_23_16_2
19,0.002026432666413771,1182.4164443631994,0.0009370094372764478,102.61676218440239,K97_23_16_2
20,0.002789296795872526,1215.9928552037811,0.0009586564451395423,101.17180830819274,K97_23_16_2
21,0.0034908926993127546,1227.8906478546771,0.0010006514581305096,101.01501786269458,K97_23_16_2
22,0.0034908926993127546,1227.8906478546771,0.0010006514581305096,101.01501786269458,K97_23_16_2
23,0.0022213330960860894,1195.0200328842227,0.0007972093293452481,101.87204873582967,K97_23_16_2
24,0.0022213330960860894,1195.0200328842227,0.0007972093293452481,101.87204873582967,K97_23_16_2
25,0.0027738276411945783,1210.1271305335626,0.000866687322180149,100.9221686338037,K97_23_16_2
26,0.0031390796104511526,1217.1348642496464,0.0009378171986361138,103.0614696834874,K97_23_16_2
27,0.00323083320008677,1206.1780350890547,0.0009765737888090024,100.75015239032359,K97_23_16_2
28,0.00323083320008677,1206.1780350890547,0.0009765737888090024,100.75015239032359,K97_23_16_2
29,0.002977058081885881,1199.3411897326055,0.0009267026835004737,99.91512208316021,K97_23_16_2
30,0.002977058081885881,1199.3411897326055,0.0009267026835004737,99.91512208316021,K97_23_16_2
31,0.0036563630916802447,1242.8387520603428,0.0008779768806354828,101.81249696220841,K97_23_16_2
32,0.003375988028992258,1216.26263453844,0.000929681092942003,100.01696630002317,K97_23_16_2
