    0.178192842212008345E-06    0.119523840686458311E+04    0.101453677855137844E-02    0.121331975854152063E+03   -0.746847596955222571E+03   -0.599146350544150419E+01    1
    0.103779452190562790E-06    0.121422174420925899E+04    0.930323564514639505E-03    0.119328292460014993E+03   -0.746847596955222571E+03   -0.599396350544151169E+01    1
    0.103935560865605419E-05    0.120975227738589683E+04    0.833180518824532695E-03    0.120571086586824990E+03   -0.746847596955222571E+03   -0.599646350544151474E+01    1
    0.228630014326786821E-06    0.121040501874402776E+04    0.635675720119094822E-03    0.120045983109482052E+03   -0.746847596955222571E+03   -0.599896350544151957E+01    1
    0.162711999646922720E-05    0.122635905233338963E+04    0.944980046381044075E-03    0.119759381348128386E+03   -0.746847596955222571E+03   -0.600146350544151552E+01    1
    0.107383882549521264E-05    0.121312868426477939E+04    0.950757736436908191E-03    0.120048912984912818E+03   -0.746847596955222571E+03   -0.600396350544151858E+01    1
    0.125861693197610474E-06    0.120197621206882764E+04    0.842706774506536737E-03    0.119827009150058231E+03   -0.746847596955222571E+03   -0.600646350544151630E+01    1
    0.131121489457270896E-06    0.121376955812632423E+04    0.976802338429397492E-03    0.118776998087035295E+03   -0.746847596955222571E+03   -0.600896350544152469E+01    1
    0.803942152151069129E-06    0.118681248152837861E+04    0.854413769647505931E-03    0.119435148168593059E+03   -0.746847596955222571E+03   -0.601146350544151886E+01    1
    0.210491497634628588E-06    0.121701888754749416E+04    0.965072118784194807E-03    0.119301250236266526E+03   -0.746847596955222571E+03   -0.601396350544150859E+01    1
    0.124108355657025660E-05    0.122345360514007166E+04    0.948307093957813764E-03    0.119151986785832563E+03   -0.746847596955222571E+03   -0.601646350544151520E+01    1
    0.503544447316188617E-06    0.121741492511833599E+04    0.863897914707590568E-03    0.122292394455952916E+03   -0.746847596955222571E+03   -0.601896350544151559E+01    1
    0.620495897567759802E-06    0.119668106126211774E+04    0.886954671254005416E-03    0.120340713172810837E+03   -0.746847596955222571E+03   -0.602146350544152753E+01    1
    0.149084287235294790E-05    0.120732629918193106E+04    0.101141184122416805E-02    0.119865931258357165E+03   -0.746847596955222571E+03   -0.602396350544153325E+01    1
    0.161133464633785120E-05    0.120311632177773004E+04    0.983065938503453101E-03    0.119561836982157374E+03   -0.746847596955222571E+03   -0.602646350544152298E+01    1
    0.752029727125447810E-06    0.118425271115324335E+04    0.105190583039497902E-02    0.119993501809191116E+03   -0.746847596955222571E+03   -0.602896350544150561E+01    1
    0.130524530185758350E-06    0.121325077283279484E+04    0.840031124534895398E-03    0.118615812376533782E+03   -0.746847596955222571E+03   -0.603146350544150955E+01    1
    0.720191681919954863E-06    0.123094711554415676E+04    0.912863204166515052E-03    0.119857056768460112E+03   -0.746847596955222571E+03   -0.603396350544152682E+01    1
    0.795656041343530151E-06    0.121211805505358961E+04    0.864770908909061786E-03    0.119827373575292356E+03   -0.746847596955222571E+03   -0.603646350544153165E+01    1
    0.795522392225316442E-06    0.122474029622426701E+04    0.844709273842158062E-03    0.119375103586343243E+03   -0.746847596955222571E+03   -0.603896350544152227E+01    1
    0.130405779858549818E-06    0.119880024159768595E+04    0.895630571065818889E-03    0.119324891146861873E+03   -0.746847596955222571E+03   -0.604146350544151556E+01    1
    0.147968040626563458E-06    0.121863767494403169E+04    0.903421183982931275E-03    0.121206535847438815E+03   -0.746847596955222571E+03   -0.604396350544152039E+01    1
    0.490944512019746492E-06    0.122305255803664613E+04    0.113177529520067663E-02    0.119807719049843740E+03   -0.746847596955222571E+03   -0.604646350544152966E+01    1
    0.144186651596965287E-06    0.120541924889472079E+04    0.783195987428188462E-03    0.118925578701024463E+03   -0.746847596955222571E+03   -0.604896350544152206E+01    1
    0.623240690220614631E-06    0.121115704474048312E+04    0.116236785969837616E-02    0.120865272539327052E+03   -0.746847596955222571E+03   -0.605146350544152156E+01    1
    0.265203769607726161E-06    0.120468613858714912E+04    0.907891612470962698E-03    0.119782303010897948E+03   -0.746847596955222571E+03   -0.605396350544152995E+01    1
