,dpdt,T,Kd,MI_radius,Profile
0,8.988639825337472e-05,1215.2513943995377,0.0008383670705837176,57.01233308237886,SW_7_3_1
1,0.0001009066923061139,1221.4249768243674,0.0008288136389267035,56.13678964951546,SW_7_3_1
2,0.00011954608805858817,1230.8773169933465,0.0009184451077761421,56.273969471738695,SW_7_3_1
3,0.000185471266147157,1210.8735698176981,0.0009164234809905471,56.35491485094311,SW_7_3_1
4,0.00010449300084561122,1209.9403370287716,0.0009164851687332342,55.937712125455484,SW_7_3_1
5,0.00010124493933785466,1202.4654844157164,0.0009545727031193259,56.92132552605104,SW_7_3_1
6,9.962015117775937e-05,1210.224276242145,0.0008455785132942867,55.99190917919536,SW_7_3_1
7,0.00020543994360619467,1218.1491081457254,0.0009722923947355571,55.4262849928215,SW_7_3_1
8,9.061097567278459e-05,1190.2130121634561,0.0008589863475236611,55.22450740429899,SW_7_3_1
9,0.00016895195245026856,1214.775333603515,0.0009068771044126058,58.153298457470974,SW_7_3_1
10,0.00013301552131003637,1205.8205073500262,0.0007354190427620734,56.63790435371377,SW_7_3_1
11,0.0001777969237915993,1226.1420630124571,0.0008080299822919025,55.13238039786392,SW_7_3_1
12,0.00013683593613291934,1190.842375805176,0.0008766012641676568,57.30467243942908,SW_7_3_1
13,8.790166818415054e-05,1188.8120052404272,0.0008815941255565685,57.50001841491411,SW_7_3_1
14,9.721240845150361e-05,1216.3312567294445,0.0008098005920327096,57.86022142557853,SW_7_3_1
15,0.00018237186156622816,1224.8263907126247,0.0009252893590089016,57.411354023094965,SW_7_3_1
16,0.00019995570143352718,1219.8266272718624,0.0010199751793276196,56.50491274355073,SW_7_3_1
17,0.00016190226660852953,1220.3724885283807,0.0008072835066673269,55.91055629861692,SW_7_3_1
18,0.000106076491365202,1215.6685603952,0.0008976981732808974,58.41966602030187,SW_7_3_1
19,0.00011625302096741952,1209.4052459131929,0.0009624773281722978,56.523651925089105,SW_7_3_1
20,0.00011602182681999347,1230.701702204905,0.0008261925578265076,56.515893130532,SW_7_3_1
21,0.00012363573427139486,1216.0306654804629,0.0009545249547259704,55.97730276711119,SW_7_3_1
22,0.000151932638250096,1223.599912032206,0.0010469202180102084,54.308079863215156,SW_7_3_1
23,0.00016129834856168734,1211.9393582276787,0.0008771769033241911,56.48969937093116,SW_7_3_1
24,0.000130034635803134,1185.672839255134,0.0008592925790967921,56.623925262581295,SW_7_3_1
25,0.00020459483280807966,1224.4697582055535,0.0010243165904076938,56.6260437826598,SW_7_3_1
26,9.39641993524305e-05,1200.601418852598,0.000820386389906248,56.393968182163405,SW_7_3_1
27,0.00014168574991078783,1187.6305937588443,0.000940168553310264,57.13137250254169,SW_7_3_1
28,0.00010564526261931854,1218.103117123055,0.0008389100025643548,57.243909146259064,SW_7_3_1
29,9.499300920992703e-05,1194.0390627628365,0.0008824672647776903,56.8588009176948,SW_7_3_1
30,8.72551287006651e-05,1219.9817263591601,0.0006720030337598255,56.80044389715426,SW_7_3_1
31,0.00020095799024717393,1220.1334710369442,0.0010035441705338714,55.62328841693958,SW_7_3_1
32,0.00017865331097884974,1228.5666722200106,0.0008920699008434476,57.27205306169282,SW_7_3_1
33,0.00016430888090456134,1215.4650837030154,0.0008645624630821977,56.151526377669796,SW_7_3_1
34,0.00015738177090801278,1204.292104316742,0.0008982744914589116,56.20288003586131,SW_7_3_1
35,0.00014048933966776442,1224.4470277164337,0.0009992495623424489,55.4684811542675,SW_7_3_1
36,0.00019862023345821827,1218.1373441154537,0.0010238678802209807,56.08734338732083,SW_7_3_1
37,0.0001129179596117634,1212.953075931983,0.0009252463168008553,57.31072288240495,SW_7_3_1
38,0.00014503956447807538,1207.3080424260309,0.0008204830780862373,56.3741846515404,SW_7_3_1
39,0.00014712239941757862,1210.7750182494028,0.0007777378158949393,55.142688330900874,SW_7_3_1
40,0.00016129270992756357,1206.963221390903,0.0009127125177101192,56.270793205188504,SW_7_3_1
41,0.00017750746963404807,1208.8524269504928,0.0009724658214987409,55.7109243997495,SW_7_3_1
42,0.0001755711891536702,1223.8885046683167,0.0009076439947065543,57.04801609220306,SW_7_3_1
