,dpdt,T,Kd,MI_radius,Profile
0,0.00016236356584981986,1221.1762390834456,0.001004228043947408,43.45947814306353,SW_7_6_1
1,0.00015563153305232433,1230.0503839193607,0.0008866462573171747,43.12392017551379,SW_7_6_1
2,0.00011454672779576243,1209.950506099109,0.0007232039531700788,42.82010735030799,SW_7_6_1
3,0.00023752304954264777,1193.7684120597667,0.0009728163284052725,43.69104245676877,SW_7_6_1
4,0.00015173860146411967,1206.451000074615,0.0008681139937421454,40.96571368294684,SW_7_6_1
5,0.00020430347524692937,1206.6341019922077,0.0007700432464768806,43.22507890139039,SW_7_6_1
6,0.00017027661607621274,1220.6613084613073,0.0009117295539461092,42.12312133914968,SW_7_6_1
7,0.00021705165399672565,1200.8502766655574,0.000876747744641238,43.41877417806505,SW_7_6_1
8,0.0001295833222917862,1214.6501588959331,0.0007524145077858068,43.25758451995273,SW_7_6_1
9,0.00015198312121483479,1188.8085538632658,0.000989347707479536,41.7449533338361,SW_7_6_1
10,0.0002927520880059714,1226.6698178279812,0.0009813779110633353,43.20665291669401,SW_7_6_1
11,0.00017680250302366094,1235.0960165021238,0.0008925468004285721,43.533856078582545,SW_7_6_1
12,0.00011351008285325567,1189.655863168596,0.0008005951282934636,43.903120780691424,SW_7_6_1
13,0.00024067228498605045,1230.5034273700176,0.0008054139825822761,43.509373028330224,SW_7_6_1
14,0.0002595870558591497,1207.71337928746,0.0010128798176348758,43.244713233553384,SW_7_6_1
15,0.00020465716473347967,1214.4143012671402,0.001084174219853953,41.74078962088409,SW_7_6_1
16,0.0002857640442017104,1213.6238092450048,0.0009757818157831753,41.247962059533656,SW_7_6_1
17,0.00025618353622046825,1199.0199487970488,0.0009782021673131905,41.398426577730035,SW_7_6_1
18,0.00017619521894598266,1233.7025835455954,0.0008443510823944752,42.49211728331083,SW_7_6_1
19,0.0001826818202698103,1215.2269998944012,0.000895667340465685,40.32012568389535,SW_7_6_1
20,0.0001828013031874534,1237.4239708136097,0.0008235624918592317,41.76230340648396,SW_7_6_1
21,0.00021752133890058425,1200.3391338944914,0.0009206779955627517,43.712435033718336,SW_7_6_1
22,0.0001360872046490551,1193.2158549722035,0.0009419716518965164,44.32191287418548,SW_7_6_1
23,0.0002464901728849239,1201.7446012174244,0.0010108442908406715,43.23896183015146,SW_7_6_1
24,0.00024056662605179783,1203.7206637199665,0.0009555517259959928,42.80735230260169,SW_7_6_1
25,0.0001913801239483317,1206.7663934705581,0.0010472979248728424,41.44314755195323,SW_7_6_1
26,0.0002918235122395858,1228.5037102575004,0.0009352405668734081,41.92950318919877,SW_7_6_1
27,0.0002517548352101482,1203.2663042504971,0.0010029260272137784,42.76338605952148,SW_7_6_1
28,0.000204620121576494,1200.701127006617,0.0008015740428245882,41.92430655847888,SW_7_6_1
29,0.00017626743545215266,1215.410646617408,0.0009425037141662676,42.35045980990622,SW_7_6_1
30,0.00012299985840295288,1180.6453061358486,0.000890318733081206,43.497485252140336,SW_7_6_1
