    0.250304406024318534E-06    0.121465006291406303E+04    0.955628464683125020E-03    0.601709209356638510E+02   -0.439512419454806263E+03   -0.599146350544150419E+01    1
    0.647084161212290969E-06    0.121949730274979379E+04    0.973224086894143754E-03    0.624676668192750384E+02   -0.439512419454806263E+03   -0.599396350544151169E+01    1
    0.995976414138589271E-06    0.121320160848870205E+04    0.100431178471035196E-02    0.616011956169741666E+02   -0.439512419454806263E+03   -0.599646350544151474E+01    1
    0.835324025735744975E-06    0.121731922634486978E+04    0.753819892219014139E-03    0.615097964300065598E+02   -0.439512419454806263E+03   -0.599896350544151957E+01    1
    0.118210786892697357E-06    0.123772597096872073E+04    0.923759506066712207E-03    0.623688958515714020E+02   -0.439512419454806263E+03   -0.600146350544151552E+01    1
    0.158467325322216373E-05    0.121026724642890667E+04    0.800351695879870147E-03    0.609460019489732971E+02   -0.439512419454806263E+03   -0.600396350544151858E+01    1
    0.712994196245774728E-05    0.120977154810572733E+04    0.877891013174299435E-03    0.591114131137936312E+02   -0.439512419454806263E+03   -0.600646350544151630E+01    1
    0.870628114508903637E-06    0.120644949004362206E+04    0.917658568822644492E-03    0.603020014693718096E+02   -0.439512419454806263E+03   -0.600896350544152469E+01    1
    0.537987293583426278E-06    0.121328597854176155E+04    0.101477323248661119E-02    0.603821053963295284E+02   -0.439512419454806263E+03   -0.601146350544151886E+01    1
    0.245868945235848226E-06    0.121100478701608540E+04    0.958379447361807843E-03    0.608348568073542069E+02   -0.439512419454806263E+03   -0.601396350544150859E+01    1
    0.188345717329199303E-05    0.119835805650199563E+04    0.789951537531101552E-03    0.621648541385134692E+02   -0.439512419454806263E+03   -0.601646350544151520E+01    1
    0.120241207650982499E-05    0.122265839531629058E+04    0.820612039666612303E-03    0.613298505432437793E+02   -0.439512419454806263E+03   -0.601896350544151559E+01    1
    0.439704891384620940E-06    0.121100446363226524E+04    0.937693239608143733E-03    0.628704600204993156E+02   -0.439512419454806263E+03   -0.602146350544152753E+01    1
    0.807253763519988076E-05    0.120589426776971914E+04    0.905762516643222946E-03    0.612558999263973263E+02   -0.439512419454806263E+03   -0.602396350544153325E+01    1
    0.426953082744724130E-06    0.122126129955340639E+04    0.910857432642235457E-03    0.604405110572412667E+02   -0.439512419454806263E+03   -0.602646350544152298E+01    1
    0.610867255316083750E-06    0.121008389572454212E+04    0.931016794096390320E-03    0.615525267588007452E+02   -0.439512419454806263E+03   -0.602896350544150561E+01    1
    0.634675518328637814E-05    0.120769562232238854E+04    0.994608124086922502E-03    0.623166613607995927E+02   -0.439512419454806263E+03   -0.603146350544150955E+01    1
    0.935995798064463506E-05    0.121062770544847149E+04    0.662867409934026104E-03    0.601298317071651596E+02   -0.439512419454806263E+03   -0.603396350544152682E+01    1
    0.204758352599461652E-05    0.120881815895059071E+04    0.107819035167325836E-02    0.623139425374684635E+02   -0.439512419454806263E+03   -0.603646350544153165E+01    1
    0.872633057725185853E-06    0.120881867968770962E+04    0.936988766415446008E-03    0.612751498705724700E+02   -0.439512419454806263E+03   -0.603896350544152227E+01    1
    0.719469307797025919E-06    0.122328603508569859E+04    0.103610061575880536E-02    0.606573316842687689E+02   -0.439512419454806263E+03   -0.604146350544151556E+01    1
    0.148882759575233147E-06    0.122559741743673726E+04    0.819864278414310929E-03    0.602568167750644150E+02   -0.439512419454806263E+03   -0.604396350544152039E+01    1
    0.743897958218590075E-06    0.119755642992583466E+04    0.105507701413196748E-02    0.606852825305964103E+02   -0.439512419454806263E+03   -0.604646350544152966E+01    1
    0.483184004522748716E-05    0.121706773869848280E+04    0.990624097217057816E-03    0.598446825393240118E+02   -0.439512419454806263E+03   -0.604896350544152206E+01    1
    0.489053450110221667E-06    0.118344748083204036E+04    0.866058140786936099E-03    0.589565231200545554E+02   -0.439512419454806263E+03   -0.605146350544152156E+01    1
    0.555800969608367500E-06    0.121984457073948397E+04    0.774646056172146181E-03    0.633255304898310456E+02   -0.439512419454806263E+03   -0.605396350544152995E+01    1
    0.249013600738226497E-06    0.123421478769269356E+04    0.895486595300375317E-03    0.608982068647146804E+02   -0.439512419454806263E+03   -0.605646350544151790E+01    1
    0.561393756208306030E-05    0.122803520443317029E+04    0.101506187024885675E-02    0.601514187598234003E+02   -0.439512419454806263E+03   -0.605896350544151829E+01    1
    0.263166369148809537E-05    0.120884998287356734E+04    0.864647201907834491E-03    0.615500757719613603E+02   -0.439512419454806263E+03   -0.606146350544153112E+01    1
    0.794325792738429143E-05    0.119682264357740632E+04    0.765448447096716373E-03    0.603898185396767957E+02   -0.439512419454806263E+03   -0.606396350544153950E+01    1
    0.534544606069908287E-05    0.122415891786253155E+04    0.929574688175780536E-03    0.596928653848476714E+02   -0.439512419454806263E+03   -0.606646350544153368E+01    1
    0.104588066842388919E-04    0.121097402739773565E+04    0.883949481084774749E-03    0.601275895817836883E+02   -0.439512419454806263E+03   -0.606896350544153407E+01    1
    0.112824012927960202E-05    0.122181522910619447E+04    0.962253672126155992E-03    0.615513217228157288E+02   -0.439512419454806263E+03   -0.607146350544153712E+01    1
    0.466744089318011943E-05    0.122255693370137919E+04    0.675003076266885902E-03    0.601269443254709657E+02   -0.439512419454806263E+03   -0.607396350544151886E+01    1
    0.280756568406813485E-06    0.122256668281880752E+04    0.111888584472280756E-02    0.609832713481967943E+02   -0.439512419454806263E+03   -0.607646350544150149E+01    1
    0.862824806420419561E-05    0.121531208145159462E+04    0.813926243875808084E-03    0.615231590496338683E+02   -0.439512419454806263E+03   -0.607896350544150277E+01    1
    0.403243573996262253E-06    0.121880254660794094E+04    0.871152005346800731E-03    0.594096210427997917E+02   -0.439512419454806263E+03   -0.608146350544151737E+01    1
