,dpdt,T,Kd,MI_radius,Profile
0,0.0009387890927228147,1198.2638027316934,0.0009945464582424702,59.22150739639657,K97_23_10_1
1,0.0019122507918519463,1220.984295959393,0.0008483204713377092,60.57253325635844,K97_23_10_1
2,0.001868858825784327,1207.7774710749572,0.0009222999367694924,61.01197529087928,K97_23_10_1
3,0.001870063759699665,1206.9338369541777,0.0009270129046446864,60.85622499113566,K97_23_10_1
4,0.002199581294174023,1221.1995542323214,0.0009637246738784126,59.7575040163372,K97_23_10_1
5,0.0017195069754866983,1209.0936737938196,0.0008702393808894061,61.37533706978962,K97_23_10_1
6,0.001343945541640742,1183.4007764509768,0.0008052529453676231,60.99667874584958,K97_23_10_1
7,0.0014473195304316201,1189.209965609069,0.0008902445622156243,63.06943975752556,K97_23_10_1
8,0.0008533757771413868,1210.9425998313175,0.0008530411028749594,61.01819196720089,K97_23_10_1
9,0.0009527694024736263,1216.442098667151,0.0008854393291186398,60.03042391336475,K97_23_10_1
10,0.0012411056253978964,1195.5274984222112,0.0007026951294542753,61.16237569787749,K97_23_10_1
11,0.0008329854736221625,1203.8675023883338,0.0009053132810613581,62.60117500675192,K97_23_10_1
12,0.0017821104286259136,1214.1621598337954,0.0008966566459213867,61.19107686670695,K97_23_10_1
13,0.0012992557676335433,1183.1408318323931,0.0008380846715667276,62.20869216563874,K97_23_10_1
14,0.0013195095241585635,1194.6596169381398,0.000789774838561656,62.16036534307632,K97_23_10_1
15,0.0017221433114267147,1219.4030994250961,0.0008364980504753606,60.87259589970447,K97_23_10_1
16,0.0014454417555463345,1190.0899110836701,0.0008605180725803059,60.87078648661193,K97_23_10_1
17,0.001502465201782318,1199.4791360711972,0.0008246278373142967,60.2729223339245,K97_23_10_1
18,0.0015726929961540376,1214.1949189157085,0.0008064553195054991,61.1056301124178,K97_23_10_1
19,0.0017295819223667895,1215.6086144449553,0.0008806499605984591,61.10964320827477,K97_23_10_1
20,0.0008563408916394921,1201.4947017889904,0.0008528990842173341,60.3016268561693,K97_23_10_1
21,0.0008356638276713473,1203.0354681909555,0.0008504043187377215,61.35148143471276,K97_23_10_1
22,0.001440833671426331,1191.7077225701694,0.00088534071585238,61.59020413780372,K97_23_10_1
23,0.0008530313075634115,1193.5866183886849,0.0008896735308362038,60.17004667210792,K97_23_10_1
24,0.0015918289558928516,1189.7955358177642,0.000980193246248185,61.20560547601343,K97_23_10_1
25,0.0015448511569806558,1214.4549414526477,0.0008122655097035728,61.49787859869861,K97_23_10_1
26,0.00175963384722556,1188.3671945761043,0.0010832337222647015,60.726254570287935,K97_23_10_1
27,0.0007198750874121613,1181.9387226987212,0.0007914705670349935,59.467947105855906,K97_23_10_1
28,0.0006249454249303696,1189.923349710804,0.0006936264009324905,61.54663539814249,K97_23_10_1
29,0.0010491062735889921,1203.443332419428,0.0005655838851348024,59.71198658738292,K97_23_10_1
30,0.0009155908632707036,1217.8313918592949,0.0008238036619319838,61.08085830284973,K97_23_10_1
31,0.001591030867167853,1223.8800441645806,0.0008068021288446253,62.011153986693266,K97_23_10_1
32,0.0016723957345048314,1223.0114882035748,0.0008180595826352353,60.62637977313483,K97_23_10_1
33,0.0014997121700683154,1213.3794976254057,0.0007837031431788497,60.61752473885082,K97_23_10_1
34,0.001601739407655078,1195.7381961186206,0.0009850176130501568,61.86963577871379,K97_23_10_1
35,0.00188396518650735,1227.0286612050788,0.0009375890156817557,61.87062981223067,K97_23_10_1
36,0.0015481331560843114,1198.6594879124216,0.0009329114206347634,61.65957667078864,K97_23_10_1
37,0.001450257241556018,1228.8488330609903,0.0011082705467339768,58.76218284150731,K97_23_10_1
