,dpdt,T,Kd,MI_radius,Profile
0,0.001711034045933797,1186.2299134181708,0.0010093063896916472,89.67120641436998,SW_7_2_1
1,0.0015448448108661404,1194.1940164147172,0.0008745833598695897,89.81582612939705,SW_7_2_1
2,0.0020378405714765375,1220.8744281456945,0.0009348384665413375,87.63840256460063,SW_7_2_1
3,0.0015528950892533045,1203.8806215345267,0.0008444114711431912,89.69862326585447,SW_7_2_1
4,0.001607292993443184,1202.076387623696,0.0008948920726906199,87.91185979949833,SW_7_2_1
5,0.0016099915519428183,1218.4738688092589,0.0009391012787564197,89.79195503389303,SW_7_2_1
6,0.0013861030684075976,1198.0866284605188,0.0009035797012387329,88.49386826956848,SW_7_2_1
7,0.0018224718938477916,1207.7929837399813,0.0011138731597653208,88.14887553746128,SW_7_2_1
8,0.001374294320204179,1233.345423829487,0.0007774905928890708,89.29475296021386,SW_7_2_1
9,0.0012068385187234375,1187.8228874096444,0.000957104312855863,89.88189735857513,SW_7_2_1
10,0.0011389456031409046,1219.0023695630641,0.0007844359643685587,90.06326885480752,SW_7_2_1
11,0.001307087053116499,1213.4951226608441,0.000918401975845415,89.21471328208082,SW_7_2_1
12,0.0010874747999071541,1196.3905521154118,0.0008937731597888159,90.4698398354202,SW_7_2_1
13,0.0012742415780240992,1202.3661954045017,0.0009916504474911086,89.1539856298697,SW_7_2_1
14,0.0013238386738358059,1217.2086964736336,0.0009374317793370673,89.40693775677477,SW_7_2_1
15,0.0004465596428033026,1227.1979575039963,0.0009162941300479202,90.87483430060442,SW_7_2_1
16,0.0005238774418988525,1206.1181805940166,0.001186733672184897,88.95497333606428,SW_7_2_1
17,0.0004080528459453598,1225.3711852124661,0.0008228129597528034,89.97625508397604,SW_7_2_1
18,0.00118902362956123,1221.7344215002427,0.0008290182096066799,88.28488469691068,SW_7_2_1
19,0.0011315301094598483,1218.7547507639904,0.0008160424023305119,88.85767092009351,SW_7_2_1
20,0.0012095696771433496,1205.609523635829,0.0009361634428303,87.80417832780438,SW_7_2_1
21,0.0010669898289525069,1214.5563188351705,0.0008245770309428353,90.4037667941576,SW_7_2_1
22,0.0010123485479500527,1210.971997493694,0.0007893303896559155,89.67966036205488,SW_7_2_1
23,0.0011598109003405977,1205.4867491644675,0.0009489322073645858,90.0554418367553,SW_7_2_1
24,0.000371290290720726,1198.8491664266246,0.0008627363672013442,88.87351755854952,SW_7_2_1
25,0.0015986480339844479,1244.7637009697435,0.0010045213621157386,89.44114726627207,SW_7_2_1
26,0.0004066251895302721,1193.3749201072303,0.0009693574431604604,88.4743121682734,SW_7_2_1
27,0.0013455414940216524,1195.6152862291171,0.0011926104002587018,89.69409269455798,SW_7_2_1
28,0.00037457137304840773,1205.4384815240517,0.0008353809542168737,89.41239988189432,SW_7_2_1
29,0.0004686767528458937,1198.8225994405182,0.001060673528866742,88.09458897798679,SW_7_2_1
