    0.137276608122695543E-03    0.120862532022752521E+04    0.871901941103416238E-03    0.608653200920844597E+02   -0.241424299064754999E+01
    0.100821941071946501E-03    0.123367230111310664E+04    0.957580669143715891E-03    0.617556447379798925E+02   -0.240323832748390442E+01
    0.939117851027762503E-04    0.121008106417286399E+04    0.997015833894533470E-03    0.601289918061539197E+02   -0.239683283352434673E+01
    0.750285189720180704E-04    0.119977069771988158E+04    0.910802706806640612E-03    0.620461823726117032E+02   -0.234920321847335023E+01
    0.158479831826243545E-03    0.122466412651219525E+04    0.918804347437312706E-03    0.612886635994449875E+02   -0.228887182151207158E+01
    0.158363881788352800E-03    0.121240883157879807E+04    0.983358186677115971E-03    0.607389193068542497E+02   -0.228083784996409378E+01
    0.133326283464667663E-03    0.120464452033255179E+04    0.839211866793027517E-03    0.594823798027971762E+02   -0.227954588357423482E+01
    0.840370797848048702E-04    0.120245023400099490E+04    0.996912186509417908E-03    0.620837372145096822E+02   -0.225706348261050094E+01
    0.144082988724593132E-03    0.120703549834446653E+04    0.913345730391286600E-03    0.601455394351072172E+02   -0.224870732135361973E+01
    0.111785762716456617E-03    0.119343861591565610E+04    0.806420849415340549E-03    0.610800906127436392E+02   -0.224092739863371948E+01
    0.830103677005647591E-04    0.120200363614569756E+04    0.971845613794560903E-03    0.616614719602259811E+02   -0.220736098050059848E+01
    0.731440613602867142E-04    0.119712958011659066E+04    0.852692051739461620E-03    0.605240853645056873E+02   -0.216822978355228502E+01
    0.126189872795890649E-03    0.120026878821677064E+04    0.918021795580402540E-03    0.627052583432041644E+02   -0.215909833782015692E+01
    0.125752438731695232E-03    0.119122968412122896E+04    0.925129374223420059E-03    0.609919214179485252E+02   -0.214276759446585885E+01
    0.794782745371367175E-04    0.119617587923703741E+04    0.951531196519273654E-03    0.611812390034711768E+02   -0.213466375440419887E+01
    0.928315350126461981E-04    0.122473143194880527E+04    0.904008267924865652E-03    0.610925682503681031E+02   -0.212189149662114973E+01
    0.780581888272457812E-04    0.120398385968590605E+04    0.899983862935679326E-03    0.618269355775410929E+02   -0.209223530106508004E+01
    0.130020189252182643E-03    0.120682205234887238E+04    0.836422224987810035E-03    0.601886547443957838E+02   -0.206954461914095678E+01
    0.151006421146680623E-03    0.122452233071714795E+04    0.827004469154747168E-03    0.589787577904857940E+02   -0.200205297154954076E+01
    0.753736998500531248E-04    0.120180503049924937E+04    0.894129225832250270E-03    0.624168992585624309E+02   -0.198533512289245118E+01
    0.100036961245300821E-03    0.122637906850122249E+04    0.954023345882505495E-03    0.610845610094459488E+02   -0.196275918946710970E+01
    0.977547929463495316E-04    0.122387280649821469E+04    0.963605600891078405E-03    0.615661647771380274E+02   -0.196112891435998304E+01
    0.739961752236671606E-04    0.121297881802038000E+04    0.766717715607713587E-03    0.607763833926991097E+02   -0.194631576689333730E+01
    0.131061989242364508E-03    0.120411945916023387E+04    0.853431958700695526E-03    0.596766980848415898E+02   -0.192386089421454476E+01
    0.793620134298851643E-04    0.120391124700519163E+04    0.887859084537428881E-03    0.612013449052931264E+02   -0.191511331517075911E+01
    0.112380707210121470E-03    0.122888654505507384E+04    0.105569101246909204E-02    0.612584284894683364E+02   -0.190602019102367892E+01
    0.155974497329441268E-03    0.124104974906858251E+04    0.857429943392163480E-03    0.623484486857655824E+02   -0.190567393286191633E+01
    0.155864557705680110E-03    0.121974432180478198E+04    0.934397218253291747E-03    0.604558877079888148E+02   -0.189248680853257345E+01
    0.147397771020646971E-03    0.119811829932304227E+04    0.101393772337920302E-02    0.598825406831471625E+02   -0.185500888930233976E+01
    0.862875964594680072E-04    0.121387062687529624E+04    0.806568010090238778E-03    0.580724045750468250E+02   -0.185159690232839425E+01
    0.157023824891695807E-03    0.122120069998833515E+04    0.936545592604868605E-03    0.605189425255079811E+02   -0.184946028130507334E+01
    0.138201370234547651E-03    0.120510792415879610E+04    0.906637004174193719E-03    0.599470981827689826E+02   -0.184541637645350298E+01
    0.135453753617525378E-03    0.120664875119816998E+04    0.933796492424025901E-03    0.617561259772786428E+02   -0.182908325369794356E+01
    0.120382919577008833E-03    0.120816860306949434E+04    0.860706505427269735E-03    0.632336865977550957E+02   -0.182903773740068432E+01
    0.807825930104408963E-04    0.120986080008584258E+04    0.886518342074799027E-03    0.620813103739403402E+02   -0.182682532663044528E+01
    0.712364222586400075E-04    0.120692248829266873E+04    0.803021248467095322E-03    0.623211916992677217E+02   -0.179728519019630317E+01
    0.127824066461739474E-03    0.120726817586388825E+04    0.889123643447224448E-03    0.620832717039680873E+02   -0.178955578655077296E+01
    0.143206811857035128E-03    0.121475746921229825E+04    0.912180379018832552E-03    0.610093905251811108E+02   -0.178901935632559161E+01
    0.129465205169412785E-03    0.120090505953178194E+04    0.906796313505124824E-03    0.608623936584654714E+02   -0.177496939453737390E+01
    0.139929741758723381E-03    0.120437142702402321E+04    0.100208275043376640E-02    0.622544055432710977E+02   -0.174919331208212814E+01
    0.141137442787371792E-03    0.120169611483197218E+04    0.102986290031143466E-02    0.622104054871416992E+02   -0.173584323806683694E+01
    0.113297131228400172E-03    0.122918727151232974E+04    0.107401740997246442E-02    0.619359106751492590E+02   -0.172936083136200369E+01
    0.147934813700462923E-03    0.121230358433203241E+04    0.101196186144188703E-02    0.625430043245315730E+02   -0.172913101363220978E+01
    0.106634123795182217E-03    0.121826429984318725E+04    0.670446134531182633E-03    0.612143589548129938E+02   -0.171963907476090561E+01
    0.849697128980942280E-04    0.121572037954588973E+04    0.906390670153544068E-03    0.627386337627574520E+02   -0.169950211016968211E+01
    0.683374549632293149E-04    0.119575506513495907E+04    0.829555768747670930E-03    0.623427704261922742E+02   -0.168602335751572463E+01
    0.819755755727100041E-04    0.120472047256640440E+04    0.890032556094078357E-03    0.609132732187608710E+02   -0.167641846326627864E+01
    0.951842909737057169E-04    0.121391233436488596E+04    0.964696284900455787E-03    0.608507093518531548E+02   -0.165504248386739672E+01
    0.134559582170852213E-03    0.121352395455720512E+04    0.881650769591226890E-03    0.612972023597263771E+02   -0.165002965009599833E+01
    0.144945575220490545E-03    0.123395338816162257E+04    0.822894203988080346E-03    0.612718884887682833E+02   -0.164859946231148258E+01
    0.785191432647323645E-04    0.121864983577676003E+04    0.766652556119468880E-03    0.608885737690598674E+02   -0.157598101881974806E+01
    0.119425692802744876E-03    0.120123884327376345E+04    0.854060583771992462E-03    0.610894542925277051E+02   -0.156131094440278861E+01
    0.814978574238159304E-04    0.120098213555079224E+04    0.876481954349258609E-03    0.600478157820973522E+02   -0.155799834204081278E+01
    0.110389180249502461E-03    0.120709135036145017E+04    0.730929862346617462E-03    0.599963839239985930E+02   -0.154756080593385104E+01
    0.973446471829745783E-04    0.122033224723000762E+04    0.958504028556339039E-03    0.615750131220457391E+02   -0.154304116162902250E+01
    0.131387952802221027E-03    0.121983948753028767E+04    0.857987466031238065E-03    0.623187038537045339E+02   -0.154245128565495726E+01
    0.871567808095855435E-04    0.120564703854325785E+04    0.911093420883455989E-03    0.602363056157309060E+02   -0.153993334237914881E+01
    0.135518256539703813E-03    0.121412708425543065E+04    0.903429025973518556E-03    0.616690665711430555E+02   -0.152442527105363856E+01
    0.992568352711268681E-04    0.121842668451287295E+04    0.887028581757373061E-03    0.583103309066690372E+02   -0.152252908803062326E+01
    0.104358527010673090E-03    0.122416187693333563E+04    0.957078728933213256E-03    0.602846342022194221E+02   -0.151439640090523375E+01
    0.796443379032821762E-04    0.120521889368984080E+04    0.866038708192273451E-03    0.614033344164648796E+02   -0.150987828590435558E+01
    0.101169088163247217E-03    0.122803953513080614E+04    0.969125565276411768E-03    0.624680052511724355E+02   -0.150511196215496912E+01
    0.142694965959568097E-03    0.120339213490918405E+04    0.100450587036175244E-02    0.609292403467466954E+02   -0.149670095945120973E+01
    0.852748479113078002E-04    0.120354935212249120E+04    0.929001724405501667E-03    0.611358990429395135E+02   -0.148983325349044970E+01
    0.160867895881974647E-03    0.121775933976566307E+04    0.103234829261815799E-02    0.611994497498127501E+02   -0.148785894043052336E+01
    0.872237425319899028E-04    0.121318563262941211E+04    0.901342532012292799E-03    0.616420328870172227E+02   -0.148030523710696604E+01
    0.134613437131466041E-03    0.121930327640760834E+04    0.836629305051086688E-03    0.605296967857613453E+02   -0.147724083697942254E+01
    0.158244263597710809E-03    0.122420377167252559E+04    0.994761969600482408E-03    0.619112262758310266E+02   -0.147018463121324450E+01
    0.748954674923065921E-04    0.120980161325723634E+04    0.798319161198050701E-03    0.619269589628698611E+02   -0.144783726097232868E+01
    0.842909921133930203E-04    0.120727233740918450E+04    0.886183071571698352E-03    0.609699309640793317E+02   -0.143865424687559562E+01
    0.129468517470327670E-03    0.120199330558183510E+04    0.914376465266933543E-03    0.605619370896452480E+02   -0.142882730089579701E+01
    0.129716100232721092E-03    0.121040930790719790E+04    0.855683454976362344E-03    0.603126191624573167E+02   -0.142703822889056853E+01
    0.112940465679353300E-03    0.120109163951324240E+04    0.830245515548599542E-03    0.615757624040568530E+02   -0.142417596055534634E+01
    0.131226056681234949E-03    0.121656214640017720E+04    0.852336456354409861E-03    0.611540574472607190E+02   -0.142277127055114461E+01
    0.116656780100103373E-03    0.120972837013297067E+04    0.830214189791039672E-03    0.624744055748424785E+02   -0.141917343649184868E+01
    0.952672182505362903E-04    0.121976046433137776E+04    0.928225545423131434E-03    0.613917813534873460E+02   -0.141734969467515626E+01
    0.142189540585168023E-03    0.120565789456533321E+04    0.102598263046722567E-02    0.619784954984285505E+02   -0.141028458494092623E+01
    0.990617657072186787E-04    0.118109028943486919E+04    0.847087230228261968E-03    0.616815050129443918E+02   -0.140077832904517408E+01
    0.121575098047916168E-03    0.120529694382306548E+04    0.870510848482990802E-03    0.616338099027097783E+02   -0.139931221861015875E+01
    0.129959082368647676E-03    0.119778282818436128E+04    0.973025439786896762E-03    0.613272551527774183E+02   -0.139209930556228456E+01
    0.104129158746952343E-03    0.122416929450802058E+04    0.948711354458242140E-03    0.603624155730130525E+02   -0.138244532016567923E+01
    0.906500129805212475E-04    0.121363017100530624E+04    0.946928677002809049E-03    0.623151809458077892E+02   -0.136874511208670091E+01
    0.125897859374099583E-03    0.121764863552563043E+04    0.780050391900393770E-03    0.598187196481862813E+02   -0.136485692834566730E+01
    0.819375056476219569E-04    0.120963088616097525E+04    0.816153515536590865E-03    0.600277899965476038E+02   -0.135263750060192489E+01
    0.103937082280752054E-03    0.123143478609976682E+04    0.963942656109684237E-03    0.625284397519357356E+02   -0.135013834729978943E+01
    0.764910291758863535E-04    0.121309029931851933E+04    0.778422356174251085E-03    0.614325047724787439E+02   -0.134897063704675602E+01
    0.889895546672471211E-04    0.121459480475870123E+04    0.884699526902454469E-03    0.610597729966406888E+02   -0.134125143300480665E+01
    0.117081981789130896E-03    0.118844990882132129E+04    0.938129307288320443E-03    0.611514163882950683E+02   -0.132205820383267114E+01
    0.122777840706675005E-03    0.119272659991424894E+04    0.956735126081717882E-03    0.611817493950594198E+02   -0.129338054330376728E+01
    0.128662483089708192E-03    0.118221207500936112E+04    0.102731545381708244E-02    0.595839676540011354E+02   -0.129089206459375250E+01
    0.100739261650713193E-03    0.121725632009003084E+04    0.949310715136833191E-03    0.601358929350321674E+02   -0.128259062010873581E+01
    0.913268454912892984E-04    0.119344980175478986E+04    0.103295087852608124E-02    0.605103665106403525E+02   -0.127960194032690588E+01
    0.990621042691482552E-04    0.122121940635122155E+04    0.967387508744614794E-03    0.620867025461341697E+02   -0.127756907145396381E+01
    0.156697127477354919E-03    0.123040285208017758E+04    0.843993007668906005E-03    0.580984235507399163E+02   -0.127597823540103272E+01
    0.148299913144026279E-03    0.120587974169175777E+04    0.976765054536055241E-03    0.589161838829667062E+02   -0.126686496584412223E+01
    0.915141492955088491E-04    0.121907668711220549E+04    0.876339669837815057E-03    0.610637088463385567E+02   -0.125875903265882938E+01
    0.138618658323960443E-03    0.119283615546989631E+04    0.105642566324949368E-02    0.604223594876636128E+02   -0.125088012175587782E+01
    0.126132209964330662E-03    0.119002172382161734E+04    0.102139373133352369E-02    0.616439499803825228E+02   -0.124944475349846873E+01
    0.127527749907128203E-03    0.121318214500263025E+04    0.877400585981080142E-03    0.617350131971737142E+02   -0.124185656810506329E+01
    0.156609630847433663E-03    0.122893591941681234E+04    0.898672624262728957E-03    0.595750807555016593E+02   -0.124047939747260338E+01
    0.646188583823676781E-04    0.119028989433376887E+04    0.792544440415285790E-03    0.624009176843989692E+02   -0.123194273705138202E+01
    0.131165983123372623E-03    0.122337635001878789E+04    0.816503402697272011E-03    0.608063031102592717E+02   -0.121908652335765044E+01
    0.994363881385858619E-04    0.122590436322185838E+04    0.886449894468426610E-03    0.604333726583212396E+02   -0.121783168257483254E+01
    0.135751724781951505E-03    0.120107553914564551E+04    0.951196934480827319E-03    0.595929534889488082E+02   -0.121260588471571018E+01
    0.958701780194102095E-04    0.121389126975773456E+04    0.915684419325998779E-03    0.599903987511951584E+02   -0.120993345057157531E+01
    0.133901667081913706E-03    0.122827390025566160E+04    0.834264689079585418E-03    0.618422840483134593E+02   -0.120527415985598552E+01
    0.987163780565166154E-04    0.122932159225497435E+04    0.850556799924264014E-03    0.601610294711472307E+02   -0.120063410429423612E+01
    0.876775112817343921E-04    0.120894548414245423E+04    0.908810945444248086E-03    0.614341584502507203E+02   -0.119856437523054304E+01
    0.156026728046999939E-03    0.122113159137025445E+04    0.990885235578696250E-03    0.608761552261933332E+02   -0.119558894176638786E+01
    0.120291399657029033E-03    0.121236038691572639E+04    0.796306953594915802E-03    0.602213113858382272E+02   -0.118015718252833968E+01
    0.741647705711524085E-04    0.121185259997623484E+04    0.730133222012311527E-03    0.605361882451905089E+02   -0.117991242311687183E+01
    0.769682309325709436E-04    0.121322757273483126E+04    0.769001182347719883E-03    0.613153794078078889E+02   -0.116596824212951855E+01
    0.147430176874710722E-03    0.122765176463255625E+04    0.911983692980486687E-03    0.613279908909930995E+02   -0.114512731860176054E+01
    0.131010765255143983E-03    0.120331315934877307E+04    0.919150935080235119E-03    0.599214960954020697E+02   -0.113912642366390715E+01
    0.926698267099809254E-04    0.122435415165456629E+04    0.871790530241877098E-03    0.619580480373603493E+02   -0.112915947750620926E+01
    0.926698267099809254E-04    0.122435415165456629E+04    0.871790530241877098E-03    0.619580480373603493E+02   -0.112915947750620926E+01
    0.721774847576053916E-04    0.119767262503362190E+04    0.841457417060833233E-03    0.627402829268810578E+02   -0.112858373643374121E+01
    0.142901661145421416E-03    0.121342907797910289E+04    0.993345212179869456E-03    0.617808241735048895E+02   -0.111966915050842064E+01
    0.141132485750280958E-03    0.121273531116434583E+04    0.915784297781946453E-03    0.595404829986403996E+02   -0.111829878089870571E+01
    0.950685734883064635E-04    0.120157233912569404E+04    0.997560943123215575E-03    0.604126567182165317E+02   -0.110877855117519708E+01
    0.948256105041735153E-04    0.121869370189213919E+04    0.909805025602905830E-03    0.614030411039487376E+02   -0.110455415304544124E+01
    0.863088661777565826E-04    0.120443964202108168E+04    0.889879132948421365E-03    0.605157095925454982E+02   -0.110385853421666069E+01
    0.906740829306548898E-04    0.120208358477853517E+04    0.970299847123403856E-03    0.611336559490535407E+02   -0.110331819317561508E+01
    0.120711836193141642E-03    0.120354398305467180E+04    0.905399359786486285E-03    0.619045224321602490E+02   -0.110139799899127810E+01
    0.136254563361653050E-03    0.121368815120870045E+04    0.938982749366686206E-03    0.615104186370724904E+02   -0.109766571564685145E+01
    0.141303741163684556E-03    0.120087465533823092E+04    0.103967777751326224E-02    0.607163594553007826E+02   -0.109730467815554600E+01
    0.149688773318285337E-03    0.120991872908276059E+04    0.102650576678167617E-02    0.605423418398312023E+02   -0.109679145769886555E+01
    0.141416442839062813E-03    0.120573855908773476E+04    0.997839776776450168E-03    0.604921591753079184E+02   -0.109257053086530243E+01
    0.140029946406812467E-03    0.121368005634215751E+04    0.969376579864437917E-03    0.616131680899351650E+02   -0.108505856443464088E+01
    0.143342038949189113E-03    0.121427586201266558E+04    0.101167126758830829E-02    0.623386006049930330E+02   -0.108359620816040025E+01
    0.171198217692757954E-03    0.122996742950432758E+04    0.104863255336830525E-02    0.613398672316778146E+02   -0.107959160705412471E+01
    0.964956032582517327E-04    0.124060405301150467E+04    0.791197825445645207E-03    0.612999205282475117E+02   -0.107902987578129284E+01
    0.775216105354968116E-04    0.119317320388047324E+04    0.933477162989384841E-03    0.628736649855738463E+02   -0.107182378888688823E+01
    0.127263729099608776E-03    0.121482842410586090E+04    0.842495849719040969E-03    0.604595740140765017E+02   -0.107140911038604636E+01
    0.135467756202398615E-03    0.121962942328003055E+04    0.863936040760896981E-03    0.602969074681635391E+02   -0.105102917019977760E+01
    0.148071166511132328E-03    0.122697129256171797E+04    0.872597181365594872E-03    0.594597215190369184E+02   -0.104824216819143401E+01
    0.792365559483204320E-04    0.119710782893533792E+04    0.915457480088482803E-03    0.625402375560672255E+02   -0.104481553734211263E+01
    0.131574147789634071E-03    0.122090081299832764E+04    0.858598439418384405E-03    0.612458419921765724E+02   -0.104390184223230098E+01
    0.900294754254714265E-04    0.121303135146322052E+04    0.909781779534827879E-03    0.619249577898043100E+02   -0.104269633244423843E+01
    0.109872149755963619E-03    0.120906910020673718E+04    0.758643066632745471E-03    0.604072544152328916E+02   -0.103846065235109331E+01
    0.971428176210443003E-04    0.120097179092382112E+04    0.726622523346669505E-03    0.610713070174445463E+02   -0.103642610848102312E+01
    0.889215331990002631E-04    0.122008002527226472E+04    0.824823217238976076E-03    0.608719269467096424E+02   -0.102234084825911120E+01
    0.110901339538025897E-03    0.120809642488616146E+04    0.107849331084721020E-02    0.597815990846068388E+02   -0.100645571012326251E+01
    0.820539258864646473E-04    0.122028726220665681E+04    0.732686104973023083E-03    0.598240658879586888E+02   -0.999613007229190997E+00
    0.820539258864646473E-04    0.122028726220665681E+04    0.732686104973023083E-03    0.598240658879586888E+02   -0.999613007229190997E+00
    0.108582046302600722E-03    0.121113544247089271E+04    0.798509144397825600E-03    0.626517337102781511E+02   -0.987236507593628465E+00
    0.155967284823807083E-03    0.122247484880323145E+04    0.101294876396631800E-02    0.612642672396765704E+02   -0.982877435102438302E+00
    0.133025284856360011E-03    0.122138764181515603E+04    0.821688750803005919E-03    0.595149096785393610E+02   -0.980956355418520776E+00
    0.133542563018795380E-03    0.120628032821510055E+04    0.100270099932040749E-02    0.621792231009312744E+02   -0.972857494204186324E+00
    0.836155077630267523E-04    0.119550577391790011E+04    0.948203007577321801E-03    0.618034540445838303E+02   -0.966408509670126037E+00
    0.137420832697436959E-03    0.121393305804714532E+04    0.931292822016690841E-03    0.606786557932800434E+02   -0.964912091431012753E+00
    0.862380004668803965E-04    0.120662569120150943E+04    0.927218613459795493E-03    0.626599714869339337E+02   -0.957436293987506626E+00
    0.910319542305522845E-04    0.122178281877089216E+04    0.853477701360031522E-03    0.617476498324804695E+02   -0.951854660607204139E+00
    0.141597432871921203E-03    0.122591713323457270E+04    0.878372964156189442E-03    0.604921520759525677E+02   -0.946134147453704721E+00
    0.141597432871921203E-03    0.122591713323457270E+04    0.878372964156189442E-03    0.604921520759525677E+02   -0.946134147453704721E+00
    0.129449056535376112E-03    0.121795777111156781E+04    0.821575470655837607E-03    0.595034959213743377E+02   -0.944866637099263995E+00
    0.129449056535376112E-03    0.121795777111156781E+04    0.821575470655837607E-03    0.595034959213743377E+02   -0.944866637099263995E+00
    0.839094000894292100E-04    0.120546604165123745E+04    0.817016882137098230E-03    0.594312956478824077E+02   -0.938373678083995078E+00
    0.839094000894292100E-04    0.120546604165123745E+04    0.817016882137098230E-03    0.594312956478824077E+02   -0.938373678083995078E+00
    0.133094414529304569E-03    0.121913282689285438E+04    0.851008087859544504E-03    0.599393393524435822E+02   -0.933527502530264619E+00
    0.846387406418225963E-04    0.121672992445048203E+04    0.811614104246112284E-03    0.614032371247748969E+02   -0.931375701185767957E+00
    0.944522549153725525E-04    0.119933447953344012E+04    0.101276120677613337E-02    0.610300122601771236E+02   -0.930139425844122347E+00
    0.766793954184484343E-04    0.120513423027222007E+04    0.807561537107475509E-03    0.617668155611124234E+02   -0.926851485695720512E+00
    0.117331991363730533E-03    0.122187880158553821E+04    0.769246142352331434E-03    0.612591330874940354E+02   -0.925962618415714811E+00
    0.117331991363730533E-03    0.122187880158553821E+04    0.769246142352331434E-03    0.612591330874940354E+02   -0.925962618415714811E+00
    0.913757948994365011E-04    0.121871799298532596E+04    0.835888896769944887E-03    0.604117710100703604E+02   -0.924803713406576966E+00
    0.913757948994365011E-04    0.121871799298532596E+04    0.835888896769944887E-03    0.604117710100703604E+02   -0.924803713406576966E+00
    0.905816707675204179E-04    0.121297478235793005E+04    0.849682322507562581E-03    0.599615581535922075E+02   -0.919578877129172634E+00
    0.905816707675204179E-04    0.121297478235793005E+04    0.849682322507562581E-03    0.599615581535922075E+02   -0.919578877129172634E+00
    0.833274501333580746E-04    0.120489262185982193E+04    0.872231051238583801E-03    0.616017759530876887E+02   -0.898520523771379365E+00
    0.114670340021008689E-03    0.119296195663687627E+04    0.932527755426224556E-03    0.614464877002030647E+02   -0.895188642346846919E+00
    0.114670340021008689E-03    0.119296195663687627E+04    0.932527755426224556E-03    0.614464877002030647E+02   -0.895188642346846919E+00
    0.129198384412473172E-03    0.120568333591176042E+04    0.888394535151944601E-03    0.591533217350439458E+02   -0.894571609073578022E+00
    0.129198384412473172E-03    0.120568333591176042E+04    0.888394535151944601E-03    0.591533217350439458E+02   -0.894571609073578022E+00
    0.135434805793986825E-03    0.119740209037570116E+04    0.103365764885591876E-02    0.604823327147354775E+02   -0.891423941384625662E+00
    0.125283821526376183E-03    0.123041959615019482E+04    0.785159680438334267E-03    0.615814885273799248E+02   -0.886789336100873848E+00
    0.125283821526376183E-03    0.123041959615019482E+04    0.785159680438334267E-03    0.615814885273799248E+02   -0.886789336100873848E+00
    0.137814957725753296E-03    0.120920672736511938E+04    0.101825288394191910E-02    0.620376734270145604E+02   -0.876512374419474827E+00
    0.851461565758958859E-04    0.120677305067285715E+04    0.864728103945940009E-03    0.611531819903440095E+02   -0.874206375828924465E+00
    0.927239703092991763E-04    0.123483060603685476E+04    0.761905173968917401E-03    0.607031790558521038E+02   -0.869141350947280289E+00
    0.927239703092991763E-04    0.123483060603685476E+04    0.761905173968917401E-03    0.607031790558521038E+02   -0.869141350947280289E+00
    0.763637284455162557E-04    0.121151203524066023E+04    0.734253979859051135E-03    0.605338368908448103E+02   -0.867449524712132658E+00
    0.907922405089110665E-04    0.121968878411987657E+04    0.798119723793859178E-03    0.595837299142141177E+02   -0.863855425000334853E+00
    0.907922405089110665E-04    0.121968878411987657E+04    0.798119723793859178E-03    0.595837299142141177E+02   -0.863855425000334853E+00
