    0.119512825116225355E-06    0.119497964635973949E+04    0.874945016481854096E-03    0.619126772986932394E+02   -0.439512419454806263E+03   -0.599146350544150419E+01    1
    0.600076784436849028E-06    0.122430046527061404E+04    0.100131227368869744E-02    0.597967203644810468E+02   -0.439512419454806263E+03   -0.599396350544151169E+01    1
    0.108632248040138340E-05    0.120454719684652969E+04    0.925456940049670875E-03    0.616170264807530756E+02   -0.439512419454806263E+03   -0.599646350544151474E+01    1
    0.158164002586125935E-06    0.118803496534456804E+04    0.856937673881547459E-03    0.618867730385955994E+02   -0.439512419454806263E+03   -0.599896350544151957E+01    1
    0.496474677480234299E-06    0.121878514524325374E+04    0.106332790709645847E-02    0.612533743180931864E+02   -0.439512419454806263E+03   -0.600146350544151552E+01    1
    0.247677506162812449E-06    0.121034298745110459E+04    0.808476054715460057E-03    0.623523736257315875E+02   -0.439512419454806263E+03   -0.600396350544151858E+01    1
    0.278126263047637463E-06    0.123490004317198236E+04    0.118285061379880783E-02    0.614027602445988947E+02   -0.439512419454806263E+03   -0.600646350544151630E+01    1
    0.127481537398912635E-05    0.120410487564708501E+04    0.951173493651284274E-03    0.621793658671274940E+02   -0.439512419454806263E+03   -0.600896350544152469E+01    1
    0.434027228269797443E-06    0.121791198984541143E+04    0.784452061034919350E-03    0.620573092691483126E+02   -0.439512419454806263E+03   -0.601146350544151886E+01    1
    0.268521410614148707E-06    0.120726435806320956E+04    0.877557461382699137E-03    0.614337702398305865E+02   -0.439512419454806263E+03   -0.601396350544150859E+01    1
    0.466460269776471164E-06    0.121541867777030006E+04    0.876080186424458987E-03    0.598087827535319931E+02   -0.439512419454806263E+03   -0.601646350544151520E+01    1
    0.993641166748504318E-06    0.120679913428205850E+04    0.107392836739802220E-02    0.596894298733438902E+02   -0.439512419454806263E+03   -0.601896350544151559E+01    1
    0.158806447148765991E-06    0.120540227335168720E+04    0.778928673255850938E-03    0.589192338985415915E+02   -0.439512419454806263E+03   -0.602146350544152753E+01    1
    0.463726241902523565E-06    0.121498553014812614E+04    0.720873419896285515E-03    0.618514903223985613E+02   -0.439512419454806263E+03   -0.602396350544153325E+01    1
    0.231751810765659917E-06    0.119983042957458974E+04    0.933616122456914902E-03    0.604812632086546529E+02   -0.439512419454806263E+03   -0.602646350544152298E+01    1
    0.270374561402547518E-06    0.120061266145512423E+04    0.896607473905531032E-03    0.604398286444563126E+02   -0.439512419454806263E+03   -0.602896350544150561E+01    1
    0.137038090072440052E-06    0.121527693965552317E+04    0.869650168808763432E-03    0.621186037092618193E+02   -0.439512419454806263E+03   -0.603146350544150955E+01    1
    0.137911586268702525E-05    0.121231628595595657E+04    0.102676227890610705E-02    0.607994465549662522E+02   -0.439512419454806263E+03   -0.603396350544152682E+01    1
