    0.456692731594394065E-05    0.119997047104484568E+04    0.882730260288863136E-03    0.502232231008479530E+02   -0.532957478621611813E+03   -0.599146350544150419E+01    1
    0.233700421836202466E-06    0.121794885564701417E+04    0.100016094517846820E-02    0.496081014971368788E+02   -0.532957478621611813E+03   -0.599396350544151169E+01    1
    0.301242778781285385E-06    0.119385481675923666E+04    0.947595940629863140E-03    0.486823942512324948E+02   -0.532957478621611813E+03   -0.599646350544151474E+01    1
    0.223933523669439318E-05    0.120136121573695618E+04    0.929967253967882174E-03    0.499167357598056967E+02   -0.532957478621611813E+03   -0.599896350544151957E+01    1
    0.111577326380997660E-05    0.120893278997265725E+04    0.882158385713613358E-03    0.517810519460444425E+02   -0.532957478621611813E+03   -0.600146350544151552E+01    1
    0.195065812029216748E-06    0.120037000430446165E+04    0.774554781881874347E-03    0.494622195646590583E+02   -0.532957478621611813E+03   -0.600396350544151858E+01    1
    0.209209516679178265E-04    0.122278491522418176E+04    0.939847597469444960E-03    0.510846549606274252E+02   -0.532957478621611813E+03   -0.600646350544151630E+01    1
    0.549791040904699601E-06    0.119895071305792590E+04    0.975508269512125438E-03    0.498800115015345185E+02   -0.532957478621611813E+03   -0.600896350544152469E+01    1
    0.598018751267552059E-06    0.121107762498677425E+04    0.960094056042658348E-03    0.514911860437369242E+02   -0.532957478621611813E+03   -0.601146350544151886E+01    1
    0.609299147133173179E-06    0.119769801737329317E+04    0.115912739180694998E-02    0.501972314669925055E+02   -0.532957478621611813E+03   -0.601396350544150859E+01    1
    0.389667289541407771E-06    0.120407760622988485E+04    0.701739919907100416E-03    0.505865844352683212E+02   -0.532957478621611813E+03   -0.601646350544151520E+01    1
    0.116820405953725862E-04    0.120824663642654650E+04    0.978848061965533443E-03    0.484470920709789965E+02   -0.532957478621611813E+03   -0.601896350544151559E+01    1
    0.169069215328898708E-05    0.123346712604297045E+04    0.655807589799719702E-03    0.501455007916915605E+02   -0.532957478621611813E+03   -0.602146350544152753E+01    1
    0.223537286923251262E-04    0.120262042060927956E+04    0.971656802439862491E-03    0.489259945184533009E+02   -0.532957478621611813E+03   -0.602396350544153325E+01    1
