,dpdt,T,Kd,MI_radius,Profile
0,0.00013084207543936934,1217.4773045272486,0.0008251808867311036,62.11664866650164,K97_23_4_1
1,7.199463520717801e-05,1215.9472223138187,0.0007626100560279177,59.877864801112274,K97_23_4_1
2,0.00014635329059699503,1205.677232575411,0.000978671195081123,61.2000094658095,K97_23_4_1
3,8.131429631319269e-05,1211.9603309179156,0.0009033804913703508,60.893464224610824,K97_23_4_1
4,0.00011654805259910377,1229.4718672876425,0.0006966425965271538,62.079721955309644,K97_23_4_1
5,9.945277871131113e-05,1206.3997408554924,0.00065609058277702,59.93599796619756,K97_23_4_1
6,0.00010289243875806257,1193.303858838267,0.0007528105117899284,60.17718977484605,K97_23_4_1
7,0.00012741192438109754,1192.556501144314,0.0009397152924369617,60.05342330695424,K97_23_4_1
8,0.00014387511805260379,1218.7780813306624,0.0008838879079539559,60.18608026390398,K97_23_4_1
9,7.954046785971323e-05,1229.8182887266018,0.0007485134934649385,60.474568051506985,K97_23_4_1
10,0.0001719963789973455,1230.9022620175983,0.0010220231870535796,61.508236726994504,K97_23_4_1
11,0.00013554140669589404,1207.5039708219865,0.000961920507927509,61.916814876024795,K97_23_4_1
12,0.00013794475148721938,1192.1500383795294,0.0010360471070661778,60.189035495275355,K97_23_4_1
13,0.00012730519161413472,1194.535650516649,0.0009546279657447426,60.631123679027496,K97_23_4_1
14,7.491716035414789e-05,1210.5109779819,0.0008350364462472486,61.9717191488683,K97_23_4_1
15,0.0001253369028227815,1184.3539295531127,0.000961081939092893,58.8849279916951,K97_23_4_1
16,8.883595050209603e-05,1220.9417616191834,0.0008942860279661409,61.13177719513131,K97_23_4_1
17,0.0001597401642969386,1222.7296599944352,0.0010323094589877021,61.91852318330398,K97_23_4_1
18,0.0001247559755697062,1212.0335642063817,0.000833142663234329,60.57223553872501,K97_23_4_1
19,0.00013432606065242903,1204.8162695299784,0.0009499537004962822,60.58448911001018,K97_23_4_1
20,7.671518178894991e-05,1204.9188547025342,0.0008643932554094438,61.55277147264816,K97_23_4_1
21,7.402830827979594e-05,1211.8085214933815,0.0007595671023176472,60.236077080727554,K97_23_4_1
22,8.56436051763071e-05,1214.1157950462434,0.0009100091053739376,61.8219691559764,K97_23_4_1
23,8.67533026890684e-05,1224.1466339411677,0.0008421867219518138,61.23547149005862,K97_23_4_1
24,8.519894300631905e-05,1207.357986696382,0.0008600512999738537,58.86446273771167,K97_23_4_1
25,0.00016201252830232084,1213.7876104983845,0.0010803009359532149,60.41384111835957,K97_23_4_1
26,8.111915549506784e-05,1213.0171598906863,0.0008755821306989776,62.2296111709075,K97_23_4_1
27,8.09564275814667e-05,1208.0554112507016,0.000851537173628666,60.359585081254814,K97_23_4_1
28,0.0001144942191940865,1204.281013798049,0.0008410119682118603,61.17488968781285,K97_23_4_1
29,8.035513020653431e-05,1193.2193432421257,0.00098585495280045,61.840648251080374,K97_23_4_1
30,0.00013864238095024871,1197.8292094000085,0.001070641183072779,61.219632929583646,K97_23_4_1
31,0.00014113939247840127,1215.169414442426,0.0009169331433407632,59.551215077101524,K97_23_4_1
32,8.781187080929147e-05,1196.6627812861543,0.0009604266791995049,59.40851328304937,K97_23_4_1
33,0.00014296525252537133,1224.2914104481508,0.0009410226330591564,61.801498194606545,K97_23_4_1
34,0.00012074445860813876,1213.2801413855555,0.0008625172424619027,61.85481781694765,K97_23_4_1
35,0.00010153011497851316,1200.6062347862423,0.0007844848069948289,61.48422776258579,K97_23_4_1
36,0.00013426935035833334,1214.1795900569216,0.0009356768204993455,61.282823426952724,K97_23_4_1
37,0.00010108118503870535,1226.2026606198276,0.0009233039644393262,60.42048907024808,K97_23_4_1
38,8.893967377685939e-05,1226.7338171172032,0.0008076154444772582,60.37937872477517,K97_23_4_1
39,0.00012943880492631018,1207.2413337673895,0.0009595681994175889,61.590131788324626,K97_23_4_1
40,8.238479877198428e-05,1210.9917188566562,0.0008591375932772171,61.24976573553698,K97_23_4_1
41,0.0001186814325169078,1217.9969192098076,0.0008306150869554711,62.084782579740775,K97_23_4_1
42,8.695722811036511e-05,1198.7387373910183,0.0009368166502682068,59.65588391622507,K97_23_4_1
43,7.456399802757521e-05,1198.9193272480322,0.0008367663973400628,60.94394094226388,K97_23_4_1
44,7.907699955783293e-05,1178.278736952097,0.0009825053746055615,59.4609510929568,K97_23_4_1
45,0.00013399120277734095,1226.311263771952,0.0008486996981680587,60.70992533207578,K97_23_4_1
46,0.00011810868578474267,1209.5242710537843,0.000887148388623745,62.31211221173155,K97_23_4_1
47,0.0001598285989189753,1232.3543891745621,0.0009851496951870267,61.142551147571176,K97_23_4_1
48,0.00011451467851150528,1221.4941684098974,0.0007769112182745541,61.77027780238087,K97_23_4_1
49,8.673650950113316e-05,1196.1231611455619,0.0010081421192317214,61.4715387830783,K97_23_4_1
50,7.956467592927686e-05,1190.8230160891821,0.0009115349663337052,59.868095167139344,K97_23_4_1
51,0.00013843791771155634,1215.2099687731431,0.0009710889029483233,61.38993806824071,K97_23_4_1
