    0.110654640407014438E-05    0.121372767437373204E+04    0.951065616285596952E-03    0.135395614924709179E+03   -0.905018768916670979E+03   -0.599146350544150419E+01    1
    0.592287358103092714E-06    0.122808396455660636E+04    0.888598790517450645E-03    0.138256095705804654E+03   -0.905018768916670979E+03   -0.599396350544151169E+01    1
    0.336220510111747336E-06    0.121484307517499087E+04    0.918829436839031441E-03    0.152165065337178788E+03   -0.905018768916670979E+03   -0.599646350544151474E+01    1
    0.131078882473110651E-06    0.120928941607805996E+04    0.120821074095106258E-02    0.133190998688990902E+03   -0.905018768916670979E+03   -0.599896350544151957E+01    1
    0.390773964587413091E-06    0.119828255929929969E+04    0.905069253265733029E-03    0.155309165784271045E+03   -0.905018768916670979E+03   -0.600146350544151552E+01    1
    0.627908533323823437E-06    0.121281357149543987E+04    0.821480714280331038E-03    0.136955699257411737E+03   -0.905018768916670979E+03   -0.600396350544151858E+01    1
    0.840357781280040831E-06    0.120072447855604764E+04    0.913229546394042852E-03    0.153765762862595068E+03   -0.905018768916670979E+03   -0.600646350544151630E+01    1
    0.438498158073927928E-06    0.123699483178770129E+04    0.988804821189021542E-03    0.134980804532249522E+03   -0.905018768916670979E+03   -0.600896350544152469E+01    1
    0.249569782967165811E-06    0.120822433453312669E+04    0.982190427102967115E-03    0.144093969980328978E+03   -0.905018768916670979E+03   -0.601146350544151886E+01    1
    0.658659883378821717E-06    0.122165229009599466E+04    0.682572731902873699E-03    0.132234437100643873E+03   -0.905018768916670979E+03   -0.601396350544150859E+01    1
    0.518627654774695214E-06    0.123576657794728771E+04    0.937356054357870393E-03    0.153094183862549755E+03   -0.905018768916670979E+03   -0.601646350544151520E+01    1
    0.100895860413893137E-05    0.121544132492374592E+04    0.958840111551029347E-03    0.144187282113429177E+03   -0.905018768916670979E+03   -0.601896350544151559E+01    1
    0.586202049855159080E-06    0.120292522391172406E+04    0.925555552070829804E-03    0.146387452771133354E+03   -0.905018768916670979E+03   -0.602146350544152753E+01    1
    0.503195154223508069E-06    0.121046092938377069E+04    0.831608683255098072E-03    0.144858796826393132E+03   -0.905018768916670979E+03   -0.602396350544153325E+01    1
    0.180889909287601237E-06    0.118132846736884653E+04    0.930220676846132575E-03    0.147696564081810351E+03   -0.905018768916670979E+03   -0.602646350544152298E+01    1
    0.148238625686363924E-06    0.122645236867630160E+04    0.859305049648752327E-03    0.148283535098342952E+03   -0.905018768916670979E+03   -0.602896350544150561E+01    1
    0.511562877000043109E-06    0.120900884327003973E+04    0.100469161775704153E-02    0.132063864860724919E+03   -0.905018768916670979E+03   -0.603146350544150955E+01    1
    0.963874986369562482E-06    0.121102597586494858E+04    0.107960188032982262E-02    0.151040631820516779E+03   -0.905018768916670979E+03   -0.603396350544152682E+01    1
    0.447707920529017870E-06    0.121375485003595099E+04    0.901928855353905301E-03    0.135260057130539764E+03   -0.905018768916670979E+03   -0.603646350544153165E+01    1
    0.920612772259851265E-06    0.119224139976879565E+04    0.110867509493794416E-02    0.145554906628522616E+03   -0.905018768916670979E+03   -0.603896350544152227E+01    1
    0.351668153735688821E-06    0.118974425445347538E+04    0.938790155902882078E-03    0.140387419910380345E+03   -0.905018768916670979E+03   -0.604146350544151556E+01    1
    0.542442291987367226E-06    0.123288827961765128E+04    0.931997574019398476E-03    0.149031547838058941E+03   -0.905018768916670979E+03   -0.604396350544152039E+01    1
    0.137461843280212229E-05    0.122678956309718546E+04    0.782889962356167566E-03    0.124181422279421810E+03   -0.905018768916670979E+03   -0.604646350544152966E+01    1
    0.106625509230093890E-06    0.120489184986133114E+04    0.817790491453919974E-03    0.139879920219502139E+03   -0.905018768916670979E+03   -0.604896350544152206E+01    1
    0.605942097111547061E-06    0.120323079331972849E+04    0.777463351608218283E-03    0.141765756950629481E+03   -0.905018768916670979E+03   -0.605146350544152156E+01    1
    0.446656716853925257E-06    0.122802971476734547E+04    0.109580516992643972E-02    0.128887010577469880E+03   -0.905018768916670979E+03   -0.605396350544152995E+01    1
    0.323911614882609679E-06    0.121340787465451012E+04    0.859050049897791719E-03    0.153215409938974858E+03   -0.905018768916670979E+03   -0.605646350544151790E+01    1
    0.603733347880072723E-06    0.122314735416270128E+04    0.759892239410333973E-03    0.146064026827897294E+03   -0.905018768916670979E+03   -0.605896350544151829E+01    1
    0.128709769108191679E-06    0.119973477293369410E+04    0.108156293267170495E-02    0.127079322340767419E+03   -0.905018768916670979E+03   -0.606146350544153112E+01    1
    0.225759626746176044E-06    0.121022414519163362E+04    0.105797438266316910E-02    0.130787513068766714E+03   -0.905018768916670979E+03   -0.606396350544153950E+01    1
    0.246338031956952067E-06    0.120899433828600786E+04    0.909661197191574569E-03    0.142536489676360475E+03   -0.905018768916670979E+03   -0.606646350544153368E+01    1
    0.203219453268451254E-06    0.120461735720617366E+04    0.976742335444128699E-03    0.144958890348556366E+03   -0.905018768916670979E+03   -0.606896350544153407E+01    1
    0.113942922668633354E-06    0.121075467194813382E+04    0.827072299180026333E-03    0.147355294062898849E+03   -0.905018768916670979E+03   -0.607146350544153712E+01    1
