    0.799603101070227461E-06    0.120317571926188953E+04    0.868478780991136781E-03    0.994270726340052420E+02   -0.600254184732815133E+03   -0.599146350544150419E+01    1
    0.149400376591068526E-06    0.121631522812625963E+04    0.106847103290748347E-02    0.984556306931888372E+02   -0.600254184732815133E+03   -0.599396350544151169E+01    1
    0.467949938166693344E-05    0.123058372141254199E+04    0.919843601918772145E-03    0.980645770877371916E+02   -0.600254184732815133E+03   -0.599646350544151474E+01    1
    0.458957267406911095E-05    0.122206280671575746E+04    0.996844136001741972E-03    0.972972924350271882E+02   -0.600254184732815133E+03   -0.599896350544151957E+01    1
    0.401747224114646647E-06    0.120665800380154587E+04    0.846838615263823652E-03    0.983680197432758803E+02   -0.600254184732815133E+03   -0.600146350544151552E+01    1
    0.586746165609604737E-06    0.121548347151045255E+04    0.955445725412957646E-03    0.991015813798732239E+02   -0.600254184732815133E+03   -0.600396350544151858E+01    1
    0.283472745894253646E-06    0.121887532629397242E+04    0.103941300334262771E-02    0.100885771046033298E+03   -0.600254184732815133E+03   -0.600646350544151630E+01    1
    0.147828064017681449E-05    0.122212168785394761E+04    0.900309182692525566E-03    0.991601151887958849E+02   -0.600254184732815133E+03   -0.600896350544152469E+01    1
    0.692963946834526982E-06    0.120798386119460815E+04    0.808749557925220446E-03    0.970360580498283412E+02   -0.600254184732815133E+03   -0.601146350544151886E+01    1
    0.603955451493770265E-06    0.118053591042707762E+04    0.933814293086404471E-03    0.997634239920158166E+02   -0.600254184732815133E+03   -0.601396350544150859E+01    1
    0.128074984947738900E-06    0.121170219074969577E+04    0.827883271716089368E-03    0.955038083365979134E+02   -0.600254184732815133E+03   -0.601646350544151520E+01    1
    0.302205810793398873E-06    0.120489201771440298E+04    0.911674780304041988E-03    0.975555256332068410E+02   -0.600254184732815133E+03   -0.601896350544151559E+01    1
    0.134479002785769789E-05    0.119360551742080224E+04    0.878690539291216398E-03    0.994391333719197519E+02   -0.600254184732815133E+03   -0.602146350544152753E+01    1
    0.469196507401672845E-06    0.119923223142273059E+04    0.869027693910140475E-03    0.996238972674036916E+02   -0.600254184732815133E+03   -0.602396350544153325E+01    1
    0.197420187298658215E-05    0.123105266149985914E+04    0.844469090226439962E-03    0.101546407406741039E+03   -0.600254184732815133E+03   -0.602646350544152298E+01    1
    0.770432306284931982E-06    0.120929835795205554E+04    0.100193440352575871E-02    0.993183399365963737E+02   -0.600254184732815133E+03   -0.602896350544150561E+01    1
    0.402548621821484199E-06    0.121719982566134786E+04    0.881041782313807752E-03    0.985591224381795428E+02   -0.600254184732815133E+03   -0.603146350544150955E+01    1
    0.474745896737904480E-06    0.121013636852485956E+04    0.831847888532281097E-03    0.989232935565974145E+02   -0.600254184732815133E+03   -0.603396350544152682E+01    1
    0.205581254969010778E-05    0.118848538789225381E+04    0.885563944023947682E-03    0.984813059390508698E+02   -0.600254184732815133E+03   -0.603646350544153165E+01    1
    0.172700170596125469E-06    0.117819815838472209E+04    0.907962339352791966E-03    0.988619683411517514E+02   -0.600254184732815133E+03   -0.603896350544152227E+01    1
    0.562860203304400575E-05    0.121248382005884173E+04    0.936435318176563982E-03    0.991889488042353378E+02   -0.600254184732815133E+03   -0.604146350544151556E+01    1
    0.453690057673046099E-05    0.121947293241837997E+04    0.937391125233341693E-03    0.992139433917941886E+02   -0.600254184732815133E+03   -0.604396350544152039E+01    1
    0.769676440554966667E-06    0.119890011808664281E+04    0.673686358175268145E-03    0.996205722314361566E+02   -0.600254184732815133E+03   -0.604646350544152966E+01    1
    0.950395387188625591E-06    0.120901165607277039E+04    0.922587428924430799E-03    0.993376191862905671E+02   -0.600254184732815133E+03   -0.604896350544152206E+01    1
    0.157940836691049010E-06    0.122863101136817977E+04    0.101952227985283440E-02    0.996568795573759303E+02   -0.600254184732815133E+03   -0.605146350544152156E+01    1
    0.465307302275358927E-05    0.121483354156734003E+04    0.832995027863500681E-03    0.993252932804704898E+02   -0.600254184732815133E+03   -0.605396350544152995E+01    1
    0.772298932823516180E-06    0.120473711216151946E+04    0.920031838531783913E-03    0.983164011043827486E+02   -0.600254184732815133E+03   -0.605646350544151790E+01    1
    0.159339495120848241E-05    0.120484534475363193E+04    0.923838722199293817E-03    0.988187974114286476E+02   -0.600254184732815133E+03   -0.605896350544151829E+01    1
    0.233672967968077583E-05    0.119317278745536305E+04    0.967671071663178130E-03    0.983795902359302801E+02   -0.600254184732815133E+03   -0.606146350544153112E+01    1
    0.170746675582898899E-05    0.120862234290024207E+04    0.872100512936003569E-03    0.994031115499506370E+02   -0.600254184732815133E+03   -0.606396350544153950E+01    1
    0.115370223706377007E-06    0.122161447057462010E+04    0.840162465765982623E-03    0.100477246047647341E+03   -0.600254184732815133E+03   -0.606646350544153368E+01    1
    0.647157343895973852E-06    0.119730608255962625E+04    0.964410950390067931E-03    0.997858773188998782E+02   -0.600254184732815133E+03   -0.606896350544153407E+01    1
    0.114134869451101668E-05    0.117941526928794519E+04    0.104996622242575495E-02    0.979420663075531337E+02   -0.600254184732815133E+03   -0.607146350544153712E+01    1
    0.137423513078678939E-06    0.117788909548613651E+04    0.978367330441971481E-03    0.990690764514115187E+02   -0.600254184732815133E+03   -0.607396350544151886E+01    1
    0.268618720579993778E-05    0.121965897820241275E+04    0.763637008955009213E-03    0.989988279042650987E+02   -0.600254184732815133E+03   -0.607646350544150149E+01    1
    0.410642033414372428E-06    0.121272425657253348E+04    0.816760611608677366E-03    0.995040778496179570E+02   -0.600254184732815133E+03   -0.607896350544150277E+01    1
    0.888187072865690152E-06    0.121496036149989277E+04    0.834063819454662126E-03    0.987853330401092649E+02   -0.600254184732815133E+03   -0.608146350544151737E+01    1
    0.142775140272851293E-05    0.120145457367826862E+04    0.813046553053463155E-03    0.994261195991264799E+02   -0.600254184732815133E+03   -0.608396350544153197E+01    1
    0.650808471523466045E-06    0.120057388481613384E+04    0.988138393262749572E-03    0.994810928814969770E+02   -0.600254184732815133E+03   -0.608646350544153236E+01    1
    0.574157835212399106E-06    0.122667200381016892E+04    0.935341522298456128E-03    0.100145508866857256E+03   -0.600254184732815133E+03   -0.608896350544152032E+01    1
    0.168932646159875121E-06    0.121108105911234861E+04    0.878423944851133777E-03    0.995786295662694556E+02   -0.600254184732815133E+03   -0.609146350544151804E+01    1
    0.530705993650759542E-05    0.121975298517608053E+04    0.935336958035820642E-03    0.998827800920139737E+02   -0.600254184732815133E+03   -0.609396350544151844E+01    1
    0.506657292803005438E-05    0.123005919947047096E+04    0.105119102245042340E-02    0.991833524114232148E+02   -0.600254184732815133E+03   -0.609646350544151083E+01    1
    0.112579746423535345E-06    0.121394731871242902E+04    0.104075380508402392E-02    0.985370193789447626E+02   -0.600254184732815133E+03   -0.609896350544150234E+01    1
    0.108835322110332432E-05    0.121072122824452322E+04    0.934960142643536610E-03    0.100136181541022239E+03   -0.600254184732815133E+03   -0.610146350544149918E+01    1
    0.172887424568441865E-05    0.121707686180578048E+04    0.878116233375541622E-03    0.987371130380212634E+02   -0.600254184732815133E+03   -0.610396350544150579E+01    1
    0.981920657943097225E-06    0.121046195361401601E+04    0.797559300980544834E-03    0.989308357868734731E+02   -0.600254184732815133E+03   -0.610646350544152394E+01    1
    0.164924854619592459E-05    0.122045278634295096E+04    0.888311816422782488E-03    0.996451714068404044E+02   -0.600254184732815133E+03   -0.610896350544153233E+01    1
    0.354372436202609213E-05    0.120081115400129988E+04    0.918613726159367536E-03    0.986404670579914153E+02   -0.600254184732815133E+03   -0.611146350544151318E+01    1
    0.511743206329552330E-05    0.120906955387880521E+04    0.100054532102210694E-02    0.982836648810481535E+02   -0.600254184732815133E+03   -0.611396350544150202E+01    1
    0.100177367553043871E-06    0.123526138817599622E+04    0.937590326719161898E-03    0.979841753317765551E+02   -0.600254184732815133E+03   -0.611646350544151840E+01    1
    0.153911178818574776E-05    0.122970002451492041E+04    0.830856659531058932E-03    0.987930642639053076E+02   -0.600254184732815133E+03   -0.611896350544151613E+01    1
    0.506223017711692706E-05    0.121846528340323493E+04    0.100935043382842783E-02    0.993102800328293114E+02   -0.600254184732815133E+03   -0.612146350544151030E+01    1
    0.365527531491727145E-05    0.120364044961438185E+04    0.884114605453139310E-03    0.977107708527119456E+02   -0.600254184732815133E+03   -0.612396350544150803E+01    1
    0.245207908717212170E-06    0.121124585570807176E+04    0.837677870482191858E-03    0.993699486191521260E+02   -0.600254184732815133E+03   -0.612646350544151108E+01    1
    0.207599551016491803E-06    0.121537607715733361E+04    0.101902300652536573E-02    0.100517722582471606E+03   -0.600254184732815133E+03   -0.612896350544151858E+01    1
    0.726921289988083962E-06    0.120208420907935260E+04    0.792337920182500889E-03    0.998020657678446952E+02   -0.600254184732815133E+03   -0.613146350544150476E+01    1
    0.596741717400968547E-05    0.119950627058466944E+04    0.102847157291877404E-02    0.990311391442508295E+02   -0.600254184732815133E+03   -0.613396350544150160E+01    1
    0.999411667576537408E-06    0.117529365936461704E+04    0.889128800698160541E-03    0.994566039003262006E+02   -0.600254184732815133E+03   -0.613646350544149932E+01    1
    0.341025493573438274E-06    0.121775848078920626E+04    0.710093668943498325E-03    0.991716266856198274E+02   -0.600254184732815133E+03   -0.613896350544150327E+01    1
    0.171162432966979019E-06    0.119447736395273773E+04    0.894519186322555019E-03    0.989872524255558517E+02   -0.600254184732815133E+03   -0.614146350544151343E+01    1
    0.457190420642906668E-05    0.121846311302662707E+04    0.833302807666576155E-03    0.982114598465055906E+02   -0.600254184732815133E+03   -0.614396350544152714E+01    1
    0.362635382966626218E-06    0.119652024156328571E+04    0.731054258626950230E-03    0.986134437589470849E+02   -0.600254184732815133E+03   -0.614646350544152309E+01    1
    0.475967192572494336E-05    0.122089942020495891E+04    0.991052269068501499E-03    0.984216662698684956E+02   -0.600254184732815133E+03   -0.614896350544151282E+01    1
    0.210426103423866732E-06    0.119164881294369820E+04    0.903818283411050947E-03    0.987305830732725269E+02   -0.600254184732815133E+03   -0.615146350544152742E+01    1
    0.781678666288119819E-06    0.121462712993142873E+04    0.860680825459084718E-03    0.992995115872992500E+02   -0.600254184732815133E+03   -0.615396350544151360E+01    1
    0.318883865190933941E-05    0.120105231382781335E+04    0.820413356387946369E-03    0.989833781888318924E+02   -0.600254184732815133E+03   -0.615646350544150067E+01    1
    0.159876614291373642E-05    0.121542565708483926E+04    0.983124304247382213E-03    0.982960580348499775E+02   -0.600254184732815133E+03   -0.615896350544150195E+01    1
    0.405351659134028105E-05    0.119560424758319141E+04    0.868424370078059579E-03    0.985291532105989631E+02   -0.600254184732815133E+03   -0.616146350544151922E+01    1
    0.964633023067173614E-06    0.122519891200138773E+04    0.871075755024848649E-03    0.998983915657246513E+02   -0.600254184732815133E+03   -0.616396350544152849E+01    1
    0.872535335511982152E-06    0.124254354363659877E+04    0.824546895276575100E-03    0.986051735742513387E+02   -0.600254184732815133E+03   -0.616646350544150668E+01    1
    0.116637644722214418E-06    0.121612197174678658E+04    0.102091460851707868E-02    0.991264982551561502E+02   -0.600254184732815133E+03   -0.616896350544149996E+01    1
    0.114964197109646336E-05    0.121888547796690773E+04    0.120619104762117644E-02    0.990422033300477835E+02   -0.600254184732815133E+03   -0.617146350544152167E+01    1
    0.576935144368788554E-06    0.120870789613912530E+04    0.998831815904684464E-03    0.993704089457782942E+02   -0.600254184732815133E+03   -0.617396350544153449E+01    1
    0.120688131125504131E-06    0.120981320383707543E+04    0.980708806883970720E-03    0.968397429778747068E+02   -0.600254184732815133E+03   -0.617646350544151179E+01    1
    0.709386643232419462E-06    0.120341401361469570E+04    0.996389108963106635E-03    0.993320940863765713E+02   -0.600254184732815133E+03   -0.617896350544150152E+01    1
    0.738227617815183766E-06    0.121583437711932470E+04    0.881258898454767830E-03    0.995014553127731176E+02   -0.600254184732815133E+03   -0.618146350544150103E+01    1
    0.443916407360915720E-06    0.117832294916758497E+04    0.896258805725880150E-03    0.992308874463697919E+02   -0.600254184732815133E+03   -0.618396350544151829E+01    1
    0.948019195537893589E-06    0.122514743013311204E+04    0.895230295992766219E-03    0.987402122418687469E+02   -0.600254184732815133E+03   -0.618646350544152934E+01    1
    0.965621694561033375E-06    0.120523282422208695E+04    0.719337754597144550E-03    0.976831459442849734E+02   -0.600254184732815133E+03   -0.618896350544151730E+01    1
    0.426229436833568450E-06    0.120488897104858097E+04    0.109580903097522900E-02    0.987135643555141797E+02   -0.600254184732815133E+03   -0.619146350544153012E+01    1
    0.431803671981439242E-05    0.120065622393917693E+04    0.885256693409104071E-03    0.991596666503919124E+02   -0.600254184732815133E+03   -0.619396350544153673E+01    1
    0.674619862862228736E-06    0.119065192884517182E+04    0.782718083257254995E-03    0.993738401135380229E+02   -0.600254184732815133E+03   -0.619646350544151137E+01    1
    0.218993734772465590E-06    0.121246053628149298E+04    0.832965009941729045E-03    0.986387971886946673E+02   -0.600254184732815133E+03   -0.619896350544150465E+01    1
    0.104087675774202339E-06    0.121183981693327542E+04    0.102798795208822570E-02    0.981280533471637710E+02   -0.600254184732815133E+03   -0.620146350544151748E+01    1
    0.109236732734559520E-04    0.121716300202450725E+04    0.846224494427725237E-03    0.994648422556854115E+02   -0.436857254591815604E+03   -0.620396350544150987E+01    1
    0.988358568511376009E-05    0.122411881791256292E+04    0.697414769914475748E-03    0.990370635837141577E+02   -0.436748820045435764E+03   -0.620646350544149783E+01    1
    0.113960939149284758E-04    0.120145783748766553E+04    0.911473335134370443E-03    0.979868490573109341E+02   -0.436673297845466038E+03   -0.620896350544150710E+01    1
    0.126417060275965327E-04    0.119378043215365028E+04    0.986283112446335788E-03    0.971216618508699270E+02   -0.435492203797889999E+03   -0.621146350544150838E+01    1
