    0.267212194875084456E-03    0.122340439941009572E+04    0.836213304273536527E-03    0.134021594853101647E+03   -0.273927739131331327E+01
    0.181897158049143688E-03    0.120288879471231257E+04    0.786172696441999035E-03    0.111144615812715912E+03   -0.269541981898740168E+01
    0.173419076279325861E-03    0.120929558924898447E+04    0.959292938290215750E-03    0.128590389424697634E+03   -0.267761919574085683E+01
    0.249932415638431840E-03    0.120774569522535057E+04    0.666516608998369122E-03    0.117030188499517692E+03   -0.265555344891232359E+01
    0.323018582721420653E-03    0.123961227353484810E+04    0.809778895298005476E-03    0.126246186072825623E+03   -0.264742823907275238E+01
    0.254205599302883764E-03    0.120527355481300515E+04    0.662598818439213673E-03    0.114477431446415721E+03   -0.258363955593777073E+01
    0.279384036806031401E-03    0.119428030533009905E+04    0.820952192126299797E-03    0.892018268812262107E+02   -0.257152724250118103E+01
    0.262211094713261580E-03    0.121843407186378045E+04    0.917196925818438953E-03    0.138534388582933644E+03   -0.254351348583411774E+01
    0.192208236927619939E-03    0.121958447123840529E+04    0.998352333140578802E-03    0.129565387804083656E+03   -0.250404165402493240E+01
    0.386104346045510567E-03    0.120103830750823636E+04    0.856324180228526326E-03    0.103549962539952276E+03   -0.241985673494169173E+01
    0.247764174069170734E-03    0.121453546899056710E+04    0.109831004836473834E-02    0.118077397628137248E+03   -0.236043661414303463E+01
    0.320981343218234455E-03    0.120270044923284240E+04    0.101101568476877519E-02    0.123822321253282951E+03   -0.234418796510601934E+01
    0.262923677446356475E-03    0.122180536627706533E+04    0.941304457170724466E-03    0.108842052128476467E+03   -0.232801333622977769E+01
    0.331166578651901874E-03    0.119760479826174355E+04    0.900615347106403200E-03    0.112742962707157645E+03   -0.225986320378641548E+01
    0.178362047195572995E-03    0.120926189278381162E+04    0.841919617430099128E-03    0.120016004557718674E+03   -0.224629922713850405E+01
    0.250398572842300163E-03    0.120638100438703304E+04    0.754034542517684962E-03    0.122069058347989639E+03   -0.220295961762914860E+01
    0.326289584175271476E-03    0.121759100490725928E+04    0.936746689196631967E-03    0.123745997739051887E+03   -0.218137004534734968E+01
    0.476425540287134632E-03    0.121680413628926021E+04    0.907942717163219234E-03    0.100447417865084134E+03   -0.214869901276564246E+01
    0.186654586618264834E-03    0.120395400492341832E+04    0.856398787632459005E-03    0.116502394607218264E+03   -0.214082293349779373E+01
    0.334245797708753053E-03    0.119319702768259640E+04    0.795230397283090283E-03    0.103396706289600601E+03   -0.212527515230956432E+01
    0.197418870152518764E-03    0.120764007462068344E+04    0.105044515747266306E-02    0.127205585811181635E+03   -0.209730466368923540E+01
    0.252216198716446387E-03    0.121414969941402046E+04    0.951181089534175483E-03    0.109538774207275281E+03   -0.208357640008326017E+01
    0.169306873521883904E-03    0.120600235813283166E+04    0.835304791783572555E-03    0.121862535473145428E+03   -0.207873144236308205E+01
    0.302093224902298847E-03    0.121101297499503607E+04    0.752705511185501044E-03    0.112355527538031779E+03   -0.207786061362465357E+01
    0.476891165138180323E-03    0.121405106359297383E+04    0.103004111426813942E-02    0.105458687348366283E+03   -0.200947725785469711E+01
    0.356047053912256510E-03    0.121050123007653451E+04    0.945947161963368323E-03    0.115485522525067267E+03   -0.199130669112308056E+01
    0.230064595569668979E-03    0.119968278509578226E+04    0.101009034199300092E-02    0.112797137575504365E+03   -0.197309670202045195E+01
    0.144863112877991769E-03    0.120575114853660239E+04    0.823237746870217248E-03    0.131073531851135499E+03   -0.196540889015364661E+01
    0.269376991813059514E-03    0.121449661031017376E+04    0.856699791505946876E-03    0.127783228037228369E+03   -0.192168131351276528E+01
    0.276975268343491250E-03    0.122117650767326836E+04    0.975844807750449877E-03    0.137445581467828134E+03   -0.189524974283878334E+01
    0.289918443326099692E-03    0.122173055565002437E+04    0.910630422583112438E-03    0.130008858437065868E+03   -0.189315984558543171E+01
    0.421936495363414927E-03    0.119828686670007914E+04    0.947760457226300406E-03    0.101380703055225794E+03   -0.186583553270602920E+01
    0.450384124931476530E-03    0.122661031023766759E+04    0.959469290671078907E-03    0.108711477915542929E+03   -0.185989492517328459E+01
    0.207492572515260390E-03    0.122237865483256178E+04    0.856825708125104096E-03    0.118631355441903551E+03   -0.184301202187619051E+01
    0.281602746304994195E-03    0.119202826090433200E+04    0.926656352997502633E-03    0.119721501657259751E+03   -0.178504575060883131E+01
    0.391285296049320480E-03    0.122129634750789319E+04    0.105559071463615529E-02    0.119844024421186788E+03   -0.178084419862164478E+01
    0.228353225027769354E-03    0.120625228708456916E+04    0.105039137019780895E-02    0.118837565007472364E+03   -0.175219171687979736E+01
    0.277308886772644229E-03    0.122310685448851359E+04    0.914473246269159536E-03    0.106572152891642105E+03   -0.174468891812105165E+01
    0.188110902966284060E-03    0.121245520672521366E+04    0.794994389914317995E-03    0.116479367290491510E+03   -0.171461335363295020E+01
    0.368348759209810800E-03    0.119614575859745241E+04    0.938756312729768089E-03    0.106613993285266957E+03   -0.171285904727636717E+01
    0.454470480164215847E-03    0.120609855333984365E+04    0.909316368772901070E-03    0.977578321996852821E+02   -0.170810416786271779E+01
    0.214097201646257722E-03    0.121978550998330888E+04    0.102684387623992604E-02    0.127300626138368045E+03   -0.168980033549974329E+01
    0.335546092530250432E-03    0.120663823485730472E+04    0.979789923043959416E-03    0.118145815437459433E+03   -0.166812755826814385E+01
    0.232926937051702371E-03    0.122528791630573096E+04    0.989706567220627158E-03    0.122201535809331162E+03   -0.164975548793081717E+01
    0.336805343552890805E-03    0.119775987219648027E+04    0.800491823860759741E-03    0.103256748938059289E+03   -0.163772986338320492E+01
    0.313680453367883103E-03    0.121681746226887412E+04    0.831751754193183206E-03    0.938611552376952147E+02   -0.163531193754770943E+01
    0.187414733313190747E-03    0.120994732374529235E+04    0.752834540868047583E-03    0.112957378953148535E+03   -0.160591464416679131E+01
    0.425612443743620208E-03    0.120405438838194868E+04    0.959452334909088812E-03    0.102651352734566942E+03   -0.160443457490799402E+01
    0.362463030871963015E-03    0.120895197154222456E+04    0.985912596616272908E-03    0.114527142220519465E+03   -0.157052640564693036E+01
    0.364464456992065228E-03    0.120712866199754535E+04    0.995523085811928421E-03    0.113987060084478983E+03   -0.155505923525136147E+01
    0.342729386018580874E-03    0.121673500330617571E+04    0.101246855282960098E-02    0.122483256468730289E+03   -0.155386911520002835E+01
    0.384925039072650326E-03    0.121202995658409759E+04    0.971469446240455048E-03    0.111383707225324969E+03   -0.154627883492897000E+01
    0.252409273913302402E-03    0.120752158285560381E+04    0.105616146486968670E-02    0.114595543373794044E+03   -0.153144115176286100E+01
    0.255070571724009155E-03    0.121082661326515881E+04    0.855232248472876972E-03    0.103769767481799448E+03   -0.152465055105643144E+01
    0.196366469586178437E-03    0.121022150009069765E+04    0.100256013904736953E-02    0.127804605208542625E+03   -0.151996855654873642E+01
    0.197990327729011077E-03    0.121371598587500694E+04    0.911407718520292781E-03    0.122843798054412332E+03   -0.151114222577964208E+01
    0.208481709657686021E-03    0.118591980196761051E+04    0.793564144936243854E-03    0.101478175224180504E+03   -0.150121604946566722E+01
    0.314496915584727872E-03    0.121858639214181790E+04    0.829550007861995422E-03    0.116196812830735382E+03   -0.149260605278756842E+01
    0.196377867947852825E-03    0.121305297926537742E+04    0.882380125885480200E-03    0.121321502550295392E+03   -0.145187123705053800E+01
    0.346922972964231531E-03    0.120821526414574555E+04    0.984706007585233779E-03    0.116062332304348615E+03   -0.142645806332674407E+01
    0.218038444165832357E-03    0.121247705514275549E+04    0.918221432947147632E-03    0.117343179172739013E+03   -0.142003592492092312E+01
    0.241742927852120715E-03    0.120279276858439425E+04    0.996493773625728571E-03    0.112305610187514645E+03   -0.141914668163454794E+01
    0.248741638995807895E-03    0.118011056748021974E+04    0.916288692652161667E-03    0.119799816527764335E+03   -0.141398288456217935E+01
    0.296021575835025974E-03    0.122710117206108225E+04    0.986073311049017343E-03    0.109707861583399449E+03   -0.140107479188676676E+01
    0.292392641249046906E-03    0.120471592724888774E+04    0.897852361001150179E-03    0.119149971678653827E+03   -0.139920190297159430E+01
    0.531821386521949351E-03    0.122225387253312510E+04    0.105770396003434380E-02    0.101778593597723088E+03   -0.139737579086087571E+01
    0.249835387955822316E-03    0.123823682721176920E+04    0.902351736053034516E-03    0.118556587852098815E+03   -0.139522801329800594E+01
    0.217981207346947919E-03    0.122270030828669678E+04    0.861112956246940387E-03    0.117771886829437776E+03   -0.138843841273498314E+01
    0.364669284704407430E-03    0.121484072691826714E+04    0.100381472887889692E-02    0.116648437676338318E+03   -0.136941669687450585E+01
    0.212067007873185313E-03    0.120574501260348416E+04    0.834378717387846704E-03    0.111050665599915988E+03   -0.136175801971406640E+01
    0.356903711494097086E-03    0.121368289211628030E+04    0.822906693657543716E-03    0.106227018440531509E+03   -0.134281302315172257E+01
    0.318899270892910409E-03    0.120860858361649366E+04    0.758303060501290711E-03    0.106005828267913003E+03   -0.133824010436527074E+01
    0.380306462794033091E-03    0.121514395469373198E+04    0.863955514712978854E-03    0.105913439235849808E+03   -0.133015997408508713E+01
    0.329843858452187936E-03    0.121625710024616819E+04    0.995487805627384660E-03    0.122480758610963193E+03   -0.131819822772711492E+01
    0.172287549731846848E-03    0.120404603805443844E+04    0.921235953401233678E-03    0.128903493892066024E+03   -0.131574795866976624E+01
    0.379062336654586150E-03    0.121294776365857797E+04    0.954398766572664252E-03    0.110582201524516151E+03   -0.130981650495484225E+01
    0.252768740118007140E-03    0.121629892840065645E+04    0.846966321871760468E-03    0.128996200828625120E+03   -0.130330200866089574E+01
    0.476189081584258139E-03    0.121657444525739447E+04    0.909031927625284018E-03    0.974490088141113517E+02   -0.130139341687064714E+01
    0.194009671774110737E-03    0.120028535840905829E+04    0.825107436217045829E-03    0.137553624768718521E+03   -0.130045822974648240E+01
    0.253120438024599138E-03    0.118568899405130128E+04    0.923933051989180368E-03    0.999545452190509849E+02   -0.129837674684032356E+01
    0.243525989871462762E-03    0.121245082996301244E+04    0.808558211928986966E-03    0.126700369360778097E+03   -0.129578434064575210E+01
    0.309168193702417785E-03    0.122110366615837029E+04    0.906467167735801479E-03    0.122569254671785117E+03   -0.128893435289560032E+01
    0.311423910091064864E-03    0.119273497587272323E+04    0.994867482938458945E-03    0.115990395768353196E+03   -0.127218318901303418E+01
    0.268928354919358860E-03    0.119316398690529763E+04    0.103467080094518681E-02    0.127481337883420309E+03   -0.127199500383983577E+01
    0.362719560432544564E-03    0.122171917912146455E+04    0.865061077431767680E-03    0.110677694441828166E+03   -0.126738941782127923E+01
    0.197686059354689652E-03    0.119286316887232124E+04    0.949460243005470841E-03    0.117727839025464419E+03   -0.126288288657109504E+01
    0.239038528052452009E-03    0.119860004864508437E+04    0.720535258678856993E-03    0.114933867921714395E+03   -0.125874715507336798E+01
    0.289764506005698197E-03    0.119151774999471581E+04    0.832716605703900502E-03    0.109479896078385522E+03   -0.125777036208765858E+01
    0.211042014803739631E-03    0.120625149645554006E+04    0.869405104624696020E-03    0.137921909354052332E+03   -0.125183443654531668E+01
    0.362701505037279408E-03    0.121448077756021667E+04    0.100483676541399483E-02    0.116294724528719343E+03   -0.124455748657824317E+01
    0.137896180149435472E-03    0.120453052285404760E+04    0.775732366094555501E-03    0.132766053782034106E+03   -0.124356717032255881E+01
    0.322091301000841971E-03    0.120335922629788024E+04    0.969438423910517133E-03    0.116671511558069042E+03   -0.124127026449113642E+01
    0.359111176348595243E-03    0.121192851622645935E+04    0.817083275349874652E-03    0.104374457930695144E+03   -0.122010772760421027E+01
    0.178623587887068115E-03    0.117987058492255642E+04    0.963666444690454882E-03    0.119402351151134184E+03   -0.120971986805838960E+01
    0.363270401558346263E-03    0.122615589865292759E+04    0.891595073468910010E-03    0.113657628553967868E+03   -0.120290763115972132E+01
    0.223121603658403003E-03    0.119446456394030565E+04    0.970020141976066144E-03    0.112876773710725615E+03   -0.120202764011754981E+01
    0.216506727576779549E-03    0.120599059345556088E+04    0.811727277443221543E-03    0.131151029383596665E+03   -0.119548386762233538E+01
    0.350139016576859747E-03    0.120605607501540317E+04    0.803136030028779894E-03    0.102578567340088100E+03   -0.118902308840801973E+01
    0.208226930286623446E-03    0.119443241265032952E+04    0.969713801714788175E-03    0.140364695849567170E+03   -0.118391833765942178E+01
    0.271399686373431908E-03    0.121221126154621402E+04    0.961865910626483948E-03    0.108468052034662335E+03   -0.117107343579112211E+01
    0.255409223118753515E-03    0.121192746910685696E+04    0.992862195249789815E-03    0.113499368263936574E+03   -0.116863679293491063E+01
    0.296864151261147307E-03    0.122643787967054163E+04    0.968799196452579036E-03    0.109232558233212956E+03   -0.116414590258118000E+01
    0.218485848857278149E-03    0.119185772914219842E+04    0.930456550068979918E-03    0.110882629910666992E+03   -0.115699377283094496E+01
    0.273926535446693080E-03    0.120142814194842276E+04    0.801554309367665820E-03    0.950316728119445600E+02   -0.115538987897784873E+01
    0.331441662473209889E-03    0.122855344445784522E+04    0.104983598669965324E-02    0.129882519949682631E+03   -0.115305307491515019E+01
    0.202755272542740213E-03    0.121405446592954900E+04    0.896402789698761055E-03    0.122044060486032819E+03   -0.114075546347985801E+01
    0.201707256848801259E-03    0.119677737063288919E+04    0.721519489541248035E-03    0.103485187823383015E+03   -0.112997391647144596E+01
    0.217962407596113746E-03    0.120258752547522954E+04    0.779650998658346886E-03    0.126257469653662412E+03   -0.112964053518332452E+01
    0.309950409578541681E-03    0.120691354062609230E+04    0.876376460271818597E-03    0.113899867380002604E+03   -0.112208155342886817E+01
    0.309371438122703010E-03    0.120682634718077611E+04    0.104532505242019942E-02    0.124395853579863541E+03   -0.110751296165537161E+01
    0.204103039461314174E-03    0.121612011206766465E+04    0.886481345794915433E-03    0.121967413300852826E+03   -0.110713601136059259E+01
    0.210267945776635513E-03    0.122184870067568590E+04    0.959168499770929762E-03    0.127446738544831845E+03   -0.110513717513067578E+01
    0.230870883462309999E-03    0.122821201387029282E+04    0.100638564968187237E-02    0.127295969200932817E+03   -0.109946239422110481E+01
    0.258785560655957136E-03    0.121175166009525083E+04    0.882175883506900360E-03    0.127020315222188387E+03   -0.109833467829169718E+01
    0.338650690321609139E-03    0.122096569664689991E+04    0.102536952904696307E-02    0.123485462975938731E+03   -0.109434201150808619E+01
    0.260497725240564973E-03    0.121288943148904809E+04    0.101932848145173363E-02    0.114564824029815767E+03   -0.109294832435042366E+01
    0.226181832780251166E-03    0.119552123025156266E+04    0.998090409708666170E-03    0.136530657813388302E+03   -0.107784910158633318E+01
    0.199750161069450641E-03    0.121011016066035131E+04    0.994156421270462470E-03    0.128058943646294750E+03   -0.107775134145692464E+01
    0.230090095475348508E-03    0.121318439535841571E+04    0.915745559945448442E-03    0.115752294160602887E+03   -0.107093601516317438E+01
    0.285057091858050319E-03    0.120813815621478284E+04    0.799265730015051405E-03    0.113542778167850742E+03   -0.105011153030651672E+01
    0.305901125076175244E-03    0.121035061401612984E+04    0.104245959081901386E-02    0.106167176823295762E+03   -0.104929479169927431E+01
    0.384516617600697854E-03    0.121391119858859201E+04    0.954495609322047111E-03    0.108940471155040044E+03   -0.104606697363579304E+01
    0.201160673786712085E-03    0.121092184130672172E+04    0.794279280499238368E-03    0.114533496032472257E+03   -0.104212677294712974E+01
    0.370655697508551739E-03    0.120898705220633678E+04    0.955107667274764918E-03    0.109099065178361997E+03   -0.103656340973504113E+01
    0.318479878149076118E-03    0.120063454907485539E+04    0.786555573778932116E-03    0.103759663618291313E+03   -0.103198530266931110E+01
    0.332747787927397960E-03    0.122037386657141656E+04    0.106266959494699339E-02    0.126211119711557714E+03   -0.103030950406673227E+01
    0.290350482591383396E-03    0.121719361906489735E+04    0.838385143996610510E-03    0.118702418928933398E+03   -0.102561632986462392E+01
    0.290350482591383396E-03    0.121719361906489735E+04    0.838385143996610510E-03    0.118702418928933398E+03   -0.102561632986462392E+01
    0.197452395164386923E-03    0.121755642688491344E+04    0.843167773315784265E-03    0.121944832101563549E+03   -0.101660326429798409E+01
    0.335189287123990876E-03    0.121357557282829430E+04    0.863462105204628166E-03    0.110614389775360280E+03   -0.998515945146325468E+00
    0.335189287123990876E-03    0.121357557282829430E+04    0.863462105204628166E-03    0.110614389775360280E+03   -0.998515945146325468E+00
    0.174045087619876312E-03    0.120078984017830817E+04    0.717164017435225525E-03    0.133886204198547489E+03   -0.997258124337866758E+00
    0.257574665461866869E-03    0.121571426143658664E+04    0.918274539391073755E-03    0.110827272655101325E+03   -0.993914156684852723E+00
    0.257574665461866869E-03    0.121571426143658664E+04    0.918274539391073755E-03    0.110827272655101325E+03   -0.993914156684852723E+00
    0.261299738989722110E-03    0.121193225437459978E+04    0.919460871892626330E-03    0.108784040144348154E+03   -0.973996314092554494E+00
    0.406173151541080102E-03    0.121248882099074763E+04    0.105341131701000611E-02    0.110416140445074944E+03   -0.966386936813244724E+00
    0.237643939909365672E-03    0.119249674477211647E+04    0.821912961507064127E-03    0.118979101310845536E+03   -0.962089856623643991E+00
    0.197297499809632353E-03    0.119578682365325176E+04    0.935728883153375446E-03    0.119527334793380618E+03   -0.959389569386144503E+00
    0.221593010911200997E-03    0.121118280757683078E+04    0.901272418265473742E-03    0.116727705817680956E+03   -0.958627310246635833E+00
    0.195633160551046133E-03    0.120078176013977486E+04    0.911690946906278479E-03    0.120570549215293909E+03   -0.956387288733633656E+00
    0.235053344210697584E-03    0.119522121921609437E+04    0.761557446403446272E-03    0.986110103210771882E+02   -0.955908149524926531E+00
    0.380849991626851323E-03    0.120777739205846819E+04    0.105918574998690920E-02    0.112439432982028720E+03   -0.952123296861397850E+00
    0.233907346802007788E-03    0.122152265939735366E+04    0.948841430254770794E-03    0.120820975219220870E+03   -0.940044915301685657E+00
    0.272632751202169941E-03    0.120081792352372895E+04    0.947286835396931844E-03    0.122551489856091848E+03   -0.925948399753875551E+00
    0.350704661344553254E-03    0.120965470941296280E+04    0.719487348691349874E-03    0.970498839220853853E+02   -0.920309889925328695E+00
    0.172171533999129246E-03    0.118960599843380555E+04    0.712522412134082659E-03    0.109440024254083028E+03   -0.919684003126461369E+00
    0.324190938593580161E-03    0.120668373777363468E+04    0.920426428910566473E-03    0.112967833708358953E+03   -0.911922596274848507E+00
    0.324190938593580161E-03    0.120668373777363468E+04    0.920426428910566473E-03    0.112967833708358953E+03   -0.911922596274848507E+00
    0.328575886881866236E-03    0.122782871115515445E+04    0.917548734782290911E-03    0.120342223054258355E+03   -0.910701207490512088E+00
    0.337415669752744022E-03    0.119416185026161429E+04    0.800310769446136187E-03    0.988396799884345683E+02   -0.904894885549764716E+00
    0.317261709567375936E-03    0.120958659982384302E+04    0.758406092846034452E-03    0.104633054738537908E+03   -0.899623117714621889E+00
    0.166859729213201293E-03    0.119263833270447594E+04    0.934729762829684539E-03    0.128816950165621279E+03   -0.895664440076342050E+00
    0.166859729213201293E-03    0.119263833270447594E+04    0.934729762829684539E-03    0.128816950165621279E+03   -0.895664440076342050E+00
    0.178508644704444228E-03    0.118981238370009510E+04    0.816892783296217220E-03    0.135133338897248649E+03   -0.892415731161955939E+00
    0.209442947325949054E-03    0.121227670822275604E+04    0.877113092591776371E-03    0.119233372025795276E+03   -0.887671150674848808E+00
    0.399987668908056147E-03    0.122465789524377078E+04    0.957903522118571651E-03    0.110130231489618168E+03   -0.884330162118667995E+00
    0.336237056594723455E-03    0.121041398452267458E+04    0.901192064028015624E-03    0.110932793947743733E+03   -0.867018759279832407E+00
    0.395997979841005029E-03    0.121943673439232703E+04    0.895927088808689816E-03    0.105037579204755659E+03   -0.856376434998015856E+00
    0.204401551170356937E-03    0.120976354958128945E+04    0.951422714034042992E-03    0.124795416139291191E+03   -0.856131736794438769E+00
    0.314678746676321994E-03    0.120263312664988757E+04    0.106001934100852691E-02    0.103614010059092450E+03   -0.851761976152229150E+00
    0.314678746676321994E-03    0.120263312664988757E+04    0.106001934100852691E-02    0.103614010059092450E+03   -0.851761976152229150E+00
    0.214293487047487386E-03    0.119507356833045947E+04    0.718076214853936292E-03    0.117508912551565260E+03   -0.844065044972611922E+00
    0.275107758006553976E-03    0.121582872867743367E+04    0.730737530867799231E-03    0.112342193970271296E+03   -0.840398373993902936E+00
    0.226492290378698286E-03    0.120512282210595208E+04    0.109183489423526122E-02    0.125121788610423408E+03   -0.832468921700704967E+00
    0.316477973431632134E-03    0.119228475431331390E+04    0.906955287139775369E-03    0.107553534859981113E+03   -0.832195554866332787E+00
    0.336824289150564602E-03    0.122976730225022266E+04    0.899236865628298188E-03    0.117970348025626862E+03   -0.830345791484218165E+00
    0.253320695939873025E-03    0.120493833753568288E+04    0.839182615552346457E-03    0.120796964703903768E+03   -0.826777824779434289E+00
    0.283593528144968359E-03    0.120415362588886933E+04    0.103789142370950258E-02    0.126571638530274882E+03   -0.818389813594746385E+00
    0.300052175881506279E-03    0.119867292336900005E+04    0.906163211017429093E-03    0.112802356048112784E+03   -0.815422952597096962E+00
    0.346909423541453057E-03    0.120594418660405563E+04    0.101495400368934851E-02    0.113825819775716383E+03   -0.811063075617110996E+00
    0.346909423541453057E-03    0.120594418660405563E+04    0.101495400368934851E-02    0.113825819775716383E+03   -0.811063075617110996E+00
    0.252475849221609914E-03    0.120481604891713778E+04    0.102660575903075284E-02    0.133665970717989723E+03   -0.810531270957005279E+00
    0.328456814043351472E-03    0.122174060330066277E+04    0.896428636506744884E-03    0.115956152616123177E+03   -0.802817233882630821E+00
    0.155048420224440881E-03    0.120204601494843723E+04    0.784076580484074958E-03    0.126979125484307701E+03   -0.800101014289813617E+00
    0.274160016742951553E-03    0.121468086501159928E+04    0.809264789009457456E-03    0.117717500867991561E+03   -0.797676788765184996E+00
    0.274160016742951553E-03    0.121468086501159928E+04    0.809264789009457456E-03    0.117717500867991561E+03   -0.797676788765184996E+00
    0.156341581459617894E-03    0.120542100440820786E+04    0.763132572639410199E-03    0.126295561260552546E+03   -0.785232720417745722E+00
    0.266371762735263893E-03    0.119717506151615157E+04    0.996191458341986764E-03    0.107450326003507243E+03   -0.783113621877527200E+00
    0.313441491535497441E-03    0.122274006027641622E+04    0.104863716619225272E-02    0.110920317628435924E+03   -0.781007510718345621E+00
    0.313441491535497441E-03    0.122274006027641622E+04    0.104863716619225272E-02    0.110920317628435924E+03   -0.781007510718345621E+00
    0.186143136856812825E-03    0.119709177135043092E+04    0.809914071405959933E-03    0.115885212520419572E+03   -0.779116345577654634E+00
    0.229067487394214676E-03    0.119700125112293881E+04    0.873410313112044242E-03    0.108453104043450693E+03   -0.778124868153005189E+00
    0.215636377861218396E-03    0.120252558455857684E+04    0.750623683873708489E-03    0.105628805534162865E+03   -0.777993383131609040E+00
    0.216563507408159943E-03    0.121815639227351244E+04    0.929407487459813116E-03    0.123719866855229967E+03   -0.777824773760284915E+00
    0.321179862438792795E-03    0.120352200827810748E+04    0.838075527387276945E-03    0.106410986279670681E+03   -0.775283185857333468E+00
    0.321179862438792795E-03    0.120352200827810748E+04    0.838075527387276945E-03    0.106410986279670681E+03   -0.775283185857333468E+00
    0.318876816782241452E-03    0.121198046652570315E+04    0.104212066935736045E-02    0.122587771263396519E+03   -0.774650294758510771E+00
    0.252935893508937496E-03    0.120542866633423159E+04    0.891752903571134035E-03    0.124489254993657937E+03   -0.772769219858301604E+00
    0.269203796292181747E-03    0.121127591031731845E+04    0.730952997920217805E-03    0.111430105689255072E+03   -0.767561580140194155E+00
    0.269203796292181747E-03    0.121127591031731845E+04    0.730952997920217805E-03    0.111430105689255072E+03   -0.767561580140194155E+00
    0.180866323426481058E-03    0.121552951688281428E+04    0.814428719717153241E-03    0.125681484378020997E+03   -0.764579029540373822E+00
    0.180866323426481058E-03    0.121552951688281428E+04    0.814428719717153241E-03    0.125681484378020997E+03   -0.764579029540373822E+00
    0.183153204577622773E-03    0.121959550519675008E+04    0.794688321064110077E-03    0.125087841480464050E+03   -0.763275250713962072E+00
    0.228335448110984437E-03    0.122132523024897046E+04    0.860142013216010255E-03    0.117238860690537763E+03   -0.762391067933035793E+00
    0.289516833330803638E-03    0.121111619563966838E+04    0.907373472796978381E-03    0.119597459177810364E+03   -0.758793907708882109E+00
    0.289516833330803638E-03    0.121111619563966838E+04    0.907373472796978381E-03    0.119597459177810364E+03   -0.758793907708882109E+00
    0.281204111475510910E-03    0.121326174180948556E+04    0.825288622830117210E-03    0.116581889853797065E+03   -0.758684446665420231E+00
    0.281204111475510910E-03    0.121326174180948556E+04    0.825288622830117210E-03    0.116581889853797065E+03   -0.758684446665420231E+00
    0.348166987279468045E-03    0.119447602291558837E+04    0.863229935428850019E-03    0.100428977975711291E+03   -0.757373823400069091E+00
