,dpdt,T,Kd,MI_radius,Profile
0,0.00437916954452561,1228.059956010733,0.0008976707734977457,59.23977191592814,K97_23_4_1
1,0.003251610442947621,1197.241394326847,0.0008996962828592776,61.67105857629876,K97_23_4_1
2,0.0013387511749109542,1202.4314877735724,0.0009114613534148268,62.28163231126297,K97_23_4_1
3,0.001425139256132278,1204.3520416234937,0.0009154426230293031,61.35702710247575,K97_23_4_1
4,0.0014564256727416685,1185.3789917308657,0.0010891610742073488,61.975589567006956,K97_23_4_1
5,0.0012720314059128759,1199.667046798206,0.000911385975069785,64.05702357189949,K97_23_4_1
6,0.001521151811118562,1207.5538739191843,0.0009523651735841848,61.59593586625529,K97_23_4_1
7,0.0029636542013090792,1200.4387477084088,0.000901128836131919,62.68704446287942,K97_23_4_1
8,0.0014091469949313257,1186.954770467587,0.000984750365815113,60.72712050036645,K97_23_4_1
9,0.001306506730826972,1232.3224864721474,0.0006456563397672548,59.71725380612758,K97_23_4_1
10,0.0016852169067496697,1214.0837846453949,0.0009384539638858105,59.74439550493027,K97_23_4_1
11,0.001699434217308714,1225.2672507277664,0.0008951773268706433,60.530481742437686,K97_23_4_1
12,0.0031920380617057762,1191.1233496395096,0.00097514214096999,60.15702225256104,K97_23_4_1
13,0.0030507337213873486,1200.5256122472304,0.0008597780522215384,59.659922116668184,K97_23_4_1
14,0.00342221794501778,1198.0067204023276,0.0010130930364565009,60.26372225077748,K97_23_4_1
15,0.0028520474485299123,1228.5321904217772,0.0007213133366828565,61.77792316909407,K97_23_4_1
16,0.0014353998123860518,1194.0977742630014,0.0009131775648890129,60.14917738491682,K97_23_4_1
17,0.0012451573937368762,1201.469481184416,0.0007830289314725183,61.42669629970662,K97_23_4_1
18,0.003478395614971331,1212.1146382653922,0.0009553155693359374,60.60085331231911,K97_23_4_1
19,0.0011084127049559793,1191.9879200850971,0.0007350429923209275,61.155125641057424,K97_23_4_1
20,0.0018475726055650812,1199.4953492727602,0.0011846516574124807,61.78014516507586,K97_23_4_1
21,0.0025753786475272195,1184.0963757628106,0.0009332642767745856,62.904701897460804,K97_23_4_1
22,0.001362481377780845,1204.291037283579,0.0008345787586564127,61.49816096543778,K97_23_4_1
23,0.002875910804449414,1194.3776402652322,0.0009399035018620074,61.725977453561235,K97_23_4_1
24,0.0018515225713614627,1229.1538880822036,0.0008843126158998005,59.24832283302287,K97_23_4_1
25,0.0013864502252895665,1187.28832596701,0.0009497496556977826,61.50237993236904,K97_23_4_1
26,0.003514423253705648,1221.016894623392,0.0009089147033786914,60.04205129858699,K97_23_4_1
